Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-12-09,01:45,22.25,24.32,461.00,,,,,,3.00,4.00,-110.00,114.00,-175.00,218.00,-161.00,181.00,-84.00,134.00
2019-12-09,02:00,22.50,25.48,277.00,,,,,,3.00,3.00,-47.00,49.00,-48.00,45.00,-60.00,63.00,-51.00,55.00
2019-12-09,02:15,22.53,25.76,157.00,,,,,,3.00,3.00,-53.00,49.00,-42.00,45.00,-49.00,46.00,-49.00,49.00
2019-12-09,02:30,22.31,25.42,463.00,,,,,,3.00,4.00,-48.00,47.00,-59.00,51.00,-70.00,82.00,-61.00,61.00
2019-12-09,02:45,22.17,25.10,468.00,,,,,,3.00,4.00,-150.00,212.00,-206.00,447.00,-222.00,333.00,-108.00,141.00
2019-12-09,03:00,22.06,25.08,358.00,,,,,,3.00,4.00,-44.00,45.00,-48.00,42.00,-50.00,51.00,-46.00,44.00
2019-12-09,03:15,21.97,24.89,580.00,,,,,,3.00,4.00,-84.00,144.00,-130.00,224.00,-129.00,262.00,-104.00,145.00
2019-12-09,03:30,21.67,24.96,23.00,,,,,,4.00,4.00,-49.00,55.00,-44.00,43.00,-45.00,46.00,-51.00,53.00
2019-12-09,03:45,21.57,25.00,22.00,,,,,,4.00,4.00,-47.00,48.00,-51.00,61.00,-84.00,66.00,-60.00,63.00
2019-12-09,04:00,21.41,24.98,315.00,,,,,,3.00,4.00,-61.00,58.00,-49.00,52.00,-47.00,56.00,-53.00,54.00
2019-12-09,04:15,21.24,24.90,23.00,,,,,,4.00,4.00,-51.00,56.00,-48.00,45.00,-48.00,42.00,-60.00,60.00
2019-12-09,04:30,21.14,24.90,23.00,,,,,,4.00,4.00,-50.00,52.00,-46.00,49.00,-59.00,57.00,-57.00,56.00
2019-12-09,04:45,21.04,24.91,382.00,,,,,,0.00,4.00,-56.00,51.00,-48.00,49.00,-49.00,53.00,-55.00,53.00
2019-12-09,05:00,20.92,24.91,25.00,,,,,,0.00,0.00,-50.00,55.00,-48.00,59.00,-73.00,61.00,-64.00,56.00
2019-12-09,05:15,20.79,24.91,22.00,,,,,,0.00,0.00,-59.00,50.00,-53.00,49.00,-61.00,53.00,-61.00,62.00
2019-12-09,05:30,20.96,25.15,20.00,,,,,,0.00,0.00,-50.00,59.00,-52.00,49.00,-48.00,51.00,-59.00,54.00
2019-12-09,05:45,20.97,24.89,26.00,,,,,,0.00,0.00,-58.00,54.00,-45.00,45.00,-47.00,48.00,-55.00,57.00
2019-12-09,06:00,20.92,24.70,24.00,,,,,,0.00,0.00,-53.00,46.00,-53.00,55.00,-48.00,48.00,-56.00,56.00
2019-12-09,06:15,20.83,24.74,27.00,,,,,,0.00,0.00,-58.00,61.00,-49.00,47.00,-52.00,51.00,-57.00,58.00
2019-12-09,06:30,20.83,24.95,25.00,,,,,,0.00,0.00,-55.00,55.00,-53.00,48.00,-50.00,51.00,-60.00,55.00
2019-12-09,06:45,21.06,25.06,20.00,,,,,,0.00,0.00,-53.00,53.00,-50.00,45.00,-52.00,50.00,-63.00,50.00
2019-12-09,07:00,21.03,24.73,20.00,,,,,,0.00,0.00,-56.00,50.00,-48.00,45.00,-55.00,51.00,-62.00,58.00
2019-12-09,07:15,20.94,24.65,25.00,,,,,,0.00,0.00,-56.00,53.00,-49.00,53.00,-59.00,48.00,-57.00,62.00
2019-12-09,07:30,20.82,24.82,27.00,,,,,,0.00,0.00,-52.00,59.00,-45.00,44.00,-45.00,55.00,-56.00,60.00
2019-12-09,07:45,20.96,25.03,22.00,,,,,,0.00,0.00,-56.00,53.00,-47.00,49.00,-54.00,67.00,-60.00,51.00
2019-12-09,08:00,20.93,24.93,26.00,,,,,,0.00,0.00,-64.00,55.00,-48.00,49.00,-55.00,49.00,-52.00,53.00
2019-12-09,08:15,20.90,24.84,28.00,,,,,,0.00,0.00,-61.00,53.00,-54.00,51.00,-52.00,57.00,-55.00,62.00
2019-12-09,08:30,20.94,25.06,24.00,,,,,,0.00,0.00,-58.00,58.00,-49.00,52.00,-53.00,52.00,-186.00,61.00
2019-12-09,08:45,21.05,25.00,25.00,,,,,,0.00,0.00,-63.00,55.00,-49.00,49.00,-51.00,55.00,-65.00,59.00
2019-12-09,09:00,21.02,24.80,20.00,,,,,,0.00,0.00,-50.00,51.00,-46.00,44.00,-47.00,47.00,-48.00,50.00
2019-12-09,09:15,20.95,24.91,24.00,,,,,,0.00,0.00,-54.00,58.00,-49.00,51.00,-60.00,51.00,-56.00,54.00
2019-12-09,09:30,20.84,25.01,24.00,,,,,,0.00,0.00,-55.00,51.00,-47.00,51.00,-52.00,49.00,-67.00,57.00
2019-12-09,09:45,20.99,25.25,249.00,,,,,,0.00,1.00,-62.00,59.00,-50.00,52.00,-53.00,54.00,-55.00,70.00
2019-12-09,10:00,21.04,25.17,162.00,,,,,,0.00,0.00,-49.00,51.00,-51.00,45.00,-45.00,42.00,-50.00,51.00
2019-12-09,10:15,21.02,25.18,22.00,,,,,,0.00,0.00,-53.00,50.00,-50.00,51.00,-58.00,48.00,-59.00,53.00
2019-12-09,10:30,,,,,,,,,,,,,,,,,,
2019-12-09,10:45,20.89,25.39,27.00,,,,,,0.00,0.00,-59.00,56.00,-51.00,50.00,-52.00,50.00,-60.00,57.00
2019-12-09,11:00,21.00,25.69,21.00,,,,,,0.00,0.00,-56.00,61.00,-51.00,48.00,-54.00,60.00,-53.00,54.00
2019-12-09,11:15,21.05,25.50,25.00,,,,,,0.00,0.00,-52.00,58.00,-54.00,49.00,-52.00,59.00,-55.00,65.00
2019-12-09,11:30,21.01,25.43,20.00,,,,,,0.00,0.00,,,,,,,,
2019-12-09,11:45,20.93,25.57,24.00,,,,,,0.00,0.00,-62.00,55.00,-52.00,55.00,-51.00,65.00,-62.00,54.00
2019-12-09,12:00,20.85,25.73,22.00,,,,,,0.00,0.00,-55.00,55.00,-51.00,47.00,-51.00,55.00,-58.00,71.00
2019-12-09,12:15,21.05,25.90,26.00,,,,,,0.00,0.00,-63.00,51.00,-56.00,49.00,-50.00,48.00,-57.00,62.00
2019-12-09,12:30,21.06,25.67,26.00,,,,,,0.00,0.00,-55.00,46.00,-46.00,50.00,-48.00,55.00,-58.00,61.00
2019-12-09,12:45,21.02,25.79,356.00,,,,,,0.00,1.00,-52.00,49.00,-54.00,52.00,-66.00,58.00,-53.00,55.00
2019-12-09,13:00,21.02,26.71,377.00,,,,,,1.00,1.00,-53.00,50.00,-54.00,63.00,-54.00,54.00,-56.00,50.00
2019-12-09,13:15,21.06,27.27,483.00,,,,,,1.00,1.00,-55.00,51.00,-67.00,64.00,-79.00,78.00,-59.00,66.00
2019-12-09,13:30,21.10,27.53,373.00,,,,,,1.00,1.00,-88.00,105.00,-143.00,193.00,-138.00,139.00,-73.00,60.00
2019-12-09,13:45,21.12,27.85,507.00,,,,,,1.00,2.00,-54.00,51.00,-71.00,126.00,-85.00,109.00,-62.00,69.00
2019-12-09,14:00,21.09,28.18,340.00,,,,,,1.00,2.00,-66.00,150.00,-117.00,292.00,-112.00,270.00,-90.00,126.00
2019-12-09,14:15,21.00,28.50,231.00,,,,,,1.00,2.00,-80.00,141.00,-129.00,286.00,-112.00,240.00,-71.00,91.00
2019-12-09,14:30,20.98,27.96,227.00,,,,,,2.00,2.00,-56.00,49.00,-45.00,43.00,-47.00,49.00,-54.00,46.00
2019-12-09,14:45,20.89,28.13,502.00,,,,,,1.00,2.00,-55.00,74.00,-96.00,165.00,-114.00,208.00,-60.00,108.00
2019-12-09,15:00,21.19,29.43,451.00,,,,,,2.00,3.00,-53.00,77.00,-101.00,171.00,-116.00,168.00,-77.00,77.00
2019-12-09,15:15,21.23,29.71,333.00,,,,,,3.00,5.00,-57.00,53.00,-42.00,45.00,-49.00,42.00,-54.00,51.00
2019-12-09,15:30,21.14,29.47,27.00,,,,,,3.00,7.00,-68.00,50.00,-49.00,45.00,-44.00,44.00,-53.00,52.00
2019-12-09,15:45,20.95,28.93,457.00,,,,,,5.00,7.00,-75.00,82.00,-167.00,241.00,-170.00,200.00,-87.00,85.00
2019-12-09,16:00,20.90,28.80,183.00,,,,,,4.00,6.00,-50.00,51.00,-43.00,43.00,-42.00,49.00,-58.00,45.00
2019-12-09,16:15,20.81,28.54,395.00,,,,,,5.00,8.00,-54.00,58.00,-48.00,50.00,-82.00,72.00,-59.00,59.00
2019-12-09,16:30,20.97,28.60,272.00,,,,,,7.00,8.00,-63.00,57.00,-53.00,47.00,-59.00,53.00,-176.00,64.00
2019-12-09,16:45,20.97,28.19,169.00,,,,,,5.00,7.00,-55.00,56.00,-45.00,46.00,-46.00,53.00,-54.00,55.00
2019-12-09,17:00,20.94,28.58,326.00,,,,,,5.00,7.00,-50.00,56.00,-46.00,48.00,-63.00,50.00,-61.00,49.00
2019-12-09,17:15,20.95,28.65,319.00,,,,,,7.00,9.00,-58.00,59.00,-46.00,49.00,-67.00,59.00,-62.00,58.00
2019-12-09,17:30,,,,,,,,,,,,,,,,,,
2019-12-09,17:45,20.78,28.35,27.00,,,,,,8.00,9.00,-57.00,57.00,-50.00,53.00,-53.00,51.00,-64.00,58.00
2019-12-09,18:00,21.00,28.45,26.00,,,,,,7.00,8.00,-56.00,54.00,-49.00,54.00,-44.00,49.00,-62.00,58.00
2019-12-09,18:15,21.05,28.08,26.00,,,,,,7.00,9.00,-56.00,51.00,-47.00,52.00,-50.00,50.00,-54.00,74.00
2019-12-09,18:30,,,,,,,,,,,,,,,,,,
2019-12-09,18:45,20.93,27.87,29.00,,,,,,4.00,8.00,-56.00,51.00,-55.00,59.00,-55.00,57.00,-63.00,54.00
2019-12-09,19:00,20.95,28.05,24.00,,,,,,4.00,4.00,-52.00,53.00,-49.00,48.00,-53.00,49.00,-58.00,61.00
2019-12-09,19:15,21.01,28.03,23.00,,,,,,4.00,5.00,-53.00,55.00,-54.00,46.00,-54.00,47.00,-174.00,57.00
2019-12-09,19:30,21.01,27.80,19.00,,,,,,4.00,4.00,-46.00,54.00,-43.00,45.00,-51.00,44.00,-51.00,59.00
2019-12-09,19:45,20.95,27.83,29.00,,,,,,3.00,4.00,-53.00,53.00,-50.00,53.00,-59.00,51.00,-58.00,57.00
2019-12-09,20:00,,,,,,,,,,,,,,,,,,
2019-12-09,20:15,20.75,27.97,29.00,,,,,,2.00,3.00,-51.00,57.00,-55.00,55.00,-48.00,55.00,-57.00,59.00
2019-12-09,20:30,20.86,28.04,24.00,,,,,,2.00,2.00,-56.00,63.00,-51.00,48.00,-52.00,52.00,-61.00,55.00
2019-12-09,20:45,21.02,28.08,27.00,,,,,,2.00,2.00,-59.00,48.00,-47.00,52.00,-44.00,54.00,-49.00,54.00
2019-12-09,21:00,21.04,27.88,27.00,,,,,,2.00,2.00,-60.00,45.00,-50.00,46.00,-63.00,52.00,-54.00,53.00
2019-12-09,21:15,21.00,27.72,24.00,,,,,,2.00,2.00,-60.00,50.00,-48.00,50.00,-56.00,55.00,-61.00,58.00
2019-12-09,21:30,,,,,,,,,,,,,,,,,,
2019-12-09,21:45,20.85,27.86,196.00,,,,,,2.00,3.00,-63.00,68.00,-51.00,50.00,-54.00,51.00,-57.00,57.00
2019-12-09,22:00,21.18,28.46,340.00,,,,,,3.00,3.00,-59.00,59.00,-69.00,58.00,-89.00,69.00,-168.00,54.00
2019-12-09,22:15,21.47,28.22,399.00,,,,,,3.00,3.00,-59.00,74.00,-108.00,136.00,-107.00,119.00,-57.00,75.00
2019-12-09,22:30,,,,,,,,,,,,,,,,,,
2019-12-09,22:45,21.60,27.67,338.00,,,,,,3.00,3.00,-71.00,68.00,-155.00,192.00,-166.00,135.00,-90.00,70.00
2019-12-09,23:00,,,,,,,,,,,,,,,,,,
2019-12-09,23:15,21.32,27.59,23.00,,,,,,3.00,3.00,-54.00,53.00,-49.00,49.00,-57.00,50.00,-60.00,59.00
2019-12-09,23:30,21.07,27.76,23.00,,,,,,3.00,3.00,-56.00,50.00,-53.00,43.00,-49.00,44.00,-54.00,54.00
2019-12-09,23:45,20.96,27.89,24.00,,,,,,3.00,3.00,-57.00,64.00,-49.00,46.00,-55.00,50.00,-56.00,56.00
2019-12-10,00:00,,,,,,,,,,,,,,,,,,
2019-12-10,00:15,20.77,28.01,23.00,,,,,,3.00,3.00,-66.00,59.00,-50.00,47.00,-56.00,50.00,-56.00,59.00
2019-12-10,00:30,20.87,28.14,21.00,,,,,,3.00,3.00,-54.00,51.00,-52.00,48.00,-59.00,55.00,-59.00,54.00
2019-12-10,00:45,21.23,28.28,426.00,,,,,,3.00,3.00,-54.00,58.00,-52.00,95.00,-52.00,98.00,-55.00,73.00
2019-12-10,01:00,21.65,27.85,501.00,,,,,,3.00,3.00,-50.00,56.00,-54.00,60.00,-49.00,50.00,-60.00,52.00
2019-12-10,01:15,22.03,27.82,345.00,,,,,,3.00,3.00,-60.00,55.00,-49.00,44.00,-44.00,51.00,-53.00,55.00
2019-12-10,01:30,22.12,27.43,317.00,,,,,,3.00,5.00,-53.00,52.00,-52.00,63.00,-56.00,59.00,-62.00,70.00
2019-12-10,01:45,22.03,27.62,370.00,,,,,,3.00,4.00,-79.00,84.00,-129.00,186.00,-148.00,192.00,-80.00,116.00
2019-12-10,02:00,22.03,27.98,281.00,,,,,,3.00,3.00,-70.00,65.00,-145.00,176.00,-141.00,191.00,-64.00,99.00
2019-12-10,02:15,22.09,27.58,24.00,,,,,,3.00,3.00,-49.00,51.00,-43.00,46.00,-49.00,50.00,-57.00,50.00
2019-12-10,02:30,21.90,27.67,21.00,,,,,,3.00,3.00,-53.00,50.00,-50.00,45.00,-49.00,50.00,-55.00,54.00
2019-12-10,02:45,22.03,28.09,370.00,,,,,,3.00,3.00,-56.00,48.00,-49.00,53.00,-66.00,71.00,-55.00,62.00
2019-12-10,03:00,22.20,28.36,309.00,,,,,,3.00,3.00,-49.00,51.00,-49.00,48.00,-61.00,59.00,-56.00,52.00
2019-12-10,03:15,22.32,27.96,321.00,,,,,,3.00,3.00,-46.00,56.00,-45.00,48.00,-57.00,61.00,-54.00,55.00
2019-12-10,03:30,22.25,27.81,22.00,,,,,,3.00,3.00,-48.00,54.00,-47.00,46.00,-55.00,47.00,-58.00,58.00
2019-12-10,03:45,22.09,27.93,29.00,,,,,,3.00,3.00,-50.00,52.00,-49.00,45.00,-50.00,53.00,-54.00,59.00
2019-12-10,04:00,21.96,28.16,23.00,,,,,,3.00,3.00,-50.00,56.00,-52.00,51.00,-53.00,48.00,-53.00,56.00
2019-12-10,04:15,21.91,28.20,21.00,,,,,,3.00,3.00,-56.00,50.00,-63.00,52.00,-56.00,59.00,-56.00,54.00
2019-12-10,04:30,21.81,28.47,224.00,,,,,,2.00,3.00,-64.00,53.00,-59.00,65.00,-57.00,68.00,-63.00,61.00
2019-12-10,04:45,21.99,28.80,405.00,,,,,,2.00,3.00,-60.00,56.00,-57.00,50.00,-64.00,53.00,-60.00,61.00
2019-12-10,05:00,22.04,28.73,485.00,,,,,,2.00,3.00,-60.00,58.00,-53.00,62.00,-68.00,68.00,-54.00,67.00
2019-12-10,05:15,22.08,28.49,22.00,,,,,,3.00,3.00,-59.00,56.00,-51.00,46.00,-59.00,69.00,-54.00,57.00
2019-12-10,05:30,22.03,28.50,389.00,,,,,,3.00,4.00,,,,,,,,
2019-12-10,05:45,21.96,28.55,24.00,,,,,,3.00,3.00,-59.00,55.00,-61.00,51.00,-51.00,54.00,-55.00,52.00
2019-12-10,06:00,21.86,28.70,23.00,,,,,,3.00,3.00,-49.00,47.00,-49.00,50.00,-52.00,52.00,-51.00,56.00
2019-12-10,06:15,21.77,28.77,25.00,,,,,,3.00,3.00,-55.00,53.00,-53.00,49.00,-59.00,50.00,-53.00,54.00
2019-12-10,06:30,21.67,28.76,23.00,,,,,,3.00,3.00,-60.00,57.00,-51.00,56.00,-58.00,59.00,-63.00,61.00
2019-12-10,06:45,21.79,29.14,344.00,,,,,,0.00,3.00,-164.00,236.00,-252.00,394.00,-273.00,332.00,-144.00,167.00
2019-12-10,07:00,22.01,29.32,22.00,,,,,,0.00,0.00,-56.00,53.00,-49.00,47.00,-55.00,46.00,-56.00,54.00
2019-12-10,07:15,22.01,28.88,24.00,,,,,,0.00,0.00,-58.00,57.00,-53.00,48.00,-50.00,52.00,-55.00,50.00
2019-12-10,07:30,21.91,28.88,25.00,,,,,,0.00,0.00,-56.00,60.00,-51.00,53.00,-49.00,49.00,-57.00,55.00
2019-12-10,07:45,21.83,28.94,24.00,,,,,,0.00,0.00,-52.00,53.00,-47.00,43.00,-55.00,57.00,-55.00,49.00
2019-12-10,08:00,21.71,29.06,27.00,,,,,,0.00,0.00,-55.00,52.00,-50.00,47.00,-49.00,53.00,-59.00,54.00
2019-12-10,08:15,21.80,29.25,23.00,,,,,,0.00,0.00,-56.00,60.00,-49.00,49.00,-54.00,49.00,-62.00,61.00
2019-12-10,08:30,22.05,29.27,26.00,,,,,,0.00,0.00,-50.00,59.00,-52.00,57.00,-52.00,48.00,-64.00,51.00
2019-12-10,08:45,22.05,29.08,24.00,,,,,,0.00,0.00,-50.00,56.00,-53.00,47.00,-52.00,48.00,-55.00,62.00
2019-12-10,09:00,22.01,28.98,24.00,,,,,,0.00,0.00,-52.00,61.00,-54.00,50.00,-51.00,52.00,-59.00,55.00
2019-12-10,09:15,,,,,,,,,,,,,,,,,,
2019-12-10,09:30,21.89,29.11,25.00,,,,,,0.00,0.00,-60.00,53.00,-52.00,53.00,-52.00,53.00,-64.00,57.00
2019-12-10,09:45,21.81,29.12,24.00,,,,,,0.00,0.00,-54.00,60.00,-52.00,58.00,-49.00,46.00,-58.00,64.00
2019-12-10,10:00,21.74,29.28,27.00,,,,,,0.00,0.00,-56.00,56.00,-53.00,49.00,-65.00,54.00,-61.00,65.00
2019-12-10,10:15,21.87,29.44,23.00,,,,,,0.00,0.00,-55.00,51.00,-51.00,44.00,-57.00,61.00,-55.00,58.00
2019-12-10,10:30,22.03,29.51,22.00,,,,,,0.00,0.00,-55.00,54.00,-54.00,51.00,-55.00,53.00,-60.00,63.00
2019-12-10,10:45,22.05,29.24,323.00,,,,,,0.00,1.00,-58.00,61.00,-50.00,54.00,-52.00,58.00,-60.00,60.00
2019-12-10,11:00,22.03,29.49,248.00,,,,,,0.00,0.00,-50.00,57.00,-60.00,108.00,-50.00,53.00,-56.00,51.00
2019-12-10,11:15,22.07,29.46,201.00,,,,,,0.00,0.00,-60.00,52.00,-50.00,55.00,-52.00,61.00,-56.00,57.00
2019-12-10,11:30,22.03,29.45,21.00,,,,,,0.00,0.00,-51.00,50.00,-49.00,49.00,-51.00,52.00,-55.00,59.00
2019-12-10,11:45,21.92,29.63,260.00,,,,,,0.00,0.00,-49.00,61.00,-51.00,53.00,-50.00,57.00,-57.00,56.00
2019-12-10,12:00,21.88,29.73,166.00,,,,,,0.00,0.00,-53.00,54.00,-51.00,66.00,-51.00,52.00,-53.00,55.00
2019-12-10,12:15,21.84,29.71,214.00,,,,,,0.00,0.00,-56.00,55.00,-49.00,60.00,-47.00,49.00,-57.00,58.00
2019-12-10,12:30,21.80,29.81,22.00,,,,,,0.00,0.00,-52.00,51.00,-47.00,48.00,-51.00,49.00,-58.00,52.00
2019-12-10,12:45,21.76,29.78,598.00,,,,,,0.00,1.00,-76.00,187.00,-131.00,360.00,-100.00,331.00,-70.00,120.00
2019-12-10,13:00,22.05,30.21,421.00,,,,,,1.00,1.00,-62.00,58.00,-124.00,111.00,-121.00,70.00,-74.00,58.00
2019-12-10,13:15,22.10,29.89,250.00,,,,,,1.00,1.00,-54.00,49.00,-54.00,56.00,-64.00,59.00,-52.00,57.00
2019-12-10,13:30,22.06,30.32,330.00,,,,,,1.00,2.00,-48.00,51.00,-46.00,50.00,-53.00,61.00,-49.00,50.00
2019-12-10,13:45,22.13,30.36,284.00,,,,,,2.00,2.00,-49.00,47.00,-47.00,45.00,-48.00,54.00,-50.00,50.00
2019-12-10,14:00,22.08,30.04,296.00,,,,,,1.00,2.00,-58.00,46.00,-49.00,47.00,-53.00,46.00,-51.00,56.00
2019-12-10,14:15,,,,,,,,,,,,,,,,,,
2019-12-10,14:30,21.79,29.70,26.00,,,,,,2.00,5.00,-59.00,57.00,-51.00,47.00,-55.00,51.00,-58.00,60.00
2019-12-10,14:45,21.80,29.83,20.00,,,,,,5.00,9.00,-52.00,61.00,-54.00,47.00,-53.00,57.00,-62.00,61.00
2019-12-10,15:00,21.97,29.86,22.00,,,,,,8.00,10.00,-54.00,61.00,-61.00,51.00,-51.00,49.00,-53.00,55.00
2019-12-10,15:15,21.93,29.47,21.00,,,,,,8.00,14.00,-51.00,51.00,-47.00,43.00,-47.00,47.00,-60.00,55.00
2019-12-10,15:30,21.90,29.27,26.00,,,,,,6.00,11.00,-57.00,55.00,-54.00,50.00,-52.00,52.00,-65.00,59.00
2019-12-10,15:45,21.77,29.47,22.00,,,,,,8.00,12.00,-57.00,62.00,-49.00,46.00,-53.00,49.00,-61.00,54.00
2019-12-10,16:00,21.77,29.38,27.00,,,,,,9.00,15.00,-50.00,61.00,-49.00,49.00,-55.00,51.00,-58.00,61.00
2019-12-10,16:15,21.99,29.46,23.00,,,,,,7.00,11.00,-51.00,52.00,-47.00,52.00,-50.00,53.00,-62.00,54.00
2019-12-10,16:30,21.96,28.95,21.00,,,,,,3.00,7.00,-56.00,56.00,-51.00,47.00,-54.00,52.00,-55.00,53.00
2019-12-10,16:45,21.93,28.72,21.00,,,,,,4.00,5.00,-52.00,59.00,-46.00,42.00,-55.00,47.00,-56.00,60.00
2019-12-10,17:00,21.81,28.72,26.00,,,,,,4.00,5.00,-61.00,52.00,-51.00,49.00,-54.00,53.00,-61.00,55.00
2019-12-10,17:15,21.89,28.69,26.00,,,,,,5.00,6.00,-53.00,60.00,-49.00,54.00,-55.00,49.00,-59.00,57.00
2019-12-10,17:30,21.94,28.48,23.00,,,,,,4.00,7.00,-56.00,55.00,-50.00,47.00,-52.00,45.00,-55.00,59.00
2019-12-10,17:45,21.93,28.12,23.00,,,,,,8.00,10.00,-62.00,48.00,-51.00,51.00,-51.00,48.00,-57.00,67.00
2019-12-10,18:00,21.86,27.88,25.00,,,,,,5.00,14.00,-55.00,55.00,-49.00,53.00,-58.00,57.00,-58.00,65.00
2019-12-10,18:15,,,,,,,,,,,,,,,,,,
2019-12-10,18:30,21.71,27.67,23.00,,,,,,10.00,18.00,-55.00,50.00,-50.00,56.00,-58.00,52.00,-60.00,58.00
2019-12-10,18:45,21.80,27.74,294.00,,,,,,9.00,24.00,-57.00,49.00,-66.00,60.00,-75.00,104.00,-64.00,90.00
2019-12-10,19:00,22.17,27.57,535.00,,,,,,5.00,24.00,-67.00,84.00,-137.00,219.00,-141.00,188.00,-79.00,102.00
2019-12-10,19:15,22.32,26.74,25.00,,,,,,8.00,25.00,-49.00,45.00,-43.00,47.00,-47.00,47.00,-52.00,54.00
2019-12-10,19:30,22.24,26.87,370.00,,,,,,7.00,14.00,-50.00,51.00,-52.00,47.00,-45.00,47.00,-54.00,62.00
2019-12-10,19:45,22.12,26.85,359.00,,,,,,4.00,9.00,-53.00,57.00,-63.00,174.00,-58.00,174.00,-55.00,65.00
2019-12-10,20:00,21.97,26.93,394.00,,,,,,4.00,6.00,-54.00,54.00,-69.00,169.00,-83.00,144.00,-49.00,57.00
2019-12-10,20:15,21.94,26.77,364.00,,,,,,3.00,5.00,-47.00,50.00,-47.00,50.00,-45.00,49.00,-56.00,50.00
2019-12-10,20:30,21.80,26.42,465.00,,,,,,2.00,3.00,-51.00,68.00,-75.00,132.00,-89.00,168.00,-67.00,83.00
2019-12-10,20:45,21.75,26.66,507.00,,,,,,1.00,2.00,-61.00,90.00,-115.00,163.00,-148.00,219.00,-344.00,107.00
2019-12-10,21:00,22.00,26.78,263.00,,,,,,1.00,2.00,-73.00,60.00,-105.00,150.00,-110.00,164.00,-83.00,84.00
2019-12-10,21:15,21.99,26.13,23.00,,,,,,1.00,1.00,-49.00,51.00,-45.00,51.00,-44.00,49.00,-54.00,55.00
2019-12-10,21:30,,,,,,,,,,,,,,,,,,
2019-12-10,21:45,21.71,25.88,253.00,,,,,,0.00,2.00,-54.00,54.00,-54.00,58.00,-51.00,51.00,-59.00,62.00
2019-12-10,22:00,21.94,26.29,446.00,,,,,,1.00,2.00,-61.00,54.00,-122.00,152.00,-138.00,140.00,-77.00,72.00
2019-12-10,22:15,22.34,25.70,475.00,,,,,,1.00,1.00,-72.00,85.00,-128.00,193.00,-145.00,173.00,-67.00,81.00
2019-12-10,22:30,22.41,25.40,202.00,,,,,,1.00,2.00,-52.00,53.00,-49.00,41.00,-45.00,46.00,-48.00,51.00
2019-12-10,22:45,22.38,25.70,298.00,,,,,,1.00,2.00,-53.00,50.00,-74.00,67.00,-102.00,79.00,-67.00,51.00
2019-12-10,23:00,22.37,26.27,321.00,,,,,,1.00,2.00,-55.00,56.00,-44.00,42.00,-65.00,45.00,-51.00,45.00
2019-12-10,23:15,22.33,25.83,352.00,,,,,,1.00,2.00,-46.00,60.00,-52.00,53.00,-55.00,58.00,-53.00,50.00
2019-12-10,23:30,22.24,25.66,404.00,,,,,,1.00,2.00,-98.00,80.00,-202.00,221.00,-208.00,215.00,-103.00,106.00
2019-12-10,23:45,22.13,25.79,625.00,,,,,,1.00,2.00,-75.00,82.00,-132.00,184.00,-158.00,169.00,-87.00,80.00
2019-12-11,00:00,21.88,24.90,530.00,,,,,,1.00,1.00,-152.00,240.00,-184.00,437.00,-196.00,354.00,-123.00,181.00
2019-12-11,00:15,21.88,24.40,427.00,,,,,,1.00,1.00,-55.00,59.00,-52.00,47.00,-78.00,58.00,-73.00,57.00
2019-12-11,00:30,21.66,24.14,25.00,,,,,,1.00,1.00,-55.00,60.00,-41.00,46.00,-48.00,47.00,-52.00,56.00
2019-12-11,00:45,21.78,24.83,391.00,,,,,,1.00,2.00,-55.00,53.00,-56.00,61.00,-68.00,80.00,-53.00,64.00
2019-12-11,01:00,22.09,24.93,368.00,,,,,,1.00,1.00,-49.00,49.00,-51.00,49.00,-60.00,61.00,-53.00,61.00
2019-12-11,01:15,22.11,24.01,446.00,,,,,,1.00,1.00,-95.00,150.00,-114.00,344.00,-107.00,276.00,-79.00,128.00
2019-12-11,01:30,21.96,23.93,558.00,,,,,,1.00,1.00,-76.00,87.00,-134.00,203.00,-171.00,210.00,-94.00,123.00
2019-12-11,01:45,21.82,24.07,24.00,,,,,,1.00,1.00,-53.00,52.00,-59.00,55.00,-81.00,48.00,-54.00,51.00
2019-12-11,02:00,22.02,24.16,512.00,,,,,,1.00,2.00,-62.00,87.00,-114.00,196.00,-167.00,229.00,-91.00,128.00
2019-12-11,02:15,21.96,23.50,350.00,,,,,,1.00,1.00,-48.00,46.00,-50.00,45.00,-50.00,47.00,-53.00,53.00
2019-12-11,02:30,21.88,23.20,21.00,,,,,,,,-47.00,43.00,-51.00,42.00,-40.00,54.00,-50.00,48.00
2019-12-11,02:45,21.74,23.32,373.00,,,,,,1.00,1.00,-51.00,59.00,-53.00,45.00,-46.00,43.00,-56.00,55.00
2019-12-11,03:00,21.90,23.59,26.00,,,,,,1.00,1.00,-62.00,50.00,-53.00,51.00,-47.00,54.00,-349.00,55.00
2019-12-11,03:15,22.11,23.43,470.00,,,,,,0.00,1.00,-56.00,92.00,-83.00,196.00,-125.00,264.00,-65.00,136.00
2019-12-11,03:30,22.01,22.79,27.00,,,,,,0.00,0.00,-66.00,51.00,-46.00,48.00,-48.00,44.00,-62.00,60.00
