Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-04-03,02:45,21.93,20.37,26.00,,,,,,0.00,0.00,-55.00,50.00,-49.00,55.00,-53.00,48.00,-63.00,55.00
2019-04-03,03:00,21.85,20.82,25.00,,,,,,0.00,0.00,-60.00,54.00,-54.00,50.00,-48.00,49.00,-57.00,54.00
2019-04-03,03:15,21.76,20.76,28.00,,,,,,0.00,0.00,-54.00,56.00,-55.00,51.00,-52.00,53.00,-63.00,55.00
2019-04-03,03:30,21.92,20.24,21.00,,,,,,0.00,0.00,-54.00,55.00,-48.00,51.00,-62.00,47.00,-57.00,58.00
2019-04-03,03:45,21.96,20.37,24.00,,,,,,0.00,0.00,-50.00,53.00,-45.00,45.00,-52.00,52.00,-52.00,54.00
2019-04-03,04:00,21.93,20.50,23.00,,,,,,0.00,0.00,-57.00,51.00,-48.00,51.00,-53.00,60.00,-58.00,54.00
2019-04-03,04:15,21.83,20.65,28.00,,,,,,0.00,0.00,-55.00,58.00,-62.00,49.00,-52.00,55.00,-55.00,54.00
2019-04-03,04:30,,,,,,,,,,,,,,,,,,
2019-04-03,04:45,21.70,20.53,27.00,,,,,,0.00,0.00,-57.00,54.00,-50.00,52.00,-55.00,58.00,-59.00,57.00
2019-04-03,05:00,21.96,20.01,25.00,,,,,,0.00,0.00,-56.00,60.00,-49.00,50.00,-51.00,56.00,-177.00,61.00
2019-04-03,05:15,21.99,20.28,27.00,,,,,,0.00,0.00,-53.00,58.00,-49.00,45.00,-49.00,49.00,-55.00,57.00
2019-04-03,05:30,,,,,,,,,,,,,,,,,,
2019-04-03,05:45,21.90,20.47,28.00,,,,,,0.00,0.00,-57.00,59.00,-52.00,48.00,-53.00,54.00,-58.00,56.00
2019-04-03,06:00,21.72,20.55,24.00,,,,,,0.00,0.00,-57.00,53.00,-52.00,51.00,-53.00,47.00,-57.00,56.00
2019-04-03,06:15,21.86,20.15,22.00,,,,,,0.00,0.00,-63.00,53.00,-46.00,57.00,-53.00,51.00,-56.00,60.00
2019-04-03,06:30,22.03,19.91,25.00,,,,,,0.00,0.00,-53.00,52.00,-45.00,47.00,-47.00,54.00,-55.00,55.00
2019-04-03,06:45,22.02,20.15,27.00,,,,,,0.00,0.00,-67.00,60.00,-50.00,52.00,-50.00,47.00,-64.00,63.00
2019-04-03,07:00,21.96,20.34,27.00,,,,,,0.00,0.00,-59.00,57.00,-50.00,53.00,-56.00,54.00,-56.00,57.00
2019-04-03,07:15,21.87,20.37,27.00,,,,,,0.00,0.00,-59.00,50.00,-51.00,56.00,-53.00,55.00,-65.00,62.00
2019-04-03,07:30,,,,,,,,,,,,,,,,,,
2019-04-03,07:45,21.70,20.31,27.00,,,,,,0.00,0.00,-54.00,76.00,-53.00,54.00,-59.00,50.00,-61.00,55.00
2019-04-03,08:00,21.88,19.76,23.00,,,,,,0.00,0.00,-59.00,50.00,-46.00,52.00,-64.00,51.00,-55.00,55.00
2019-04-03,08:15,21.96,19.90,22.00,,,,,,0.00,0.00,-54.00,53.00,-56.00,46.00,-59.00,57.00,-55.00,67.00
2019-04-03,08:30,,,,,,,,,,,,,,,,,,
2019-04-03,08:45,21.91,20.04,24.00,,,,,,0.00,0.00,-56.00,59.00,-49.00,62.00,-55.00,58.00,-59.00,67.00
2019-04-03,09:00,21.73,20.13,25.00,,,,,,0.00,0.00,-55.00,51.00,-56.00,50.00,-55.00,50.00,-59.00,65.00
2019-04-03,09:15,21.92,19.72,224.00,,,,,,0.00,0.00,-52.00,61.00,-49.00,51.00,-60.00,54.00,-61.00,54.00
2019-04-03,09:30,22.02,20.00,20.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,52.00,-50.00,51.00,-62.00,57.00
2019-04-03,09:45,21.98,20.34,21.00,,,,,,0.00,0.00,-57.00,57.00,-59.00,44.00,-56.00,56.00,-62.00,55.00
2019-04-03,10:00,21.87,20.62,243.00,,,,,,0.00,0.00,-78.00,126.00,-127.00,213.00,-109.00,178.00,-73.00,98.00
2019-04-03,10:15,21.89,20.45,21.00,,,,,,0.00,0.00,-50.00,55.00,-60.00,51.00,-54.00,48.00,-56.00,54.00
2019-04-03,10:30,21.79,20.34,25.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,50.00,-53.00,53.00,-59.00,61.00
2019-04-03,10:45,21.82,20.08,22.00,,,,,,0.00,1.00,-57.00,62.00,-51.00,49.00,-53.00,50.00,-63.00,58.00
2019-04-03,11:00,22.02,19.92,310.00,,,,,,1.00,2.00,-59.00,52.00,-55.00,53.00,-57.00,67.00,-54.00,53.00
2019-04-03,11:15,22.04,20.09,25.00,,,,,,2.00,5.00,-54.00,60.00,-47.00,46.00,-49.00,47.00,-52.00,55.00
2019-04-03,11:30,22.02,20.17,370.00,,,,,,4.00,8.00,-53.00,57.00,-51.00,48.00,-59.00,75.00,-62.00,62.00
2019-04-03,11:45,22.02,20.21,335.00,,,,,,5.00,20.00,-58.00,57.00,-49.00,51.00,-62.00,58.00,-58.00,61.00
2019-04-03,12:00,22.04,20.18,291.00,,,,,,6.00,8.00,,,,,,,,
2019-04-03,12:15,22.03,20.30,23.00,,,,,,4.00,6.00,-59.00,55.00,-47.00,44.00,-51.00,47.00,-55.00,57.00
2019-04-03,12:30,,,,,,,,,,,,,,,,,,
2019-04-03,12:45,21.78,20.23,26.00,,,,,,6.00,48.00,-56.00,58.00,-52.00,47.00,-50.00,50.00,-63.00,56.00
2019-04-03,13:00,21.91,19.92,24.00,,,,,,20.00,58.00,-63.00,65.00,-55.00,51.00,-57.00,54.00,-58.00,67.00
2019-04-03,13:15,22.00,20.16,25.00,,,,,,57.00,60.00,-61.00,65.00,-62.00,46.00,-59.00,55.00,-54.00,55.00
2019-04-03,13:30,,,,,,,,,,,,,,,,,,
2019-04-03,13:45,22.03,20.51,28.00,,,,,,56.00,60.00,-61.00,58.00,-52.00,53.00,-53.00,52.00,-60.00,59.00
2019-04-03,14:00,,,,,,,,,,,,,,,,,,
2019-04-03,14:15,22.02,20.67,23.00,,,,,,55.00,70.00,-57.00,60.00,-53.00,55.00,-61.00,61.00,-56.00,62.00
2019-04-03,14:30,,,,,,,,,,,,,,,,,,
2019-04-03,14:45,22.04,20.75,22.00,,,,,,5.00,77.00,-67.00,53.00,-57.00,60.00,-51.00,61.00,-62.00,68.00
2019-04-03,15:00,21.93,20.76,24.00,,,,,,3.00,6.00,-58.00,58.00,-55.00,53.00,-55.00,55.00,-70.00,54.00
2019-04-03,15:15,21.84,20.76,26.00,,,,,,6.00,40.00,-55.00,52.00,-53.00,55.00,-55.00,57.00,-61.00,61.00
2019-04-03,15:30,,,,,,,,,,,,,,,,,,
2019-04-03,15:45,21.82,20.95,22.00,,,,,,19.00,51.00,-56.00,56.00,-58.00,57.00,-58.00,53.00,-61.00,55.00
2019-04-03,16:00,,,,,,,,,,,,,,,,,,
2019-04-03,16:15,21.84,21.08,27.00,,,,,,20.00,51.00,-65.00,53.00,-64.00,55.00,-54.00,64.00,-60.00,64.00
2019-04-03,16:30,,,,,,,,,,,,,,,,,,
2019-04-03,16:45,21.85,21.04,25.00,,,,,,19.00,52.00,-54.00,57.00,-60.00,56.00,-56.00,56.00,-62.00,55.00
2019-04-03,17:00,,,,,,,,,,,,,,,,,,
2019-04-03,17:15,21.82,20.76,40.00,,,,,,21.00,63.00,-60.00,59.00,-51.00,45.00,-54.00,60.00,-58.00,62.00
2019-04-03,17:30,,,,,,,,,,,,,,,,,,
2019-04-03,17:45,21.80,20.56,29.00,,,,,,19.00,67.00,-57.00,51.00,-49.00,49.00,-60.00,55.00,-66.00,63.00
2019-04-03,18:00,,,,,,,,,,,,,,,,,,
2019-04-03,18:15,21.73,20.50,23.00,,,,,,19.00,51.00,-56.00,58.00,-59.00,55.00,-53.00,56.00,-67.00,60.00
2019-04-03,18:30,21.93,19.79,20.00,,,,,,15.00,37.00,-52.00,51.00,-52.00,48.00,-52.00,55.00,-163.00,52.00
2019-04-03,18:45,21.98,19.89,25.00,,,,,,28.00,36.00,-57.00,55.00,-48.00,47.00,-51.00,53.00,-62.00,68.00
2019-04-03,19:00,22.01,20.15,24.00,,,,,,12.00,28.00,-54.00,60.00,-48.00,54.00,-55.00,52.00,-61.00,54.00
2019-04-03,19:15,21.94,20.14,28.00,,,,,,16.00,24.00,-60.00,56.00,-53.00,49.00,-53.00,48.00,-54.00,53.00
2019-04-03,19:30,,,,,,,,,,,,,,,,,,
2019-04-03,19:45,21.85,20.13,27.00,,,,,,16.00,42.00,-55.00,63.00,-52.00,54.00,-50.00,54.00,-62.00,63.00
2019-04-03,20:00,21.76,20.20,24.00,,,,,,12.00,32.00,-61.00,53.00,-51.00,56.00,-58.00,59.00,-79.00,57.00
2019-04-03,20:15,21.73,20.09,330.00,,,,,,8.00,23.00,-65.00,56.00,-58.00,53.00,-69.00,72.00,-62.00,55.00
2019-04-03,20:30,21.83,19.96,397.00,,,,,,11.00,24.00,-50.00,50.00,-62.00,49.00,-63.00,61.00,-55.00,54.00
2019-04-03,20:45,21.91,19.60,393.00,,,,,,11.00,27.00,-60.00,60.00,-56.00,66.00,-55.00,81.00,-53.00,75.00
2019-04-03,21:00,21.81,19.63,716.00,,,,,,9.00,19.00,-60.00,75.00,-83.00,166.00,-106.00,231.00,-75.00,118.00
2019-04-03,21:15,21.76,19.46,21.00,,,,,,10.00,25.00,-57.00,57.00,-91.00,129.00,-91.00,114.00,-63.00,70.00
2019-04-03,21:30,21.72,19.30,33.00,,,,,,7.00,11.00,-55.00,50.00,-58.00,48.00,-43.00,46.00,-51.00,51.00
2019-04-03,21:45,21.88,18.97,501.00,,,,,,6.00,18.00,-62.00,80.00,-109.00,119.00,-152.00,148.00,-102.00,76.00
2019-04-03,22:00,22.12,19.10,407.00,,,,,,7.00,13.00,-60.00,49.00,-51.00,55.00,-64.00,67.00,-55.00,60.00
2019-04-03,22:15,22.10,19.33,253.00,,,,,,6.00,11.00,-51.00,53.00,-55.00,73.00,-74.00,89.00,-57.00,54.00
2019-04-03,22:30,22.02,19.54,405.00,,,,,,5.00,8.00,,,,,,,,
2019-04-03,22:45,22.07,19.70,433.00,,,,,,3.00,6.00,-57.00,74.00,-121.00,199.00,-126.00,193.00,-72.00,103.00
2019-04-03,23:00,22.13,19.69,432.00,,,,,,2.00,4.00,-57.00,57.00,-52.00,59.00,-62.00,73.00,-49.00,71.00
2019-04-03,23:15,22.18,19.99,156.00,,,,,,1.00,2.00,-52.00,50.00,-51.00,50.00,-54.00,43.00,-58.00,57.00
2019-04-03,23:30,22.01,19.73,26.00,,,,,,0.00,1.00,-53.00,53.00,-49.00,49.00,-50.00,49.00,-56.00,55.00
2019-04-03,23:45,21.68,19.64,151.00,,,,,,0.00,1.00,-56.00,56.00,-45.00,46.00,-52.00,63.00,-55.00,52.00
2019-04-04,00:00,21.75,19.30,144.00,,,,,,1.00,1.00,-56.00,59.00,-50.00,46.00,-58.00,59.00,-51.00,63.00
2019-04-04,00:15,22.05,19.07,454.00,,,,,,1.00,1.00,-64.00,76.00,-111.00,166.00,-128.00,167.00,-70.00,93.00
2019-04-04,00:30,22.11,19.43,22.00,,,,,,1.00,1.00,-52.00,50.00,-47.00,43.00,-50.00,51.00,-59.00,61.00
2019-04-04,00:45,,,,,,,,,,,,,,,,,,
2019-04-04,01:00,21.92,19.61,425.00,,,,,,1.00,1.00,-54.00,59.00,-60.00,70.00,-64.00,78.00,-54.00,68.00
2019-04-04,01:15,21.74,19.61,481.00,,,,,,1.00,1.00,-58.00,61.00,-60.00,63.00,-68.00,88.00,-63.00,66.00
2019-04-04,01:30,22.03,19.29,409.00,,,,,,1.00,1.00,-51.00,59.00,-73.00,85.00,-59.00,80.00,-163.00,63.00
2019-04-04,01:45,22.05,19.54,492.00,,,,,,1.00,1.00,-55.00,51.00,-47.00,47.00,-60.00,83.00,-55.00,72.00
2019-04-04,02:00,21.98,19.74,301.00,,,,,,1.00,1.00,-56.00,54.00,-61.00,60.00,-55.00,73.00,-56.00,57.00
2019-04-04,02:15,21.86,19.60,251.00,,,,,,1.00,1.00,-70.00,60.00,-47.00,56.00,-48.00,52.00,-49.00,51.00
2019-04-04,02:30,21.63,19.42,392.00,,,,,,0.00,1.00,-109.00,160.00,-195.00,287.00,-174.00,239.00,-97.00,145.00
2019-04-04,02:45,21.88,19.10,22.00,,,,,,0.00,0.00,-57.00,52.00,-52.00,47.00,-58.00,53.00,-176.00,60.00
2019-04-04,03:00,21.94,19.21,22.00,,,,,,0.00,0.00,-53.00,53.00,-51.00,51.00,-52.00,48.00,-53.00,48.00
2019-04-04,03:15,21.84,19.44,25.00,,,,,,0.00,0.00,-55.00,53.00,-49.00,44.00,-46.00,52.00,-56.00,53.00
2019-04-04,03:30,21.96,19.22,24.00,,,,,,0.00,0.00,-59.00,55.00,-56.00,48.00,-58.00,51.00,-57.00,52.00
2019-04-04,03:45,21.92,19.12,26.00,,,,,,0.00,0.00,-59.00,54.00,-48.00,49.00,-54.00,55.00,-63.00,59.00
2019-04-04,04:00,21.86,19.29,24.00,,,,,,0.00,0.00,-58.00,52.00,-51.00,50.00,-51.00,55.00,-57.00,58.00
2019-04-04,04:15,21.74,19.35,24.00,,,,,,0.00,0.00,-56.00,55.00,-52.00,49.00,-52.00,50.00,-53.00,55.00
2019-04-04,04:30,21.96,18.77,23.00,,,,,,0.00,0.00,-57.00,55.00,-54.00,53.00,-52.00,51.00,-199.00,56.00
2019-04-04,04:45,22.04,18.79,24.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,52.00,-48.00,56.00,-56.00,56.00
2019-04-04,05:00,,,,,,,,,,,,,,,,,,
2019-04-04,05:15,21.94,19.00,23.00,,,,,,0.00,0.00,-55.00,56.00,-49.00,52.00,-53.00,61.00,-56.00,56.00
2019-04-04,05:30,21.70,19.04,26.00,,,,,,0.00,0.00,-59.00,63.00,-61.00,45.00,-56.00,57.00,-56.00,56.00
2019-04-04,05:45,21.76,18.73,21.00,,,,,,0.00,0.00,-59.00,56.00,-63.00,47.00,-53.00,52.00,-58.00,59.00
2019-04-04,06:00,21.98,18.41,21.00,,,,,,0.00,0.00,-52.00,47.00,-48.00,66.00,-47.00,63.00,-56.00,60.00
2019-04-04,06:15,21.95,18.67,23.00,,,,,,0.00,0.00,-61.00,56.00,-49.00,51.00,-46.00,53.00,-58.00,58.00
2019-04-04,06:30,,,,,,,,,,,,,,,,,,
2019-04-04,06:45,21.84,19.11,27.00,,,,,,0.00,0.00,-55.00,62.00,-62.00,52.00,-56.00,53.00,-60.00,59.00
2019-04-04,07:00,21.94,18.72,24.00,,,,,,0.00,0.00,-59.00,56.00,-49.00,51.00,-51.00,51.00,-167.00,57.00
2019-04-04,07:15,21.93,18.67,21.00,,,,,,0.00,0.00,-57.00,52.00,-46.00,58.00,-49.00,52.00,-58.00,54.00
2019-04-04,07:30,,,,,,,,,,,,,,,,,,
2019-04-04,07:45,21.84,18.88,26.00,,,,,,0.00,0.00,-55.00,56.00,-51.00,54.00,-50.00,59.00,-55.00,64.00
2019-04-04,08:00,21.93,18.39,26.00,,,,,,0.00,0.00,-48.00,58.00,-48.00,53.00,-53.00,50.00,-53.00,55.00
2019-04-04,08:15,21.93,18.41,31.00,,,,,,0.00,0.00,-57.00,55.00,-58.00,49.00,-54.00,50.00,-57.00,61.00
2019-04-04,08:30,21.87,18.60,258.00,,,,,,0.00,1.00,-51.00,54.00,-58.00,60.00,-53.00,50.00,-60.00,50.00
2019-04-04,08:45,21.91,18.62,,,,,,,,,,,,,,,,
2019-04-04,09:00,,,,,,,,,,,,,,,,,,
2019-04-04,09:15,21.72,18.35,24.00,,,,,,0.00,0.00,-54.00,62.00,-55.00,51.00,-56.00,52.00,-57.00,56.00
2019-04-04,09:30,21.94,17.89,22.00,,,,,,0.00,0.00,-59.00,55.00,-52.00,74.00,-49.00,51.00,-56.00,53.00
2019-04-04,09:45,21.99,18.97,249.00,,,,,,0.00,1.00,-49.00,59.00,-54.00,55.00,-49.00,48.00,-51.00,52.00
2019-04-04,10:00,22.04,19.26,180.00,,,,,,0.00,0.00,-51.00,53.00,-49.00,56.00,-47.00,47.00,-58.00,55.00
2019-04-04,10:15,21.91,19.54,25.00,,,,,,0.00,1.00,-55.00,56.00,-57.00,57.00,-48.00,51.00,-55.00,52.00
2019-04-04,10:30,21.74,19.28,25.00,,,,,,1.00,1.00,-56.00,58.00,-49.00,54.00,-54.00,59.00,-55.00,59.00
2019-04-04,10:45,21.82,18.81,228.00,,,,,,1.00,2.00,-72.00,185.00,-110.00,357.00,-101.00,318.00,-71.00,153.00
2019-04-04,11:00,21.97,18.48,352.00,,,,,,2.00,5.00,-103.00,154.00,-147.00,264.00,-136.00,199.00,-81.00,132.00
2019-04-04,11:15,22.04,19.26,475.00,,,,,,4.00,8.00,-93.00,263.00,-146.00,492.00,-183.00,375.00,-122.00,146.00
2019-04-04,11:30,22.13,20.28,198.00,,,,,,6.00,8.00,-46.00,44.00,-42.00,45.00,-47.00,49.00,-52.00,52.00
2019-04-04,11:45,22.04,19.82,414.00,,,,,,7.00,23.00,-55.00,51.00,-45.00,53.00,-54.00,70.00,-63.00,54.00
2019-04-04,12:00,,,,,,,,,,,,,,,,,,
2019-04-04,12:15,21.73,18.70,24.00,,,,,,24.00,60.00,-54.00,55.00,-52.00,51.00,-54.00,52.00,-58.00,59.00
2019-04-04,12:30,21.91,18.19,22.00,,,,,,12.00,63.00,-50.00,55.00,-48.00,47.00,-52.00,48.00,-57.00,59.00
2019-04-04,12:45,22.04,18.17,108.00,,,,,,60.00,66.00,-58.00,55.00,-54.00,46.00,-51.00,46.00,-57.00,55.00
2019-04-04,13:00,22.07,18.46,23.00,,,,,,64.00,66.00,-49.00,61.00,-43.00,45.00,-51.00,49.00,-51.00,53.00
2019-04-04,13:15,21.99,18.56,132.00,,,,,,17.00,67.00,-53.00,56.00,-53.00,49.00,-51.00,52.00,-58.00,64.00
2019-04-04,13:30,21.89,18.47,24.00,,,,,,36.00,66.00,-54.00,56.00,-52.00,51.00,-51.00,59.00,-59.00,62.00
2019-04-04,13:45,21.85,18.62,376.00,,,,,,16.00,69.00,-53.00,65.00,-49.00,63.00,-54.00,61.00,-55.00,53.00
2019-04-04,14:00,21.86,18.73,323.00,,,,,,25.00,67.00,-54.00,53.00,-53.00,45.00,-56.00,57.00,-59.00,57.00
2019-04-04,14:15,21.89,18.58,199.00,,,,,,21.00,69.00,-54.00,56.00,-44.00,46.00,-54.00,52.00,-54.00,55.00
2019-04-04,14:30,21.81,18.42,24.00,,,,,,19.00,65.00,-56.00,55.00,-51.00,51.00,-49.00,53.00,-57.00,59.00
2019-04-04,14:45,22.00,18.01,290.00,,,,,,22.00,61.00,-55.00,56.00,-51.00,54.00,-66.00,66.00,-161.00,56.00
2019-04-04,15:00,22.09,17.80,25.00,,,,,,19.00,62.00,-60.00,52.00,-47.00,48.00,-52.00,49.00,-59.00,63.00
2019-04-04,15:15,22.04,17.85,379.00,,,,,,28.00,50.00,-54.00,56.00,-50.00,54.00,-71.00,59.00,-60.00,60.00
2019-04-04,15:30,22.06,18.01,533.00,,,,,,20.00,52.00,-73.00,77.00,-174.00,184.00,-199.00,247.00,-85.00,114.00
2019-04-04,15:45,22.18,18.07,248.00,,,,,,20.00,49.00,-51.00,68.00,-58.00,162.00,-67.00,150.00,-57.00,70.00
2019-04-04,16:00,22.11,18.19,335.00,,,,,,19.00,52.00,-57.00,61.00,-105.00,101.00,-125.00,106.00,-58.00,65.00
2019-04-04,16:15,22.06,17.96,21.00,,,,,,22.00,47.00,-61.00,56.00,-51.00,52.00,-44.00,50.00,-50.00,53.00
2019-04-04,16:30,,,,,,,,,,,,,,,,,,
2019-04-04,16:45,21.95,17.78,31.00,,,,,,17.00,50.00,-56.00,61.00,-51.00,49.00,-54.00,59.00,-58.00,63.00
2019-04-04,17:00,,,,,,,,,,,,,,,,,,
2019-04-04,17:15,21.80,17.69,23.00,,,,,,17.00,44.00,-60.00,66.00,-52.00,55.00,-53.00,53.00,-63.00,61.00
2019-04-04,17:30,21.71,17.59,20.00,,,,,,23.00,44.00,-52.00,53.00,-47.00,47.00,-60.00,51.00,-65.00,57.00
2019-04-04,17:45,21.91,17.17,26.00,,,,,,16.00,41.00,-57.00,57.00,-55.00,49.00,-52.00,48.00,-70.00,58.00
2019-04-04,18:00,22.07,17.28,23.00,,,,,,14.00,38.00,-56.00,51.00,-48.00,56.00,-51.00,51.00,-66.00,53.00
2019-04-04,18:15,22.05,17.40,23.00,,,,,,27.00,35.00,-58.00,57.00,-51.00,46.00,-57.00,50.00,-58.00,56.00
2019-04-04,18:30,,,,,,,,,,,,,,,,,,
2019-04-04,18:45,21.94,17.47,25.00,,,,,,11.00,35.00,-53.00,56.00,-53.00,53.00,-59.00,58.00,-54.00,58.00
2019-04-04,19:00,21.84,17.52,21.00,,,,,,11.00,29.00,-53.00,55.00,-50.00,50.00,-53.00,49.00,-60.00,57.00
2019-04-04,19:15,21.75,17.60,23.00,,,,,,11.00,28.00,-53.00,47.00,-46.00,52.00,-60.00,50.00,-59.00,63.00
2019-04-04,19:30,,,,,,,,,,,,,,,,,,
2019-04-04,19:45,21.69,17.63,25.00,,,,,,18.00,25.00,-72.00,59.00,-50.00,48.00,-53.00,53.00,-58.00,69.00
2019-04-04,20:00,21.94,16.96,198.00,,,,,,19.00,21.00,-61.00,61.00,-50.00,52.00,-57.00,47.00,-64.00,55.00
2019-04-04,20:15,22.14,17.04,23.00,,,,,,20.00,20.00,-54.00,56.00,-45.00,45.00,-50.00,49.00,-54.00,52.00
2019-04-04,20:30,22.14,17.20,91.00,,,,,,19.00,20.00,-57.00,55.00,-48.00,43.00,-48.00,60.00,-59.00,55.00
2019-04-04,20:45,,,,,,,,,,,,,,,,,,
2019-04-04,21:00,22.02,17.32,70.00,,,,,,19.00,20.00,-58.00,57.00,-53.00,49.00,-50.00,52.00,-58.00,59.00
2019-04-04,21:15,21.85,17.48,22.00,,,,,,18.00,19.00,-55.00,61.00,-46.00,52.00,-55.00,49.00,-56.00,66.00
2019-04-04,21:30,21.77,17.49,22.00,,,,,,16.00,18.00,-58.00,49.00,-54.00,44.00,-48.00,49.00,-60.00,55.00
2019-04-04,21:45,21.68,17.31,24.00,,,,,,12.00,16.00,-60.00,61.00,-47.00,53.00,-59.00,54.00,-58.00,56.00
2019-04-04,22:00,21.85,17.03,22.00,,,,,,11.00,17.00,-62.00,61.00,-54.00,53.00,-52.00,52.00,-63.00,60.00
2019-04-04,22:15,22.02,17.05,40.00,,,,,,10.00,17.00,-64.00,54.00,-55.00,59.00,-53.00,54.00,-59.00,54.00
2019-04-04,22:30,22.02,17.20,27.00,,,,,,9.00,10.00,-54.00,58.00,-46.00,62.00,-49.00,48.00,-57.00,57.00
2019-04-04,22:45,21.95,17.26,27.00,,,,,,7.00,9.00,-56.00,58.00,-50.00,48.00,-52.00,57.00,-56.00,56.00
2019-04-04,23:00,21.77,17.13,29.00,,,,,,3.00,7.00,-54.00,59.00,-50.00,59.00,-56.00,49.00,-63.00,53.00
2019-04-04,23:15,21.97,16.97,23.00,,,,,,1.00,3.00,-60.00,54.00,-53.00,57.00,-53.00,47.00,-61.00,63.00
2019-04-04,23:30,21.96,17.10,26.00,,,,,,0.00,1.00,-59.00,55.00,-51.00,47.00,-55.00,54.00,-66.00,60.00
2019-04-04,23:45,21.90,17.26,250.00,,,,,,0.00,1.00,-88.00,101.00,-163.00,215.00,-147.00,243.00,-73.00,95.00
2019-04-05,00:00,21.79,17.34,442.00,,,,,,0.00,1.00,-56.00,51.00,-74.00,112.00,-153.00,175.00,-98.00,72.00
2019-04-05,00:15,21.70,17.32,312.00,,,,,,1.00,1.00,-48.00,63.00,-42.00,43.00,-59.00,42.00,-55.00,56.00
2019-04-05,00:30,22.01,17.03,464.00,,,,,,1.00,1.00,-57.00,80.00,-148.00,230.00,-138.00,204.00,-60.00,100.00
2019-04-05,00:45,22.07,17.26,22.00,,,,,,1.00,1.00,-58.00,50.00,-51.00,67.00,-61.00,92.00,-62.00,65.00
2019-04-05,01:00,22.09,17.30,91.00,,,,,,1.00,1.00,-49.00,52.00,-41.00,42.00,-52.00,40.00,-49.00,53.00
2019-04-05,01:15,21.90,17.36,28.00,,,,,,1.00,1.00,-54.00,55.00,-48.00,46.00,-58.00,55.00,-59.00,62.00
2019-04-05,01:30,21.64,17.55,386.00,,,,,,1.00,1.00,-56.00,57.00,-46.00,68.00,-60.00,76.00,-60.00,51.00
2019-04-05,01:45,21.85,17.25,26.00,,,,,,1.00,1.00,-56.00,53.00,-48.00,51.00,-52.00,56.00,-56.00,65.00
2019-04-05,02:00,21.99,17.36,24.00,,,,,,1.00,1.00,-51.00,50.00,-54.00,45.00,-56.00,49.00,-69.00,56.00
2019-04-05,02:15,21.95,17.58,417.00,,,,,,1.00,1.00,-58.00,50.00,-67.00,64.00,-68.00,86.00,-49.00,74.00
2019-04-05,02:30,21.86,17.63,240.00,,,,,,1.00,1.00,-56.00,54.00,-88.00,116.00,-131.00,139.00,-84.00,98.00
2019-04-05,02:45,21.81,17.52,292.00,,,,,,0.00,1.00,-51.00,46.00,-55.00,50.00,-46.00,52.00,-54.00,65.00
2019-04-05,03:00,22.00,17.17,23.00,,,,,,0.00,0.00,-53.00,53.00,-46.00,50.00,-52.00,46.00,-61.00,54.00
2019-04-05,03:15,21.93,17.36,23.00,,,,,,0.00,0.00,-55.00,57.00,-51.00,52.00,-48.00,50.00,-58.00,59.00
2019-04-05,03:30,21.76,17.41,25.00,,,,,,0.00,0.00,-51.00,58.00,-47.00,46.00,-47.00,51.00,-56.00,52.00
2019-04-05,03:45,21.86,17.17,28.00,,,,,,0.00,0.00,-63.00,57.00,-52.00,53.00,-52.00,53.00,-57.00,59.00
2019-04-05,04:00,22.06,16.95,35.00,,,,,,0.00,0.00,-56.00,55.00,-46.00,49.00,-47.00,44.00,-60.00,57.00
2019-04-05,04:15,22.04,17.15,22.00,,,,,,0.00,0.00,-69.00,49.00,-49.00,46.00,-55.00,45.00,-68.00,56.00
2019-04-05,04:30,21.97,17.30,23.00,,,,,,0.00,0.00,-55.00,54.00,-51.00,48.00,-53.00,54.00,-53.00,59.00
2019-04-05,04:45,,,,,,,,,,,,,,,,,,
2019-04-05,05:00,21.76,17.36,24.00,,,,,,0.00,0.00,-54.00,58.00,-53.00,51.00,-63.00,51.00,-56.00,52.00
2019-04-05,05:15,21.90,17.02,22.00,,,,,,0.00,0.00,-59.00,55.00,-54.00,52.00,-49.00,59.00,-59.00,67.00
2019-04-05,05:30,21.95,17.13,21.00,,,,,,0.00,0.00,-56.00,56.00,-51.00,54.00,-56.00,51.00,-56.00,61.00
2019-04-05,05:45,,,,,,,,,,,,,,,,,,
2019-04-05,06:00,21.85,17.29,27.00,,,,,,0.00,0.00,-62.00,55.00,-50.00,54.00,-55.00,49.00,-59.00,55.00
2019-04-05,06:15,21.92,17.01,21.00,,,,,,0.00,0.00,-53.00,51.00,-55.00,50.00,-54.00,64.00,-61.00,53.00
2019-04-05,06:30,21.95,17.06,37.00,,,,,,0.00,0.00,-60.00,58.00,-51.00,48.00,-49.00,49.00,-55.00,53.00
2019-04-05,06:45,,,,,,,,,,,,,,,,,,
2019-04-05,07:00,21.84,17.19,26.00,,,,,,0.00,0.00,-59.00,58.00,-50.00,58.00,-58.00,55.00,-59.00,62.00
2019-04-05,07:15,21.86,16.96,27.00,,,,,,0.00,0.00,-63.00,54.00,-55.00,52.00,-47.00,59.00,-54.00,54.00
