Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-01-03,01:45,21.94,27.48,25.00,,,,,,3.00,3.00,-55.00,50.00,-49.00,49.00,-51.00,50.00,-59.00,52.00
2020-01-03,02:00,21.95,27.22,25.00,,,,,,3.00,3.00,-53.00,55.00,-50.00,51.00,-50.00,44.00,-61.00,51.00
2020-01-03,02:15,21.97,27.09,21.00,,,,,,3.00,3.00,-56.00,53.00,-55.00,46.00,-57.00,62.00,-55.00,53.00
2020-01-03,02:30,21.87,27.19,226.00,,,,,,3.00,3.00,-62.00,64.00,-55.00,55.00,-55.00,55.00,-64.00,55.00
2020-01-03,02:45,21.77,27.20,24.00,,,,,,3.00,3.00,-64.00,53.00,-47.00,48.00,-53.00,56.00,-59.00,56.00
2020-01-03,03:00,21.68,27.35,23.00,,,,,,3.00,3.00,-58.00,57.00,-52.00,52.00,-62.00,48.00,-53.00,55.00
2020-01-03,03:15,21.99,27.70,328.00,,,,,,2.00,3.00,-108.00,192.00,-170.00,302.00,-163.00,219.00,-116.00,126.00
2020-01-03,03:30,22.39,27.55,415.00,,,,,,3.00,3.00,-52.00,55.00,-57.00,59.00,-58.00,86.00,-52.00,60.00
2020-01-03,03:45,22.55,27.12,379.00,,,,,,2.00,3.00,-56.00,59.00,-93.00,120.00,-121.00,170.00,-80.00,93.00
2020-01-03,04:00,22.60,26.73,338.00,,,,,,2.00,2.00,-50.00,51.00,-51.00,43.00,-46.00,47.00,-55.00,54.00
2020-01-03,04:15,,,,,,,,,,,,,,,,,,
2020-01-03,04:30,22.28,26.64,23.00,,,,,,2.00,2.00,-58.00,51.00,-50.00,58.00,-50.00,56.00,-55.00,56.00
2020-01-03,04:45,21.97,26.81,20.00,,,,,,2.00,2.00,-50.00,55.00,-49.00,50.00,-50.00,49.00,-50.00,60.00
2020-01-03,05:00,21.82,26.96,24.00,,,,,,2.00,2.00,-55.00,63.00,-53.00,57.00,-54.00,56.00,-59.00,56.00
2020-01-03,05:15,21.66,27.00,30.00,,,,,,2.00,2.00,-53.00,56.00,-54.00,47.00,-48.00,48.00,-57.00,54.00
2020-01-03,05:30,21.73,27.07,23.00,,,,,,2.00,2.00,-59.00,57.00,-50.00,53.00,-50.00,54.00,-54.00,54.00
2020-01-03,05:45,21.99,27.08,22.00,,,,,,2.00,2.00,-62.00,57.00,-47.00,51.00,-59.00,55.00,-56.00,57.00
2020-01-03,06:00,22.04,26.76,26.00,,,,,,2.00,2.00,-56.00,53.00,-54.00,44.00,-47.00,50.00,-52.00,60.00
2020-01-03,06:15,,,,,,,,,,,,,,,,,,
2020-01-03,06:30,21.96,26.54,26.00,,,,,,2.00,2.00,-55.00,52.00,-51.00,54.00,-55.00,63.00,-57.00,62.00
2020-01-03,06:45,21.78,26.71,24.00,,,,,,2.00,2.00,-49.00,49.00,-52.00,46.00,-55.00,54.00,-53.00,55.00
2020-01-03,07:00,21.94,26.85,24.00,,,,,,2.00,2.00,-55.00,54.00,-58.00,54.00,-55.00,51.00,-53.00,58.00
2020-01-03,07:15,21.95,26.71,21.00,,,,,,2.00,2.00,-57.00,54.00,-47.00,49.00,-51.00,55.00,-53.00,57.00
2020-01-03,07:30,21.94,26.54,27.00,,,,,,2.00,2.00,-55.00,62.00,-50.00,51.00,-56.00,50.00,-59.00,58.00
2020-01-03,07:45,21.80,26.66,23.00,,,,,,2.00,2.00,-56.00,58.00,-53.00,52.00,-47.00,53.00,-52.00,58.00
2020-01-03,08:00,21.69,26.77,26.00,,,,,,0.00,3.00,-57.00,72.00,-54.00,51.00,-52.00,49.00,-60.00,67.00
2020-01-03,08:15,21.87,26.86,23.00,,,,,,0.00,0.00,-54.00,52.00,-55.00,48.00,-55.00,58.00,-55.00,57.00
2020-01-03,08:30,22.08,26.92,26.00,,,,,,0.00,0.00,-58.00,53.00,-50.00,51.00,-49.00,53.00,-57.00,55.00
2020-01-03,08:45,22.11,26.57,23.00,,,,,,0.00,0.00,-49.00,53.00,-49.00,45.00,-49.00,44.00,-58.00,55.00
2020-01-03,09:00,22.02,26.54,27.00,,,,,,0.00,0.00,-57.00,70.00,-54.00,48.00,-53.00,54.00,-53.00,57.00
2020-01-03,09:15,,,,,,,,,,,,,,,,,,
2020-01-03,09:30,21.89,26.65,215.00,,,,,,0.00,0.00,-61.00,54.00,-56.00,50.00,-56.00,57.00,-58.00,56.00
2020-01-03,09:45,21.77,26.96,23.00,,,,,,0.00,0.00,-52.00,59.00,-47.00,49.00,-45.00,48.00,-50.00,50.00
2020-01-03,10:00,21.97,26.97,22.00,,,,,,0.00,0.00,-52.00,50.00,-49.00,49.00,-48.00,52.00,-199.00,51.00
2020-01-03,10:15,21.96,26.87,250.00,,,,,,0.00,0.00,-57.00,58.00,-51.00,52.00,-51.00,61.00,-60.00,64.00
2020-01-03,10:30,21.93,27.21,374.00,,,,,,0.00,0.00,-50.00,57.00,-47.00,59.00,-63.00,46.00,-50.00,52.00
2020-01-03,10:45,21.96,27.07,22.00,,,,,,0.00,0.00,-51.00,60.00,-49.00,50.00,-49.00,46.00,-55.00,52.00
2020-01-03,11:00,21.86,27.02,93.00,,,,,,0.00,0.00,-53.00,51.00,-46.00,44.00,-46.00,45.00,-67.00,58.00
2020-01-03,11:15,21.74,27.22,191.00,,,,,,0.00,0.00,-55.00,58.00,-48.00,47.00,-53.00,54.00,-56.00,59.00
2020-01-03,11:30,21.84,27.35,21.00,,,,,,0.00,0.00,-60.00,52.00,-54.00,42.00,-61.00,53.00,-62.00,63.00
2020-01-03,11:45,21.98,27.36,24.00,,,,,,0.00,0.00,-55.00,50.00,-49.00,45.00,-51.00,44.00,-55.00,52.00
2020-01-03,12:00,21.92,26.87,25.00,,,,,,0.00,0.00,-53.00,55.00,-50.00,45.00,-51.00,54.00,-55.00,54.00
2020-01-03,12:15,21.87,26.60,222.00,,,,,,0.00,1.00,-56.00,48.00,-52.00,51.00,-58.00,46.00,-61.00,63.00
2020-01-03,12:30,21.89,27.46,325.00,,,,,,1.00,1.00,-56.00,54.00,-51.00,53.00,-57.00,69.00,-51.00,59.00
2020-01-03,12:45,22.07,27.66,410.00,,,,,,1.00,2.00,-55.00,55.00,-47.00,59.00,-64.00,56.00,-65.00,53.00
2020-01-03,13:00,22.07,27.88,259.00,,,,,,1.00,4.00,-53.00,50.00,-49.00,46.00,-45.00,54.00,-60.00,75.00
2020-01-03,13:15,22.13,28.05,285.00,,,,,,2.00,4.00,-47.00,46.00,-51.00,46.00,-47.00,57.00,-44.00,57.00
2020-01-03,13:30,22.18,28.25,258.00,,,,,,3.00,5.00,-52.00,68.00,-82.00,116.00,-99.00,167.00,-85.00,70.00
2020-01-03,13:45,22.04,28.30,400.00,,,,,,4.00,9.00,-55.00,53.00,-51.00,61.00,-64.00,60.00,-60.00,60.00
2020-01-03,14:00,21.95,28.66,109.00,,,,,,9.00,10.00,-50.00,44.00,-35.00,41.00,-43.00,44.00,-50.00,50.00
2020-01-03,14:15,21.88,28.21,406.00,,,,,,7.00,11.00,-55.00,50.00,-83.00,81.00,-94.00,143.00,-67.00,53.00
2020-01-03,14:30,21.73,28.49,376.00,,,,,,9.00,12.00,-126.00,117.00,-143.00,226.00,-196.00,228.00,-146.00,167.00
2020-01-03,14:45,22.00,29.65,236.00,,,,,,10.00,11.00,-54.00,55.00,-49.00,50.00,-49.00,49.00,-59.00,48.00
2020-01-03,15:00,22.19,30.15,130.00,,,,,,8.00,11.00,-51.00,51.00,-48.00,44.00,-48.00,42.00,-56.00,54.00
2020-01-03,15:15,22.23,30.03,354.00,,,,,,6.00,8.00,-65.00,139.00,-103.00,297.00,-151.00,405.00,-97.00,244.00
2020-01-03,15:30,22.27,30.39,228.00,,,,,,6.00,8.00,-75.00,61.00,-113.00,122.00,-152.00,114.00,-68.00,61.00
2020-01-03,15:45,22.25,30.17,117.00,,,,,,8.00,8.00,-47.00,51.00,-50.00,77.00,-47.00,100.00,-48.00,51.00
2020-01-03,16:00,22.11,29.42,256.00,,,,,,8.00,10.00,-50.00,50.00,-46.00,53.00,-45.00,58.00,-54.00,53.00
2020-01-03,16:15,21.94,29.65,274.00,,,,,,7.00,11.00,-53.00,58.00,-49.00,51.00,-65.00,62.00,-58.00,59.00
2020-01-03,16:30,21.96,30.41,314.00,,,,,,7.00,12.00,-73.00,57.00,-146.00,126.00,-142.00,152.00,-67.00,69.00
2020-01-03,16:45,21.96,31.42,123.00,,,,,,11.00,12.00,-54.00,47.00,-41.00,45.00,-45.00,42.00,-48.00,51.00
2020-01-03,17:00,21.93,30.50,23.00,,,,,,12.00,14.00,-50.00,50.00,-45.00,46.00,-43.00,49.00,-50.00,48.00
2020-01-03,17:15,21.69,29.97,26.00,,,,,,12.00,15.00,-52.00,53.00,-48.00,44.00,-55.00,53.00,-53.00,60.00
2020-01-03,17:30,21.81,29.68,374.00,,,,,,12.00,15.00,-62.00,57.00,-49.00,48.00,-53.00,62.00,-55.00,55.00
2020-01-03,17:45,22.10,29.57,141.00,,,,,,8.00,17.00,-50.00,53.00,-50.00,47.00,-62.00,50.00,-362.00,54.00
2020-01-03,18:00,22.10,29.27,302.00,,,,,,11.00,17.00,-55.00,54.00,-88.00,108.00,-90.00,122.00,-54.00,82.00
2020-01-03,18:15,22.09,29.53,189.00,,,,,,10.00,13.00,-52.00,53.00,-45.00,45.00,-46.00,48.00,-56.00,55.00
2020-01-03,18:30,21.96,29.23,24.00,,,,,,11.00,12.00,-57.00,55.00,-51.00,51.00,-61.00,51.00,-57.00,52.00
2020-01-03,18:45,21.82,29.59,178.00,,,,,,6.00,11.00,-57.00,65.00,-60.00,93.00,-49.00,93.00,-56.00,64.00
2020-01-03,19:00,22.24,30.50,298.00,,,,,,6.00,9.00,-46.00,45.00,-49.00,45.00,-54.00,51.00,-56.00,53.00
2020-01-03,19:15,22.51,29.82,23.00,,,,,,6.00,7.00,-61.00,54.00,-50.00,47.00,-47.00,50.00,-56.00,55.00
2020-01-03,19:30,22.46,29.33,292.00,,,,,,3.00,6.00,-50.00,72.00,-53.00,99.00,-50.00,81.00,-56.00,69.00
2020-01-03,19:45,22.28,29.16,24.00,,,,,,3.00,6.00,-54.00,53.00,-43.00,52.00,-44.00,48.00,-51.00,50.00
2020-01-03,20:00,,,,,,,,,,,,,,,,,,
2020-01-03,20:15,22.08,29.12,25.00,,,,,,3.00,5.00,-60.00,53.00,-49.00,47.00,-50.00,60.00,-65.00,63.00
2020-01-03,20:30,21.86,29.15,25.00,,,,,,2.00,5.00,-61.00,49.00,-47.00,45.00,-50.00,53.00,-64.00,61.00
2020-01-03,20:45,21.92,28.99,46.00,,,,,,1.00,3.00,-62.00,59.00,-50.00,43.00,-54.00,50.00,-58.00,66.00
2020-01-03,21:00,21.95,29.22,196.00,,,,,,1.00,1.00,-52.00,53.00,-50.00,45.00,-52.00,57.00,-57.00,55.00
2020-01-03,21:15,21.94,29.11,288.00,,,,,,1.00,1.00,-48.00,48.00,-46.00,48.00,-61.00,56.00,-58.00,47.00
2020-01-03,21:30,22.07,28.90,496.00,,,,,,1.00,3.00,-54.00,71.00,-108.00,150.00,-133.00,166.00,-74.00,96.00
2020-01-03,21:45,22.04,28.79,325.00,,,,,,2.00,2.00,-44.00,50.00,-50.00,60.00,-63.00,82.00,-51.00,45.00
2020-01-03,22:00,21.99,28.55,23.00,,,,,,2.00,2.00,-59.00,55.00,-45.00,52.00,-53.00,50.00,-55.00,55.00
2020-01-03,22:15,,,,,,,,,,,,,,,,,,
2020-01-03,22:30,21.76,28.84,359.00,,,,,,2.00,3.00,-58.00,58.00,-56.00,59.00,-57.00,64.00,-56.00,85.00
2020-01-03,22:45,22.05,29.72,348.00,,,,,,3.00,3.00,-49.00,58.00,-43.00,61.00,-64.00,59.00,-372.00,58.00
2020-01-03,23:00,22.35,30.00,365.00,,,,,,3.00,3.00,-53.00,54.00,-48.00,48.00,-49.00,56.00,-47.00,55.00
2020-01-03,23:15,22.39,29.73,373.00,,,,,,2.00,3.00,-55.00,60.00,-58.00,42.00,-53.00,53.00,-56.00,57.00
2020-01-03,23:30,22.30,28.21,353.00,,,,,,2.00,3.00,-80.00,103.00,-123.00,180.00,-111.00,126.00,-80.00,75.00
2020-01-03,23:45,22.33,28.55,458.00,,,,,,2.00,3.00,-88.00,139.00,-165.00,279.00,-130.00,219.00,-95.00,131.00
2020-01-04,00:00,22.31,29.45,325.00,,,,,,2.00,3.00,-102.00,177.00,-144.00,263.00,-124.00,237.00,-92.00,129.00
2020-01-04,00:15,22.24,29.24,362.00,,,,,,2.00,3.00,-48.00,51.00,-64.00,46.00,-56.00,58.00,-60.00,52.00
2020-01-04,00:30,22.12,29.21,357.00,,,,,,3.00,3.00,-55.00,61.00,-56.00,59.00,-72.00,73.00,-55.00,52.00
2020-01-04,00:45,21.99,29.13,23.00,,,,,,3.00,3.00,-58.00,58.00,-49.00,44.00,-47.00,49.00,-56.00,52.00
2020-01-04,01:00,21.85,29.25,417.00,,,,,,3.00,3.00,-52.00,51.00,-62.00,85.00,-67.00,83.00,-51.00,91.00
2020-01-04,01:15,21.99,29.66,413.00,,,,,,2.00,3.00,-58.00,52.00,-55.00,63.00,-58.00,63.00,-343.00,59.00
2020-01-04,01:30,22.40,29.86,243.00,,,,,,2.00,3.00,-97.00,134.00,-182.00,247.00,-174.00,150.00,-89.00,84.00
2020-01-04,01:45,22.50,28.94,21.00,,,,,,3.00,3.00,-50.00,47.00,-42.00,44.00,-45.00,43.00,-48.00,51.00
2020-01-04,02:00,22.43,28.94,24.00,,,,,,3.00,3.00,-47.00,49.00,-44.00,49.00,-42.00,42.00,-57.00,53.00
2020-01-04,02:15,22.17,28.99,23.00,,,,,,3.00,3.00,-54.00,53.00,-51.00,64.00,-49.00,51.00,-63.00,56.00
2020-01-04,02:30,21.90,28.96,413.00,,,,,,2.00,3.00,-54.00,60.00,-64.00,62.00,-82.00,64.00,-54.00,55.00
2020-01-04,02:45,21.81,29.16,441.00,,,,,,2.00,3.00,-58.00,59.00,-98.00,103.00,-134.00,130.00,-79.00,84.00
2020-01-04,03:00,21.75,29.25,437.00,,,,,,2.00,3.00,-42.00,52.00,-44.00,60.00,-59.00,54.00,-51.00,46.00
2020-01-04,03:15,21.74,29.03,673.00,,,,,,2.00,3.00,-64.00,75.00,-110.00,176.00,-129.00,207.00,-98.00,115.00
2020-01-04,03:30,21.86,28.81,23.00,,,,,,2.00,2.00,-58.00,49.00,-50.00,55.00,-50.00,51.00,-178.00,57.00
2020-01-04,03:45,22.03,28.86,21.00,,,,,,2.00,2.00,-57.00,67.00,-47.00,53.00,-48.00,54.00,-56.00,46.00
2020-01-04,04:00,21.99,28.35,25.00,,,,,,2.00,2.00,-55.00,64.00,-49.00,56.00,-50.00,46.00,-59.00,53.00
2020-01-04,04:15,21.92,28.28,22.00,,,,,,2.00,2.00,,,,,,,,
2020-01-04,04:30,21.80,28.36,29.00,,,,,,2.00,2.00,-57.00,51.00,-48.00,51.00,-53.00,58.00,-55.00,57.00
2020-01-04,04:45,21.89,28.50,23.00,,,,,,2.00,2.00,-56.00,57.00,-53.00,49.00,-58.00,55.00,-195.00,59.00
2020-01-04,05:00,22.11,28.44,53.00,,,,,,2.00,2.00,-48.00,53.00,-44.00,49.00,-48.00,56.00,-55.00,56.00
2020-01-04,05:15,22.10,28.04,26.00,,,,,,0.00,2.00,-62.00,56.00,-53.00,47.00,-61.00,49.00,-56.00,53.00
2020-01-04,05:30,22.00,29.22,205.00,,,,,,0.00,0.00,-53.00,54.00,-50.00,56.00,-58.00,63.00,-63.00,56.00
2020-01-04,05:45,22.07,29.12,25.00,,,,,,0.00,0.00,-55.00,57.00,-52.00,45.00,-52.00,51.00,-59.00,55.00
2020-01-04,06:00,22.17,28.90,23.00,,,,,,0.00,0.00,-58.00,57.00,-48.00,46.00,-53.00,50.00,-185.00,55.00
2020-01-04,06:15,22.16,28.50,,,,,,,,,,,,,,,,
2020-01-04,06:30,22.08,28.53,25.00,,,,,,0.00,0.00,-58.00,57.00,-52.00,50.00,-50.00,54.00,-69.00,59.00
2020-01-04,06:45,21.98,28.42,19.00,,,,,,0.00,0.00,-51.00,59.00,-47.00,41.00,-49.00,47.00,-59.00,51.00
2020-01-04,07:00,21.86,28.28,24.00,,,,,,0.00,0.00,-57.00,57.00,-51.00,59.00,-55.00,53.00,-61.00,62.00
2020-01-04,07:15,21.76,28.20,20.00,,,,,,0.00,0.00,-51.00,47.00,-47.00,49.00,-60.00,48.00,-65.00,47.00
2020-01-04,07:30,21.99,28.21,26.00,,,,,,0.00,0.00,-63.00,65.00,-52.00,56.00,-52.00,52.00,-61.00,60.00
2020-01-04,07:45,22.00,27.82,24.00,,,,,,0.00,0.00,-56.00,59.00,-52.00,48.00,-51.00,45.00,-50.00,49.00
2020-01-04,08:00,21.93,27.84,25.00,,,,,,0.00,0.00,-55.00,53.00,-53.00,49.00,-50.00,49.00,-58.00,58.00
2020-01-04,08:15,21.81,27.80,26.00,,,,,,0.00,0.00,-55.00,50.00,-50.00,53.00,-62.00,53.00,-56.00,54.00
2020-01-04,08:30,21.71,27.80,26.00,,,,,,0.00,0.00,-55.00,54.00,-51.00,68.00,-57.00,49.00,-57.00,55.00
2020-01-04,08:45,21.74,27.89,24.00,,,,,,0.00,0.00,-60.00,51.00,-49.00,51.00,-53.00,50.00,-58.00,67.00
2020-01-04,09:00,22.01,27.78,48.00,,,,,,0.00,0.00,-55.00,57.00,-55.00,49.00,-52.00,49.00,-60.00,53.00
2020-01-04,09:15,21.99,27.42,24.00,,,,,,0.00,0.00,-54.00,57.00,-54.00,49.00,-56.00,50.00,-60.00,49.00
2020-01-04,09:30,21.99,27.28,23.00,,,,,,0.00,0.00,-52.00,55.00,-51.00,49.00,-52.00,55.00,-61.00,49.00
2020-01-04,09:45,21.89,27.38,27.00,,,,,,0.00,0.00,-43.00,48.00,-49.00,47.00,-51.00,45.00,-49.00,60.00
2020-01-04,10:00,21.80,27.43,26.00,,,,,,0.00,0.00,-55.00,56.00,-54.00,51.00,-56.00,48.00,-64.00,57.00
2020-01-04,10:15,21.86,27.52,26.00,,,,,,0.00,0.00,-57.00,56.00,-51.00,52.00,-52.00,58.00,-56.00,58.00
2020-01-04,10:30,22.04,27.47,24.00,,,,,,0.00,0.00,-58.00,60.00,-49.00,49.00,-57.00,56.00,-60.00,66.00
2020-01-04,10:45,22.01,27.17,21.00,,,,,,0.00,0.00,-51.00,56.00,-50.00,46.00,-50.00,49.00,-55.00,53.00
2020-01-04,11:00,21.98,27.09,189.00,,,,,,0.00,0.00,-57.00,55.00,-54.00,64.00,-57.00,51.00,-58.00,58.00
2020-01-04,11:15,21.91,27.32,226.00,,,,,,0.00,0.00,-59.00,48.00,-50.00,45.00,-42.00,51.00,-60.00,49.00
2020-01-04,11:30,21.94,27.39,20.00,,,,,,0.00,0.00,-51.00,52.00,-51.00,45.00,-50.00,57.00,-58.00,55.00
2020-01-04,11:45,21.83,27.41,29.00,,,,,,0.00,0.00,-58.00,56.00,-52.00,46.00,-56.00,53.00,-62.00,63.00
2020-01-04,12:00,21.91,27.79,251.00,,,,,,0.00,0.00,,,,,,,,
2020-01-04,12:15,21.97,27.60,233.00,,,,,,0.00,0.00,-63.00,57.00,-53.00,54.00,-46.00,53.00,-52.00,59.00
2020-01-04,12:30,21.92,27.30,23.00,,,,,,0.00,0.00,-54.00,67.00,-51.00,49.00,-50.00,54.00,-53.00,56.00
2020-01-04,12:45,21.78,27.39,360.00,,,,,,0.00,0.00,-54.00,45.00,-50.00,60.00,-56.00,48.00,-55.00,48.00
2020-01-04,13:00,21.69,27.55,258.00,,,,,,0.00,1.00,-63.00,129.00,-76.00,211.00,-66.00,175.00,-59.00,99.00
2020-01-04,13:15,21.87,27.59,26.00,,,,,,1.00,1.00,-60.00,53.00,-54.00,51.00,-53.00,56.00,-53.00,64.00
2020-01-04,13:30,21.97,27.27,203.00,,,,,,1.00,2.00,-51.00,59.00,-48.00,55.00,-46.00,47.00,-58.00,58.00
2020-01-04,13:45,21.97,29.18,244.00,,,,,,1.00,3.00,-51.00,53.00,-46.00,52.00,-51.00,48.00,-53.00,54.00
2020-01-04,14:00,21.94,29.29,205.00,,,,,,2.00,3.00,-52.00,56.00,-45.00,47.00,-48.00,49.00,-60.00,58.00
2020-01-04,14:15,21.90,28.68,,,,,,,,,-52.00,58.00,-44.00,54.00,-49.00,64.00,-51.00,49.00
2020-01-04,14:30,21.80,28.49,255.00,,,,,,2.00,4.00,-52.00,59.00,-53.00,50.00,-50.00,49.00,-58.00,56.00
2020-01-04,14:45,21.65,28.98,328.00,,,,,,1.00,3.00,-54.00,45.00,-55.00,57.00,-56.00,64.00,-62.00,50.00
2020-01-04,15:00,22.14,28.71,307.00,,,,,,2.00,3.00,-48.00,50.00,-49.00,42.00,-47.00,45.00,-58.00,54.00
2020-01-04,15:15,22.11,29.00,509.00,,,,,,2.00,5.00,-50.00,74.00,-87.00,149.00,-80.00,152.00,-57.00,95.00
2020-01-04,15:30,22.09,29.73,341.00,,,,,,5.00,8.00,-54.00,43.00,-52.00,58.00,-58.00,63.00,-57.00,51.00
2020-01-04,15:45,22.19,29.52,414.00,,,,,,6.00,9.00,-120.00,170.00,-191.00,270.00,-179.00,207.00,-107.00,142.00
2020-01-04,16:00,22.20,28.87,303.00,,,,,,8.00,11.00,-48.00,44.00,-47.00,65.00,-43.00,53.00,-51.00,54.00
2020-01-04,16:15,22.03,28.67,26.00,,,,,,11.00,14.00,-46.00,47.00,-49.00,44.00,-48.00,47.00,-52.00,51.00
2020-01-04,16:30,21.78,28.95,325.00,,,,,,8.00,15.00,-47.00,53.00,-50.00,51.00,-63.00,66.00,-61.00,62.00
2020-01-04,16:45,21.96,29.41,22.00,,,,,,15.00,16.00,-50.00,58.00,-45.00,40.00,-47.00,46.00,-51.00,50.00
2020-01-04,17:00,21.97,29.43,387.00,,,,,,13.00,18.00,-48.00,50.00,-53.00,67.00,-52.00,51.00,-54.00,59.00
2020-01-04,17:15,21.90,29.30,299.00,,,,,,12.00,17.00,-46.00,53.00,-44.00,45.00,-46.00,43.00,-58.00,46.00
2020-01-04,17:30,21.81,29.18,442.00,,,,,,11.00,16.00,-55.00,50.00,-79.00,121.00,-88.00,132.00,-68.00,65.00
2020-01-04,17:45,21.96,28.97,380.00,,,,,,13.00,17.00,-61.00,73.00,-105.00,161.00,-127.00,180.00,-58.00,95.00
2020-01-04,18:00,22.07,28.78,268.00,,,,,,10.00,16.00,-54.00,57.00,-49.00,49.00,-45.00,68.00,-59.00,50.00
2020-01-04,18:15,22.12,28.93,334.00,,,,,,10.00,14.00,-54.00,52.00,-52.00,57.00,-74.00,48.00,-64.00,62.00
2020-01-04,18:30,22.15,29.05,452.00,,,,,,8.00,14.00,-49.00,54.00,-57.00,68.00,-55.00,73.00,-54.00,54.00
2020-01-04,18:45,22.33,29.13,403.00,,,,,,9.00,15.00,-53.00,58.00,-53.00,76.00,-67.00,80.00,-60.00,53.00
2020-01-04,19:00,22.40,28.91,495.00,,,,,,10.00,14.00,-53.00,51.00,-58.00,55.00,-87.00,70.00,-64.00,62.00
2020-01-04,19:15,22.30,28.48,372.00,,,,,,8.00,11.00,-64.00,52.00,-46.00,44.00,-53.00,53.00,-58.00,57.00
2020-01-04,19:30,,,,,,,,,,,,,,,,,,
2020-01-04,19:45,21.95,28.66,32.00,,,,,,4.00,7.00,-58.00,55.00,-51.00,51.00,-56.00,48.00,-65.00,54.00
2020-01-04,20:00,21.84,29.04,40.00,,,,,,3.00,6.00,-54.00,56.00,-50.00,46.00,-52.00,53.00,-58.00,52.00
2020-01-04,20:15,21.99,29.15,445.00,,,,,,5.00,6.00,-51.00,54.00,-50.00,64.00,-79.00,76.00,-170.00,56.00
2020-01-04,20:30,22.02,28.80,22.00,,,,,,5.00,6.00,-49.00,53.00,-46.00,46.00,-48.00,43.00,-59.00,58.00
2020-01-04,20:45,21.97,28.57,23.00,,,,,,4.00,5.00,-53.00,50.00,-44.00,43.00,-55.00,60.00,-52.00,56.00
2020-01-04,21:00,21.79,28.52,247.00,,,,,,3.00,5.00,-57.00,58.00,-52.00,54.00,-67.00,54.00,-55.00,59.00
2020-01-04,21:15,21.81,28.77,312.00,,,,,,3.00,5.00,-55.00,52.00,-47.00,49.00,-50.00,59.00,-53.00,54.00
2020-01-04,21:30,22.14,29.32,362.00,,,,,,3.00,4.00,-50.00,50.00,-52.00,45.00,-55.00,59.00,-58.00,45.00
2020-01-04,21:45,22.35,27.56,182.00,,,,,,3.00,3.00,-52.00,59.00,-47.00,50.00,-47.00,49.00,-48.00,54.00
2020-01-04,22:00,22.22,27.62,530.00,,,,,,3.00,3.00,-51.00,49.00,-55.00,61.00,-79.00,75.00,-64.00,65.00
2020-01-04,22:15,22.14,28.80,,,,,,,,,,,,,,,,
2020-01-04,22:30,22.09,28.44,318.00,,,,,,3.00,3.00,-54.00,51.00,-49.00,46.00,-58.00,44.00,-58.00,53.00
2020-01-04,22:45,21.97,28.74,462.00,,,,,,3.00,3.00,-53.00,49.00,-46.00,52.00,-54.00,64.00,-55.00,57.00
2020-01-04,23:00,21.91,28.97,464.00,,,,,,3.00,4.00,-87.00,182.00,-117.00,375.00,-122.00,265.00,-87.00,98.00
2020-01-04,23:15,22.01,29.26,406.00,,,,,,3.00,4.00,-50.00,50.00,-47.00,64.00,-65.00,67.00,-53.00,58.00
2020-01-04,23:30,22.10,29.12,87.00,,,,,,3.00,3.00,-58.00,54.00,-46.00,46.00,-45.00,53.00,-51.00,49.00
2020-01-04,23:45,22.04,28.76,56.00,,,,,,3.00,3.00,-51.00,50.00,-44.00,43.00,-46.00,42.00,-48.00,49.00
2020-01-05,00:00,21.89,28.61,312.00,,,,,,3.00,3.00,-52.00,49.00,-49.00,49.00,-52.00,47.00,-68.00,59.00
2020-01-05,00:15,21.88,28.74,313.00,,,,,,3.00,4.00,-53.00,56.00,-56.00,74.00,-61.00,67.00,-56.00,54.00
2020-01-05,00:30,22.15,28.85,436.00,,,,,,3.00,3.00,-56.00,45.00,-115.00,98.00,-115.00,113.00,-62.00,61.00
2020-01-05,00:45,22.17,28.51,22.00,,,,,,3.00,3.00,-52.00,50.00,-49.00,50.00,-45.00,49.00,-50.00,55.00
2020-01-05,01:00,,,,,,,,,,,,,,,,,,
2020-01-05,01:15,22.03,28.13,25.00,,,,,,3.00,3.00,-61.00,64.00,-55.00,50.00,-52.00,47.00,-60.00,55.00
2020-01-05,01:30,21.78,27.99,23.00,,,,,,3.00,3.00,-55.00,50.00,-51.00,52.00,-51.00,57.00,-55.00,53.00
2020-01-05,01:45,21.89,28.14,22.00,,,,,,3.00,3.00,-52.00,57.00,-51.00,48.00,-49.00,52.00,-56.00,52.00
2020-01-05,02:00,22.07,28.03,468.00,,,,,,3.00,3.00,-53.00,52.00,-54.00,56.00,-67.00,76.00,-55.00,70.00
2020-01-05,02:15,22.09,27.61,20.00,,,,,,3.00,3.00,-56.00,50.00,-52.00,46.00,-57.00,44.00,-59.00,56.00
2020-01-05,02:30,22.01,27.52,507.00,,,,,,3.00,3.00,-76.00,66.00,-180.00,147.00,-183.00,203.00,-87.00,77.00
2020-01-05,02:45,21.93,27.61,367.00,,,,,,2.00,3.00,-105.00,206.00,-168.00,316.00,-160.00,335.00,-96.00,149.00
2020-01-05,03:00,21.83,27.38,243.00,,,,,,2.00,3.00,-55.00,52.00,-51.00,52.00,-50.00,49.00,-56.00,56.00
2020-01-05,03:15,21.70,27.21,26.00,,,,,,2.00,2.00,-57.00,53.00,-50.00,50.00,-54.00,45.00,-52.00,59.00
