Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-10-03,05:00,18.59,56.17,25.00,,,,,,2.00,2.00,-55.00,46.00,-48.00,50.00,-62.00,56.00,-55.00,54.00
2020-10-03,05:15,18.53,55.94,22.00,,,,,,2.00,2.00,-55.00,50.00,-52.00,44.00,-53.00,53.00,-53.00,54.00
2020-10-03,05:30,18.50,56.21,327.00,,,,,,0.00,2.00,-134.00,185.00,-261.00,376.00,-196.00,310.00,-97.00,129.00
2020-10-03,05:45,18.50,56.37,25.00,,,,,,0.00,0.00,-57.00,53.00,-50.00,47.00,-59.00,47.00,-55.00,54.00
2020-10-03,06:00,18.44,56.22,28.00,,,,,,0.00,0.00,-54.00,55.00,-53.00,47.00,-52.00,57.00,-56.00,55.00
2020-10-03,06:15,18.41,56.10,23.00,,,,,,0.00,0.00,-48.00,53.00,-45.00,46.00,-46.00,47.00,-52.00,61.00
2020-10-03,06:30,18.39,56.30,23.00,,,,,,0.00,0.00,-61.00,53.00,-50.00,51.00,-51.00,46.00,-56.00,52.00
2020-10-03,06:45,18.36,56.18,21.00,,,,,,0.00,0.00,-54.00,44.00,-49.00,50.00,-51.00,52.00,-55.00,51.00
2020-10-03,07:00,18.30,56.09,24.00,,,,,,0.00,0.00,-54.00,49.00,-52.00,49.00,-54.00,60.00,-56.00,56.00
2020-10-03,07:15,18.25,56.10,,,,,,,,,,,,,,,,
2020-10-03,07:30,18.21,55.92,24.00,,,,,,0.00,0.00,-54.00,57.00,-58.00,51.00,-53.00,49.00,-57.00,63.00
2020-10-03,07:45,18.17,55.70,21.00,,,,,,0.00,0.00,-51.00,44.00,-58.00,49.00,-56.00,45.00,-53.00,47.00
2020-10-03,08:00,18.13,55.74,58.00,,,,,,0.00,0.00,-61.00,56.00,-56.00,54.00,-49.00,55.00,-54.00,54.00
2020-10-03,08:15,18.12,55.90,247.00,,,,,,0.00,0.00,-56.00,52.00,-53.00,56.00,-47.00,64.00,-67.00,67.00
2020-10-03,08:30,18.26,56.38,219.00,,,,,,0.00,2.00,-50.00,51.00,-44.00,44.00,-52.00,44.00,-56.00,46.00
2020-10-03,08:45,18.37,56.23,23.00,,,,,,1.00,1.00,-51.00,49.00,-46.00,38.00,-55.00,47.00,-55.00,53.00
2020-10-03,09:00,18.27,55.99,23.00,,,,,,1.00,1.00,-51.00,50.00,-46.00,47.00,-49.00,51.00,-56.00,52.00
2020-10-03,09:15,18.15,55.97,23.00,,,,,,1.00,1.00,-51.00,51.00,-42.00,46.00,-48.00,56.00,-52.00,54.00
2020-10-03,09:30,18.11,55.98,27.00,,,,,,1.00,1.00,-53.00,52.00,-45.00,50.00,-43.00,43.00,-59.00,47.00
2020-10-03,09:45,18.04,55.74,396.00,,,,,,1.00,1.00,-58.00,59.00,-49.00,48.00,-57.00,49.00,-59.00,52.00
2020-10-03,10:00,,,,,,,,,,,,,,,,,,
2020-10-03,10:15,18.09,55.89,357.00,,,,,,1.00,1.00,-57.00,54.00,-49.00,53.00,-58.00,65.00,-60.00,70.00
2020-10-03,10:30,,,,,,,,,,,,,,,,,,
2020-10-03,10:45,18.04,55.57,426.00,,,,,,1.00,1.00,-61.00,54.00,-48.00,56.00,-60.00,56.00,-58.00,55.00
2020-10-03,11:00,,,,,,,,,,,,,,,,,,
2020-10-03,11:15,17.89,55.53,25.00,,,,,,1.00,2.00,-55.00,59.00,-49.00,55.00,-49.00,68.00,-53.00,65.00
2020-10-03,11:30,,,,,,,,,,,,,,,,,,
2020-10-03,11:45,17.80,55.66,23.00,,,,,,2.00,5.00,-54.00,51.00,-48.00,51.00,-52.00,48.00,-59.00,58.00
2020-10-03,12:00,17.71,55.59,25.00,,,,,,4.00,5.00,-54.00,56.00,-55.00,49.00,-53.00,52.00,-56.00,56.00
2020-10-03,12:15,17.73,55.51,220.00,,,,,,3.00,5.00,-51.00,55.00,-48.00,49.00,-59.00,51.00,-58.00,56.00
2020-10-03,12:30,17.77,55.45,440.00,,,,,,4.00,8.00,-88.00,62.00,-167.00,176.00,-186.00,117.00,-66.00,68.00
2020-10-03,12:45,17.82,55.39,327.00,,,,,,4.00,6.00,-56.00,50.00,-50.00,51.00,-58.00,49.00,-60.00,51.00
2020-10-03,13:00,17.85,55.55,545.00,,,,,,3.00,7.00,-107.00,157.00,-151.00,208.00,-140.00,132.00,-113.00,91.00
2020-10-03,13:15,17.87,55.43,356.00,,,,,,5.00,8.00,-56.00,47.00,-54.00,48.00,-48.00,41.00,-48.00,44.00
2020-10-03,13:30,17.91,55.10,479.00,,,,,,6.00,10.00,-57.00,60.00,-52.00,130.00,-64.00,130.00,-50.00,58.00
2020-10-03,13:45,17.89,55.13,305.00,,,,,,10.00,24.00,-53.00,57.00,-87.00,140.00,-101.00,129.00,-67.00,66.00
2020-10-03,14:00,,,,,,,,,,,,,,,,,,
2020-10-03,14:15,17.92,55.20,395.00,,,,,,6.00,13.00,-87.00,192.00,-118.00,406.00,-127.00,338.00,-69.00,118.00
2020-10-03,14:30,,,,,,,,,,,,,,,,,,
2020-10-03,14:45,18.02,54.85,171.00,,,,,,8.00,13.00,-56.00,51.00,-45.00,49.00,-55.00,47.00,-57.00,57.00
2020-10-03,15:00,17.93,54.56,173.00,,,,,,7.00,14.00,-60.00,59.00,-47.00,51.00,-49.00,50.00,-59.00,50.00
2020-10-03,15:15,17.79,54.74,381.00,,,,,,7.00,14.00,-92.00,220.00,-166.00,355.00,-144.00,325.00,-110.00,171.00
2020-10-03,15:30,17.99,55.75,400.00,,,,,,6.00,12.00,-57.00,52.00,-46.00,45.00,-60.00,49.00,-54.00,49.00
2020-10-03,15:45,18.23,55.09,422.00,,,,,,6.00,11.00,-57.00,69.00,-127.00,193.00,-122.00,153.00,-72.00,88.00
2020-10-03,16:00,18.32,55.25,383.00,,,,,,6.00,14.00,-92.00,145.00,-154.00,266.00,-120.00,226.00,-76.00,103.00
2020-10-03,16:15,18.59,55.15,470.00,,,,,,10.00,15.00,-46.00,45.00,-57.00,76.00,-51.00,73.00,-56.00,69.00
2020-10-03,16:30,18.71,55.38,337.00,,,,,,10.00,24.00,-45.00,42.00,-45.00,48.00,-44.00,39.00,-47.00,49.00
2020-10-03,16:45,18.72,54.56,444.00,,,,,,11.00,26.00,-47.00,48.00,-45.00,53.00,-47.00,53.00,-55.00,51.00
2020-10-03,17:00,18.52,54.45,339.00,,,,,,12.00,17.00,-49.00,49.00,-46.00,43.00,-52.00,57.00,-57.00,51.00
2020-10-03,17:15,18.41,54.55,466.00,,,,,,10.00,14.00,,,,,,,,
2020-10-03,17:30,18.38,54.66,289.00,,,,,,11.00,19.00,-148.00,196.00,-254.00,371.00,-236.00,275.00,-126.00,131.00
2020-10-03,17:45,18.30,54.61,23.00,,,,,,13.00,15.00,-52.00,47.00,-46.00,44.00,-51.00,46.00,-51.00,48.00
2020-10-03,18:00,18.21,54.57,316.00,,,,,,10.00,14.00,-57.00,52.00,-45.00,48.00,-51.00,47.00,-61.00,57.00
2020-10-03,18:15,18.18,54.79,130.00,,,,,,12.00,16.00,-50.00,57.00,-51.00,60.00,-51.00,53.00,-62.00,58.00
2020-10-03,18:30,,,,,,,,,,,,,,,,,,
2020-10-03,18:45,18.12,54.84,24.00,,,,,,10.00,13.00,-60.00,55.00,-48.00,49.00,-55.00,52.00,-56.00,54.00
2020-10-03,19:00,18.07,54.97,22.00,,,,,,13.00,24.00,-54.00,52.00,-49.00,53.00,-50.00,48.00,-59.00,59.00
2020-10-03,19:15,18.05,55.20,22.00,,,,,,11.00,20.00,-56.00,52.00,-54.00,50.00,-49.00,52.00,-60.00,52.00
2020-10-03,19:30,18.04,55.25,327.00,,,,,,6.00,18.00,-87.00,118.00,-172.00,287.00,-142.00,189.00,-81.00,74.00
2020-10-03,19:45,18.14,55.67,674.00,,,,,,5.00,14.00,-193.00,207.00,-345.00,413.00,-278.00,257.00,-129.00,127.00
2020-10-03,20:00,18.45,55.48,436.00,,,,,,6.00,10.00,-49.00,55.00,-51.00,51.00,-59.00,56.00,-55.00,48.00
2020-10-03,20:15,18.66,55.64,441.00,,,,,,7.00,12.00,-47.00,47.00,-44.00,45.00,-50.00,48.00,-52.00,48.00
2020-10-03,20:30,18.82,55.38,376.00,,,,,,8.00,12.00,-59.00,51.00,-47.00,44.00,-51.00,44.00,-55.00,55.00
2020-10-03,20:45,18.80,54.90,20.00,,,,,,8.00,10.00,-53.00,48.00,-45.00,44.00,-45.00,45.00,-50.00,54.00
2020-10-03,21:00,18.67,55.29,379.00,,,,,,3.00,10.00,-131.00,139.00,-207.00,303.00,-157.00,164.00,-87.00,64.00
2020-10-03,21:15,18.69,55.75,440.00,,,,,,3.00,4.00,-54.00,68.00,-115.00,164.00,-123.00,153.00,-57.00,57.00
2020-10-03,21:30,18.73,55.81,393.00,,,,,,2.00,3.00,-51.00,60.00,-52.00,66.00,-53.00,55.00,-65.00,51.00
2020-10-03,21:45,18.79,55.59,474.00,,,,,,1.00,3.00,-55.00,64.00,-53.00,54.00,-58.00,51.00,-51.00,52.00
2020-10-03,22:00,18.94,55.66,459.00,,,,,,1.00,3.00,-863.00,1249.00,-844.00,1371.00,-1134.00,1544.00,-1187.00,1411.00
2020-10-03,22:15,19.38,55.85,386.00,,,,,,2.00,3.00,-45.00,45.00,-44.00,55.00,-49.00,52.00,-343.00,56.00
2020-10-03,22:30,19.98,57.03,408.00,,,,,,1.00,2.00,-54.00,46.00,-46.00,56.00,-57.00,55.00,-336.00,67.00
2020-10-03,22:45,20.62,55.47,422.00,,,,,,1.00,2.00,-59.00,162.00,-106.00,312.00,-86.00,271.00,-326.00,151.00
2020-10-03,23:00,20.84,54.53,360.00,,,,,,2.00,2.00,-45.00,48.00,-50.00,48.00,-57.00,50.00,-59.00,56.00
2020-10-03,23:15,20.78,53.91,354.00,,,,,,2.00,2.00,-52.00,58.00,-40.00,57.00,-60.00,65.00,-51.00,56.00
2020-10-03,23:30,20.54,53.93,381.00,,,,,,2.00,2.00,-50.00,44.00,-52.00,50.00,-47.00,51.00,-48.00,55.00
2020-10-03,23:45,20.77,54.44,483.00,,,,,,1.00,2.00,-77.00,92.00,-153.00,195.00,-144.00,176.00,-66.00,89.00
2020-10-04,00:00,20.97,53.37,372.00,,,,,,2.00,2.00,-53.00,50.00,-46.00,50.00,-53.00,58.00,-341.00,69.00
2020-10-04,00:15,20.93,53.08,393.00,,,,,,1.00,2.00,-51.00,45.00,-54.00,58.00,-55.00,68.00,-56.00,67.00
2020-10-04,00:30,20.92,53.54,281.00,,,,,,2.00,2.00,-59.00,56.00,-49.00,49.00,-50.00,52.00,-55.00,55.00
2020-10-04,00:45,20.83,53.50,19.00,,,,,,,,,,,,,,,
2020-10-04,01:00,20.69,53.85,26.00,,,,,,2.00,2.00,-59.00,56.00,-47.00,50.00,-51.00,50.00,-54.00,58.00
2020-10-04,01:15,20.60,54.14,299.00,,,,,,2.00,2.00,-46.00,45.00,-50.00,64.00,-52.00,89.00,-48.00,77.00
2020-10-04,01:30,20.55,54.34,337.00,,,,,,1.00,2.00,-109.00,151.00,-163.00,331.00,-169.00,252.00,-83.00,175.00
2020-10-04,01:45,20.50,54.66,23.00,,,,,,2.00,66.00,-59.00,57.00,-53.00,45.00,-58.00,49.00,-56.00,56.00
2020-10-04,02:00,20.76,55.09,22.00,,,,,,2.00,2.00,-56.00,52.00,-46.00,48.00,-45.00,52.00,-67.00,66.00
2020-10-04,02:15,20.75,54.13,364.00,,,,,,0.00,2.00,-123.00,266.00,-167.00,393.00,-167.00,432.00,-112.00,231.00
2020-10-04,02:30,20.74,53.77,283.00,,,,,,2.00,2.00,-53.00,54.00,-46.00,51.00,-48.00,58.00,-60.00,61.00
2020-10-04,02:45,20.73,53.60,22.00,,,,,,2.00,2.00,-48.00,51.00,-43.00,47.00,-46.00,44.00,-58.00,52.00
2020-10-04,03:00,20.60,53.67,396.00,,,,,,1.00,3.00,-58.00,54.00,-55.00,50.00,-68.00,67.00,-59.00,73.00
2020-10-04,03:15,20.48,54.12,309.00,,,,,,2.00,3.00,-97.00,224.00,-147.00,384.00,-165.00,322.00,-109.00,169.00
2020-10-04,03:30,20.58,54.29,340.00,,,,,,0.00,3.00,-58.00,64.00,-58.00,67.00,-51.00,70.00,-143.00,57.00
2020-10-04,03:45,20.95,54.49,435.00,,,,,,0.00,0.00,-50.00,52.00,-52.00,57.00,-48.00,57.00,-59.00,71.00
2020-10-04,04:00,21.19,53.77,20.00,,,,,,0.00,0.00,,,,,,,,
2020-10-04,04:15,21.10,52.63,29.00,,,,,,0.00,0.00,-59.00,54.00,-49.00,50.00,-53.00,60.00,-63.00,60.00
2020-10-04,04:30,,,24.00,,,,,,,,,,,,,,,
2020-10-04,04:45,20.92,52.79,29.00,,,,,,0.00,0.00,-57.00,50.00,-57.00,47.00,-53.00,48.00,-59.00,57.00
2020-10-04,05:00,20.84,52.86,21.00,,,,,,0.00,0.00,-55.00,58.00,-53.00,48.00,-50.00,50.00,-51.00,49.00
2020-10-04,05:15,20.74,52.99,28.00,,,,,,0.00,0.00,-61.00,54.00,-56.00,47.00,-53.00,51.00,-72.00,56.00
2020-10-04,05:30,20.94,53.70,23.00,,,,,,0.00,0.00,-54.00,57.00,-53.00,51.00,-50.00,50.00,-61.00,62.00
2020-10-04,05:45,20.99,53.02,25.00,,,,,,0.00,0.00,-66.00,52.00,-56.00,46.00,-49.00,46.00,-59.00,55.00
2020-10-04,06:00,20.99,52.49,25.00,,,,,,0.00,0.00,-59.00,57.00,-50.00,48.00,-53.00,49.00,-64.00,59.00
2020-10-04,06:15,,,,,,,,,,,,,,,,,,
2020-10-04,06:30,20.89,52.64,25.00,,,,,,0.00,0.00,-58.00,53.00,-51.00,51.00,-53.00,51.00,-61.00,54.00
2020-10-04,06:45,20.78,52.80,27.00,,,,,,0.00,0.00,-57.00,55.00,-54.00,58.00,-54.00,50.00,-63.00,60.00
2020-10-04,07:00,20.75,52.89,22.00,,,,,,0.00,0.00,-58.00,54.00,-58.00,48.00,-52.00,47.00,-61.00,57.00
2020-10-04,07:15,21.05,53.46,21.00,,,,,,0.00,0.00,-52.00,51.00,-52.00,47.00,-56.00,51.00,-57.00,54.00
2020-10-04,07:30,21.19,52.31,25.00,,,,,,0.00,0.00,-51.00,54.00,-54.00,52.00,-47.00,47.00,-54.00,58.00
2020-10-04,07:45,21.21,51.82,22.00,,,,,,0.00,0.00,-56.00,51.00,-45.00,50.00,-49.00,56.00,-53.00,60.00
2020-10-04,08:00,21.14,51.90,28.00,,,,,,0.00,0.00,-55.00,50.00,-54.00,46.00,-50.00,53.00,-54.00,59.00
2020-10-04,08:15,,,,,,,,,,,,,,,,,,
2020-10-04,08:30,21.05,52.20,28.00,,,,,,0.00,0.00,-55.00,57.00,-59.00,58.00,-56.00,50.00,-59.00,55.00
2020-10-04,08:45,20.93,52.47,24.00,,,,,,0.00,0.00,-52.00,56.00,-57.00,51.00,-55.00,51.00,-58.00,55.00
2020-10-04,09:00,20.88,52.57,23.00,,,,,,0.00,0.00,-58.00,49.00,-46.00,53.00,-48.00,60.00,-59.00,53.00
2020-10-04,09:15,,,,,,,,,,,,,,,,,,
2020-10-04,09:30,20.80,52.68,28.00,,,,,,0.00,0.00,-58.00,53.00,-53.00,50.00,-55.00,54.00,-63.00,59.00
2020-10-04,09:45,20.73,52.85,24.00,,,,,,0.00,0.00,-52.00,51.00,-54.00,58.00,-51.00,51.00,-57.00,56.00
2020-10-04,10:00,20.77,52.87,92.00,,,,,,0.00,0.00,-57.00,56.00,-51.00,46.00,-55.00,55.00,-58.00,56.00
2020-10-04,10:15,,,,,,,,,,,,,,,,,,
2020-10-04,10:30,20.66,52.65,26.00,,,,,,0.00,0.00,-55.00,59.00,-54.00,53.00,-55.00,55.00,-60.00,55.00
2020-10-04,10:45,20.90,53.14,21.00,,,,,,0.00,0.00,-59.00,52.00,-53.00,51.00,-53.00,52.00,-54.00,52.00
2020-10-04,11:00,21.01,52.02,24.00,,,,,,0.00,0.00,-50.00,48.00,-53.00,49.00,-47.00,47.00,-53.00,52.00
2020-10-04,11:15,21.04,51.67,392.00,,,,,,0.00,1.00,-52.00,51.00,-56.00,52.00,-51.00,69.00,-56.00,57.00
2020-10-04,11:30,20.99,52.01,195.00,,,,,,1.00,2.00,-48.00,158.00,-52.00,273.00,-51.00,189.00,-59.00,101.00
2020-10-04,11:45,20.97,52.17,731.00,,,,,,1.00,2.00,-126.00,159.00,-212.00,269.00,-167.00,165.00,-80.00,75.00
2020-10-04,12:00,20.99,52.09,26.00,,,,,,2.00,3.00,-52.00,59.00,-51.00,51.00,-49.00,57.00,-56.00,54.00
2020-10-04,12:15,20.92,52.19,20.00,,,,,,3.00,3.00,-52.00,51.00,-56.00,44.00,-48.00,56.00,-60.00,55.00
2020-10-04,12:30,20.85,52.25,165.00,,,,,,2.00,3.00,-65.00,77.00,-76.00,127.00,-69.00,69.00,-56.00,57.00
2020-10-04,12:45,20.80,52.56,252.00,,,,,,2.00,9.00,-62.00,48.00,-54.00,61.00,-53.00,49.00,-59.00,54.00
2020-10-04,13:00,20.79,52.64,252.00,,,,,,6.00,18.00,-54.00,53.00,-50.00,55.00,-49.00,76.00,-54.00,58.00
2020-10-04,13:15,20.78,52.94,246.00,,,,,,7.00,26.00,-62.00,47.00,-44.00,44.00,-57.00,44.00,-55.00,52.00
2020-10-04,13:30,20.77,53.03,25.00,,,,,,11.00,33.00,-50.00,60.00,-58.00,46.00,-52.00,51.00,-56.00,49.00
2020-10-04,13:45,20.74,53.30,207.00,,,,,,10.00,25.00,-53.00,47.00,-53.00,58.00,-54.00,50.00,-58.00,54.00
2020-10-04,14:00,20.72,54.30,219.00,,,,,,9.00,18.00,-50.00,55.00,-52.00,57.00,-63.00,68.00,-61.00,56.00
2020-10-04,14:15,20.78,54.59,361.00,,,,,,9.00,16.00,-54.00,55.00,-48.00,52.00,-48.00,49.00,-59.00,56.00
2020-10-04,14:30,20.77,54.21,280.00,,,,,,7.00,19.00,-51.00,48.00,-52.00,55.00,-58.00,56.00,-48.00,49.00
2020-10-04,14:45,20.75,54.95,254.00,,,,,,9.00,24.00,-77.00,122.00,-112.00,204.00,-101.00,124.00,-89.00,87.00
2020-10-04,15:00,20.84,55.35,345.00,,,,,,9.00,27.00,-66.00,102.00,-97.00,199.00,-77.00,141.00,-53.00,97.00
2020-10-04,15:15,20.98,55.72,235.00,,,,,,7.00,16.00,-82.00,175.00,-127.00,248.00,-139.00,228.00,-90.00,121.00
2020-10-04,15:30,21.14,54.95,267.00,,,,,,12.00,24.00,-69.00,148.00,-114.00,258.00,-80.00,214.00,-64.00,101.00
2020-10-04,15:45,21.19,54.59,213.00,,,,,,13.00,26.00,-52.00,52.00,-50.00,40.00,-61.00,54.00,-60.00,55.00
2020-10-04,16:00,21.19,54.30,345.00,,,,,,12.00,26.00,-70.00,132.00,-92.00,306.00,-67.00,237.00,-54.00,103.00
2020-10-04,16:15,21.10,54.94,284.00,,,,,,9.00,16.00,-48.00,56.00,-50.00,48.00,-51.00,64.00,-51.00,51.00
2020-10-04,16:30,21.16,54.36,256.00,,,,,,14.00,17.00,-50.00,53.00,-55.00,51.00,-49.00,69.00,-51.00,71.00
2020-10-04,16:45,21.11,54.54,630.00,,,,,,5.00,19.00,-107.00,156.00,-269.00,269.00,-142.00,232.00,-88.00,136.00
2020-10-04,17:00,21.11,53.62,298.00,,,,,,14.00,20.00,-52.00,131.00,-64.00,274.00,-85.00,235.00,-64.00,118.00
2020-10-04,17:15,21.46,51.04,350.00,,,,,,8.00,23.00,-57.00,60.00,-63.00,63.00,-64.00,77.00,-353.00,59.00
2020-10-04,17:30,22.00,51.41,170.00,,,,,,10.00,15.00,-60.00,142.00,-77.00,254.00,-66.00,225.00,-353.00,123.00
2020-10-04,17:45,22.32,51.16,141.00,,,,,,10.00,16.00,-89.00,90.00,-125.00,211.00,-109.00,118.00,-69.00,60.00
2020-10-04,18:00,22.21,50.68,200.00,,,,,,9.00,12.00,-51.00,56.00,-57.00,127.00,-80.00,95.00,-59.00,56.00
2020-10-04,18:15,,,,,,,,,,,,,,,,,,
2020-10-04,18:30,22.07,51.39,302.00,,,,,,5.00,10.00,-56.00,56.00,-52.00,58.00,-56.00,50.00,-63.00,58.00
2020-10-04,18:45,21.91,52.59,320.00,,,,,,5.00,16.00,-98.00,104.00,-134.00,214.00,-126.00,137.00,-64.00,88.00
2020-10-04,19:00,22.10,53.06,357.00,,,,,,3.00,13.00,-48.00,48.00,-44.00,51.00,-69.00,54.00,-53.00,45.00
2020-10-04,19:15,,,,,,,,,,,,,,,,,,
2020-10-04,19:30,22.31,52.61,309.00,,,,,,5.00,6.00,-54.00,49.00,-43.00,53.00,-60.00,69.00,-56.00,94.00
2020-10-04,19:45,22.20,52.28,22.00,,,,,,4.00,6.00,-53.00,63.00,-48.00,45.00,-53.00,50.00,-58.00,50.00
2020-10-04,20:00,21.96,52.57,325.00,,,,,,2.00,4.00,-106.00,130.00,-185.00,280.00,-157.00,157.00,-94.00,96.00
2020-10-04,20:15,21.87,53.23,263.00,,,,,,2.00,5.00,-52.00,53.00,-48.00,54.00,-52.00,54.00,-58.00,63.00
2020-10-04,20:30,21.85,53.68,294.00,,,,,,4.00,5.00,-61.00,85.00,-101.00,153.00,-99.00,135.00,-72.00,77.00
2020-10-04,20:45,21.91,53.56,393.00,,,,,,4.00,6.00,-124.00,192.00,-243.00,363.00,-217.00,252.00,-95.00,108.00
2020-10-04,21:00,21.83,53.76,378.00,,,,,,5.00,6.00,-54.00,169.00,-88.00,405.00,-91.00,305.00,-64.00,131.00
2020-10-04,21:15,22.09,54.35,178.00,,,,,,4.00,6.00,-54.00,59.00,-58.00,46.00,-52.00,71.00,-61.00,49.00
2020-10-04,21:30,22.25,53.96,323.00,,,,,,4.00,5.00,-51.00,52.00,-51.00,56.00,-54.00,44.00,-55.00,52.00
2020-10-04,21:45,22.34,55.01,399.00,,,,,,4.00,5.00,-65.00,66.00,-107.00,169.00,-115.00,147.00,-59.00,80.00
2020-10-04,22:00,22.35,55.82,267.00,,,,,,3.00,4.00,-97.00,102.00,-129.00,211.00,-129.00,147.00,-77.00,63.00
2020-10-04,22:15,22.33,56.84,505.00,,,,,,2.00,4.00,-150.00,174.00,-255.00,310.00,-224.00,190.00,-103.00,120.00
2020-10-04,22:30,22.44,56.51,274.00,,,,,,3.00,3.00,-56.00,48.00,-46.00,42.00,-48.00,54.00,-53.00,54.00
2020-10-04,22:45,22.49,56.34,381.00,,,,,,3.00,3.00,-49.00,50.00,-48.00,59.00,-53.00,55.00,-52.00,49.00
2020-10-04,23:00,22.45,55.81,366.00,,,,,,2.00,4.00,-54.00,56.00,-58.00,58.00,-48.00,48.00,-52.00,54.00
2020-10-04,23:15,22.30,55.20,21.00,,,,,,3.00,3.00,-50.00,54.00,-48.00,128.00,-55.00,159.00,-50.00,85.00
2020-10-04,23:30,22.16,55.45,445.00,,,,,,3.00,3.00,-91.00,96.00,-149.00,201.00,-174.00,202.00,-80.00,73.00
2020-10-04,23:45,22.06,55.80,300.00,,,,,,3.00,3.00,-53.00,57.00,-49.00,58.00,-58.00,72.00,-54.00,65.00
2020-10-05,00:00,22.04,57.03,480.00,,,,,,3.00,3.00,-76.00,73.00,-160.00,227.00,-122.00,175.00,-65.00,55.00
2020-10-05,00:15,22.11,56.19,22.00,,,,,,3.00,3.00,-52.00,51.00,-49.00,50.00,-54.00,45.00,-53.00,54.00
2020-10-05,00:30,21.99,55.81,342.00,,,,,,3.00,3.00,-55.00,53.00,-52.00,51.00,-54.00,61.00,-67.00,54.00
2020-10-05,00:45,21.90,55.97,283.00,,,,,,3.00,3.00,-58.00,53.00,-50.00,50.00,-52.00,67.00,-57.00,54.00
2020-10-05,01:00,21.88,55.70,24.00,,,,,,3.00,3.00,-58.00,57.00,-48.00,45.00,-53.00,51.00,-58.00,57.00
2020-10-05,01:15,22.14,56.15,25.00,,,,,,3.00,3.00,-58.00,49.00,-47.00,46.00,-50.00,47.00,-176.00,52.00
2020-10-05,01:30,22.31,54.70,23.00,,,,,,3.00,3.00,-52.00,52.00,-48.00,52.00,-50.00,47.00,-58.00,60.00
2020-10-05,01:45,22.29,54.38,311.00,,,,,,2.00,3.00,-92.00,143.00,-193.00,243.00,-162.00,204.00,-83.00,108.00
2020-10-05,02:00,22.27,54.60,325.00,,,,,,2.00,4.00,-56.00,57.00,-48.00,50.00,-52.00,80.00,-60.00,70.00
2020-10-05,02:15,22.18,54.62,50.00,,,,,,2.00,2.00,-51.00,59.00,-45.00,46.00,-49.00,49.00,-58.00,51.00
2020-10-05,02:30,22.10,54.56,28.00,,,,,,2.00,2.00,-58.00,59.00,-49.00,48.00,-52.00,61.00,-59.00,62.00
2020-10-05,02:45,22.05,54.53,295.00,,,,,,0.00,2.00,,,,,,,,
2020-10-05,03:00,22.01,54.63,24.00,,,,,,0.00,0.00,-54.00,54.00,-49.00,48.00,-52.00,55.00,-52.00,61.00
2020-10-05,03:15,21.91,54.61,27.00,,,,,,0.00,0.00,-56.00,51.00,-48.00,61.00,-51.00,50.00,-61.00,63.00
2020-10-05,03:30,21.83,54.68,25.00,,,,,,0.00,0.00,-54.00,50.00,-51.00,46.00,-52.00,50.00,-59.00,53.00
2020-10-05,03:45,21.76,54.71,25.00,,,,,,0.00,0.00,-54.00,52.00,-53.00,55.00,-53.00,46.00,-58.00,61.00
2020-10-05,04:00,21.69,54.70,22.00,,,,,,0.00,0.00,-53.00,58.00,-54.00,52.00,-55.00,52.00,-54.00,60.00
2020-10-05,04:15,21.59,54.68,22.00,,,,,,0.00,0.00,-54.00,55.00,-50.00,50.00,-59.00,54.00,-57.00,54.00
2020-10-05,04:30,21.56,54.56,26.00,,,,,,0.00,0.00,,,,,,,,
2020-10-05,04:45,21.48,54.62,21.00,,,,,,0.00,0.00,-58.00,57.00,-50.00,47.00,-54.00,49.00,-61.00,55.00
2020-10-05,05:00,21.40,54.55,20.00,,,,,,0.00,0.00,-60.00,50.00,-52.00,51.00,-58.00,51.00,-58.00,57.00
2020-10-05,05:15,,,,,,,,,,,,,,,,,,
2020-10-05,05:30,21.34,54.47,26.00,,,,,,0.00,0.00,-58.00,54.00,-51.00,56.00,-56.00,54.00,-60.00,57.00
2020-10-05,05:45,21.29,54.40,22.00,,,,,,0.00,0.00,-50.00,50.00,-52.00,51.00,-46.00,48.00,-59.00,52.00
2020-10-05,06:00,21.24,54.38,23.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,52.00,-50.00,50.00,-57.00,53.00
2020-10-05,06:15,,,,,,,,,,,,,,,,,,
2020-10-05,06:30,21.14,54.28,26.00,,,,,,0.00,0.00,-64.00,57.00,-52.00,53.00,-58.00,51.00,-56.00,69.00
2020-10-05,06:45,21.05,54.30,23.00,,,,,,0.00,0.00,-58.00,48.00,-51.00,47.00,-51.00,49.00,-54.00,54.00
2020-10-05,07:00,21.04,54.11,22.00,,,,,,0.00,0.00,-52.00,53.00,-56.00,47.00,-51.00,53.00,-53.00,60.00
2020-10-05,07:15,,,,,,,,,,,,,,,,,,
2020-10-05,07:30,20.96,54.01,27.00,,,,,,0.00,0.00,-55.00,60.00,-51.00,52.00,-55.00,53.00,-64.00,64.00
2020-10-05,07:45,20.87,54.10,22.00,,,,,,0.00,0.00,-58.00,55.00,-54.00,52.00,-51.00,44.00,-55.00,54.00
2020-10-05,08:00,20.87,53.94,24.00,,,,,,0.00,0.00,-58.00,48.00,-55.00,58.00,-53.00,54.00,-57.00,61.00
2020-10-05,08:15,,,,,,,,,,,,,,,,,,
