Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-09-05,10:00,20.48,53.58,273.00,,,,,,0.00,0.00,-95.00,151.00,-155.00,311.00,-129.00,211.00,-82.00,105.00
2019-09-05,10:15,20.50,53.40,22.00,,,,,,0.00,0.00,-56.00,52.00,-47.00,46.00,-52.00,48.00,-53.00,58.00
2019-09-05,10:30,,,,,,,,,,,,,,,,,,
2019-09-05,10:45,20.42,53.18,249.00,,,,,,0.00,2.00,-53.00,55.00,-52.00,58.00,-58.00,54.00,-53.00,66.00
2019-09-05,11:00,20.34,53.23,360.00,,,,,,2.00,4.00,-52.00,55.00,-50.00,52.00,-59.00,53.00,-56.00,61.00
2019-09-05,11:15,20.30,53.31,219.00,,,,,,3.00,4.00,-115.00,203.00,-160.00,366.00,-150.00,343.00,-102.00,176.00
2019-09-05,11:30,20.30,53.31,24.00,,,,,,4.00,5.00,-54.00,51.00,-46.00,49.00,-51.00,56.00,-61.00,58.00
2019-09-05,11:45,20.26,53.35,25.00,,,,,,5.00,9.00,-51.00,58.00,-50.00,51.00,-50.00,59.00,-54.00,54.00
2019-09-05,12:00,19.98,54.81,348.00,,,,,,9.00,20.00,-52.00,50.00,-50.00,60.00,-57.00,131.00,-57.00,60.00
2019-09-05,12:15,20.11,55.01,308.00,,,,,,14.00,47.00,-101.00,159.00,-118.00,301.00,-125.00,249.00,-75.00,108.00
2019-09-05,12:30,20.28,54.02,22.00,,,,,,46.00,47.00,-51.00,46.00,-46.00,39.00,-45.00,46.00,-48.00,46.00
2019-09-05,12:45,20.28,53.90,272.00,,,,,,46.00,47.00,-57.00,50.00,-51.00,56.00,-48.00,51.00,-60.00,68.00
2019-09-05,13:00,20.28,54.21,212.00,,,,,,45.00,47.00,-59.00,62.00,-52.00,52.00,-54.00,70.00,-62.00,62.00
2019-09-05,13:15,20.30,54.58,25.00,,,,,,45.00,46.00,-53.00,49.00,-47.00,56.00,-59.00,56.00,-56.00,52.00
2019-09-05,13:30,20.36,54.81,369.00,,,,,,34.00,46.00,-56.00,72.00,-113.00,134.00,-104.00,137.00,-53.00,60.00
2019-09-05,13:45,,,,,,,,,,,,,,,,,,
2019-09-05,14:00,20.46,55.15,75.00,,,,,,38.00,42.00,-53.00,59.00,-53.00,50.00,-63.00,49.00,-56.00,59.00
2019-09-05,14:15,20.50,55.71,24.00,,,,,,37.00,39.00,-58.00,54.00,-51.00,49.00,-49.00,53.00,-57.00,49.00
2019-09-05,14:30,20.57,55.94,22.00,,,,,,34.00,37.00,-59.00,55.00,-53.00,53.00,-49.00,56.00,-60.00,50.00
2019-09-05,14:45,,,,,,,,,,,,,,,,,,
2019-09-05,15:00,20.62,56.18,23.00,,,,,,23.00,34.00,-60.00,63.00,-52.00,48.00,-56.00,52.00,-63.00,70.00
2019-09-05,15:15,20.70,56.41,23.00,,,,,,19.00,23.00,-54.00,61.00,-53.00,48.00,-48.00,53.00,-53.00,58.00
2019-09-05,15:30,20.76,56.54,81.00,,,,,,8.00,19.00,-66.00,52.00,-48.00,64.00,-51.00,51.00,-51.00,58.00
2019-09-05,15:45,,,,,,,,,,,,,,,,,,
2019-09-05,16:00,20.95,57.08,314.00,,,,,,19.00,20.00,-54.00,64.00,-56.00,68.00,-61.00,65.00,-58.00,58.00
2019-09-05,16:15,21.12,57.17,24.00,,,,,,19.00,21.00,-62.00,61.00,-49.00,51.00,-53.00,48.00,-59.00,58.00
2019-09-05,16:30,,,,,,,,,,,,,,,,,,
2019-09-05,16:45,21.18,57.06,432.00,,,,,,16.00,23.00,-54.00,64.00,-50.00,56.00,-60.00,72.00,-68.00,58.00
2019-09-05,17:00,21.19,56.57,343.00,,,,,,18.00,23.00,-52.00,50.00,-51.00,58.00,-68.00,82.00,-61.00,66.00
2019-09-05,17:15,21.42,56.04,336.00,,,,,,8.00,22.00,-55.00,62.00,-49.00,55.00,-59.00,77.00,-68.00,69.00
2019-09-05,17:30,21.46,55.81,22.00,,,,,,13.00,20.00,-49.00,46.00,-44.00,43.00,-56.00,45.00,-63.00,51.00
2019-09-05,17:45,,,,,,,,,,,,,,,,,,
2019-09-05,18:00,21.33,56.25,27.00,,,,,,17.00,18.00,-66.00,58.00,-58.00,54.00,-54.00,59.00,-63.00,60.00
2019-09-05,18:15,21.29,56.29,26.00,,,,,,11.00,17.00,-49.00,56.00,-54.00,50.00,-46.00,47.00,-60.00,61.00
2019-09-05,18:30,21.26,56.52,23.00,,,,,,16.00,17.00,-56.00,48.00,-49.00,47.00,-48.00,48.00,-55.00,59.00
2019-09-05,18:45,,,,,,,,,,,,,,,,,,
2019-09-05,19:00,21.28,56.14,25.00,,,,,,10.00,18.00,-67.00,57.00,-58.00,58.00,-54.00,59.00,-64.00,61.00
2019-09-05,19:15,21.28,55.90,23.00,,,,,,12.00,16.00,-56.00,55.00,-47.00,44.00,-51.00,58.00,-62.00,60.00
2019-09-05,19:30,21.35,55.20,22.00,,,,,,13.00,17.00,-53.00,50.00,-51.00,49.00,-48.00,52.00,-54.00,55.00
2019-09-05,19:45,,,,,,,,,,,,,,,,,,
2019-09-05,20:00,21.30,55.13,257.00,,,,,,12.00,16.00,-64.00,55.00,-57.00,55.00,-66.00,60.00,-62.00,60.00
2019-09-05,20:15,21.33,54.76,61.00,,,,,,10.00,13.00,-55.00,60.00,-52.00,52.00,-53.00,50.00,-60.00,59.00
2019-09-05,20:30,,,,,,,,,,,,,,,,,,
2019-09-05,20:45,21.38,54.31,24.00,,,,,,7.00,12.00,-50.00,58.00,-58.00,50.00,-55.00,61.00,-74.00,65.00
2019-09-05,21:00,21.37,54.11,27.00,,,,,,6.00,13.00,-53.00,71.00,-49.00,55.00,-49.00,47.00,-58.00,65.00
2019-09-05,21:15,21.32,53.89,22.00,,,,,,7.00,14.00,-63.00,50.00,-50.00,54.00,-52.00,49.00,-56.00,60.00
2019-09-05,21:30,21.32,53.57,23.00,,,,,,7.00,7.00,-51.00,55.00,-47.00,49.00,-49.00,48.00,-56.00,54.00
2019-09-05,21:45,21.31,53.43,25.00,,,,,,6.00,7.00,-51.00,54.00,-56.00,52.00,-52.00,51.00,-52.00,56.00
2019-09-05,22:00,21.26,53.12,23.00,,,,,,5.00,6.00,-59.00,56.00,-55.00,46.00,-53.00,59.00,-71.00,55.00
2019-09-05,22:15,21.24,52.66,24.00,,,,,,4.00,5.00,-56.00,58.00,-51.00,45.00,-56.00,52.00,-58.00,56.00
2019-09-05,22:30,,,,,,,,,,,,,,,,,,
2019-09-05,22:45,21.17,52.54,23.00,,,,,,3.00,4.00,-63.00,59.00,-57.00,51.00,-53.00,60.00,-61.00,68.00
2019-09-05,23:00,21.18,52.05,24.00,,,,,,1.00,2.00,-58.00,56.00,-57.00,51.00,-49.00,57.00,-59.00,52.00
2019-09-05,23:15,21.08,52.00,22.00,,,,,,1.00,1.00,-54.00,54.00,-50.00,53.00,-50.00,52.00,-56.00,59.00
2019-09-05,23:30,21.08,51.91,27.00,,,,,,0.00,1.00,-64.00,60.00,-48.00,51.00,-53.00,50.00,-74.00,59.00
2019-09-05,23:45,21.05,51.46,23.00,,,,,,0.00,0.00,-64.00,54.00,-50.00,53.00,-55.00,60.00,-66.00,64.00
2019-09-06,00:00,20.99,51.44,314.00,,,,,,0.00,2.00,-62.00,83.00,-116.00,199.00,-122.00,157.00,-53.00,91.00
