Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-08-09,14:45,25.07,57.00,211.00,,,,,,3.00,7.00,-60.00,51.00,-52.00,61.00,-50.00,52.00,-60.00,58.00
2020-08-09,15:00,25.13,56.78,293.00,,,,,,5.00,8.00,-133.00,223.00,-193.00,373.00,-178.00,220.00,-87.00,92.00
2020-08-09,15:15,25.15,55.55,248.00,,,,,,3.00,6.00,-55.00,57.00,-50.00,54.00,-60.00,55.00,-69.00,56.00
2020-08-09,15:30,25.22,54.47,196.00,,,,,,3.00,5.00,-52.00,47.00,-48.00,47.00,-53.00,54.00,-57.00,60.00
2020-08-09,15:45,25.16,53.81,267.00,,,,,,3.00,9.00,-57.00,55.00,-46.00,47.00,-53.00,59.00,-55.00,77.00
2020-08-09,16:00,25.05,53.89,210.00,,,,,,8.00,9.00,-83.00,112.00,-112.00,261.00,-119.00,169.00,-71.00,104.00
2020-08-09,16:15,25.00,53.80,23.00,,,,,,2.00,8.00,-60.00,58.00,-49.00,47.00,-55.00,49.00,-55.00,57.00
2020-08-09,16:30,24.86,53.26,29.00,,,,,,2.00,6.00,-51.00,57.00,-53.00,52.00,-59.00,59.00,-51.00,61.00
2020-08-09,16:45,24.73,53.37,182.00,,,,,,2.00,5.00,-53.00,54.00,-49.00,56.00,-50.00,53.00,-61.00,56.00
2020-08-09,17:00,24.71,53.98,112.00,,,,,,3.00,6.00,-54.00,55.00,-57.00,48.00,-45.00,51.00,-57.00,56.00
2020-08-09,17:15,24.70,55.21,231.00,,,,,,3.00,9.00,-62.00,55.00,-47.00,46.00,-55.00,57.00,-59.00,59.00
2020-08-09,17:30,24.61,58.69,259.00,,,,,,6.00,11.00,-62.00,55.00,-114.00,132.00,-128.00,101.00,-67.00,62.00
2020-08-09,17:45,24.68,59.03,,,,,,,,,-57.00,50.00,-46.00,50.00,-65.00,52.00,-52.00,55.00
2020-08-09,18:00,24.68,59.34,175.00,,,,,,6.00,8.00,-52.00,58.00,-52.00,46.00,-54.00,56.00,-54.00,50.00
2020-08-09,18:15,,,,,,,,,,,,,,,,,,
2020-08-09,18:30,24.60,59.83,107.00,,,,,,6.00,11.00,-61.00,63.00,-56.00,64.00,-57.00,61.00,-59.00,61.00
2020-08-09,18:45,,,,,,,,,,,,,,,,,,
2020-08-09,19:00,24.57,60.82,250.00,,,,,,8.00,12.00,-61.00,56.00,-58.00,50.00,-60.00,55.00,-58.00,58.00
2020-08-09,19:15,,,,,,,,,,,,,,,,,,
2020-08-09,19:30,24.64,59.49,251.00,,,,,,6.00,13.00,-64.00,59.00,-52.00,52.00,-56.00,63.00,-67.00,56.00
2020-08-09,19:45,24.62,57.29,216.00,,,,,,8.00,10.00,-50.00,52.00,-51.00,50.00,-47.00,51.00,-61.00,64.00
2020-08-09,20:00,24.65,56.76,216.00,,,,,,6.00,9.00,-60.00,66.00,-58.00,108.00,-53.00,183.00,-60.00,70.00
2020-08-09,20:15,24.64,56.17,25.00,,,,,,6.00,8.00,-57.00,53.00,-50.00,56.00,-53.00,48.00,-54.00,55.00
2020-08-09,20:30,24.61,55.40,25.00,,,,,,7.00,11.00,-55.00,60.00,-49.00,52.00,-55.00,56.00,-60.00,70.00
2020-08-09,20:45,24.51,55.23,22.00,,,,,,8.00,11.00,-57.00,54.00,-57.00,51.00,-52.00,50.00,-56.00,67.00
2020-08-09,21:00,24.50,55.49,261.00,,,,,,7.00,11.00,-68.00,146.00,-97.00,288.00,-112.00,209.00,-97.00,111.00
2020-08-09,21:15,24.49,55.42,240.00,,,,,,5.00,7.00,-73.00,108.00,-105.00,225.00,-108.00,214.00,-75.00,104.00
2020-08-09,21:30,24.49,55.25,170.00,,,,,,3.00,5.00,-57.00,51.00,-50.00,52.00,-56.00,59.00,-59.00,51.00
2020-08-09,21:45,24.42,54.99,178.00,,,,,,3.00,5.00,-55.00,56.00,-64.00,93.00,-77.00,101.00,-64.00,58.00
2020-08-09,22:00,24.46,55.66,263.00,,,,,,4.00,5.00,-56.00,57.00,-53.00,48.00,-51.00,54.00,-54.00,60.00
2020-08-09,22:15,24.57,56.57,276.00,,,,,,3.00,5.00,-68.00,143.00,-85.00,263.00,-98.00,170.00,-55.00,81.00
2020-08-09,22:30,24.81,56.36,263.00,,,,,,4.00,5.00,-52.00,56.00,-47.00,46.00,-49.00,46.00,-52.00,64.00
2020-08-09,22:45,24.85,57.06,319.00,,,,,,3.00,5.00,-105.00,170.00,-144.00,261.00,-180.00,215.00,-120.00,138.00
2020-08-09,23:00,24.92,57.47,285.00,,,,,,4.00,6.00,-48.00,57.00,-50.00,48.00,-51.00,49.00,-54.00,55.00
2020-08-09,23:15,24.95,58.48,357.00,,,,,,6.00,6.00,-70.00,131.00,-67.00,278.00,-74.00,215.00,-74.00,78.00
2020-08-09,23:30,24.92,60.16,429.00,,,,,,5.00,6.00,-56.00,59.00,-50.00,113.00,-56.00,130.00,-57.00,53.00
2020-08-09,23:45,24.96,60.93,289.00,,,,,,4.00,5.00,-61.00,75.00,-88.00,174.00,-88.00,171.00,-63.00,118.00
2020-08-10,00:00,25.03,59.90,267.00,,,,,,3.00,4.00,-55.00,52.00,-44.00,49.00,-58.00,62.00,-57.00,67.00
2020-08-10,00:15,24.98,59.73,29.00,,,,,,3.00,4.00,-55.00,52.00,-51.00,50.00,-50.00,55.00,-56.00,55.00
2020-08-10,00:30,24.89,59.88,24.00,,,,,,3.00,3.00,-57.00,58.00,-57.00,50.00,-50.00,53.00,-55.00,52.00
2020-08-10,00:45,24.81,60.18,93.00,,,,,,3.00,3.00,-70.00,58.00,-54.00,48.00,-52.00,48.00,-58.00,59.00
2020-08-10,01:00,24.78,60.41,168.00,,,,,,3.00,3.00,-55.00,53.00,-50.00,50.00,-63.00,58.00,-56.00,60.00
2020-08-10,01:15,24.81,60.47,24.00,,,,,,3.00,3.00,-52.00,50.00,-57.00,57.00,-52.00,51.00,-55.00,58.00
2020-08-10,01:30,24.79,60.52,23.00,,,,,,3.00,3.00,-60.00,63.00,-53.00,56.00,-54.00,50.00,-56.00,70.00
2020-08-10,01:45,24.75,60.60,23.00,,,,,,3.00,3.00,-57.00,56.00,-58.00,50.00,-52.00,58.00,-57.00,59.00
2020-08-10,02:00,24.75,60.60,24.00,,,,,,3.00,3.00,-54.00,61.00,-57.00,50.00,-63.00,50.00,-60.00,63.00
2020-08-10,02:15,24.74,60.70,244.00,,,,,,1.00,3.00,-53.00,48.00,-55.00,50.00,-54.00,67.00,-57.00,61.00
2020-08-10,02:30,24.78,60.88,205.00,,,,,,1.00,1.00,-58.00,61.00,-52.00,55.00,-57.00,57.00,-60.00,62.00
2020-08-10,02:45,,,,,,,,,,,,,,,,,,
2020-08-10,03:00,24.81,60.93,252.00,,,,,,0.00,2.00,-54.00,80.00,-63.00,152.00,-89.00,145.00,-69.00,86.00
2020-08-10,03:15,,,,,,,,,,,,,,,,,,
2020-08-10,03:30,24.94,62.76,186.00,,,,,,1.00,1.00,-90.00,190.00,-142.00,323.00,-119.00,308.00,-76.00,138.00
2020-08-10,03:45,24.95,63.07,24.00,,,,,,1.00,1.00,-64.00,70.00,-53.00,48.00,-52.00,49.00,-53.00,58.00
2020-08-10,04:00,24.74,63.80,23.00,,,,,,1.00,1.00,-57.00,52.00,-48.00,48.00,-53.00,46.00,-57.00,55.00
2020-08-10,04:15,25.01,63.58,301.00,,,,,,0.00,1.00,-57.00,52.00,-53.00,54.00,-52.00,68.00,-55.00,55.00
2020-08-10,04:30,25.13,62.70,,,,,,,,,,,,,,,,
2020-08-10,04:45,25.06,62.86,26.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,54.00,-48.00,57.00,-61.00,58.00
2020-08-10,05:00,25.00,62.75,26.00,,,,,,0.00,0.00,-65.00,57.00,-46.00,57.00,-54.00,58.00,-59.00,61.00
2020-08-10,05:15,,,,,,,,,,,,,,,,,,
2020-08-10,05:30,24.94,63.06,25.00,,,,,,0.00,0.00,-56.00,61.00,-56.00,62.00,-55.00,54.00,-57.00,62.00
2020-08-10,05:45,,,,,,,,,,,,,,,,,,
2020-08-10,06:00,24.86,63.43,25.00,,,,,,0.00,0.00,-68.00,57.00,-58.00,63.00,-62.00,62.00,-61.00,63.00
2020-08-10,06:15,,,,,,,,,,,,,,,,,,
2020-08-10,06:30,24.82,63.61,22.00,,,,,,0.00,0.00,-60.00,58.00,-57.00,61.00,-54.00,52.00,-57.00,62.00
2020-08-10,06:45,,,,,,,,,,,,,,,,,,
2020-08-10,07:00,24.81,63.65,27.00,,,,,,0.00,0.00,-55.00,62.00,-54.00,60.00,-60.00,62.00,-61.00,60.00
2020-08-10,07:15,,,,,,,,,,,,,,,,,,
2020-08-10,07:30,24.75,63.86,25.00,,,,,,0.00,0.00,-59.00,53.00,-53.00,52.00,-54.00,61.00,-60.00,62.00
2020-08-10,07:45,,,,,,,,,,,,,,,,,,
2020-08-10,08:00,24.76,63.88,23.00,,,,,,0.00,0.00,-58.00,58.00,-51.00,54.00,-61.00,53.00,-63.00,64.00
2020-08-10,08:15,,,,,,,,,,,,,,,,,,
2020-08-10,08:30,24.74,64.07,220.00,,,,,,0.00,0.00,-65.00,56.00,-56.00,56.00,-64.00,59.00,-81.00,66.00
2020-08-10,08:45,24.77,64.71,242.00,,,,,,0.00,0.00,-54.00,61.00,-48.00,48.00,-54.00,53.00,-60.00,57.00
2020-08-10,09:00,24.92,64.71,284.00,,,,,,0.00,0.00,-56.00,59.00,-49.00,57.00,-56.00,54.00,-66.00,72.00
2020-08-10,09:15,,,,,,,,,,,,,,,,,,
2020-08-10,09:30,24.94,64.04,152.00,,,,,,0.00,0.00,-56.00,55.00,-53.00,53.00,-51.00,60.00,-56.00,62.00
2020-08-10,09:45,24.85,64.47,244.00,,,,,,0.00,1.00,-58.00,57.00,-58.00,55.00,-54.00,60.00,-61.00,55.00
2020-08-10,10:00,24.80,64.89,20.00,,,,,,1.00,1.00,-57.00,53.00,-49.00,51.00,-50.00,54.00,-64.00,76.00
2020-08-10,10:15,24.78,64.81,170.00,,,,,,0.00,1.00,-57.00,58.00,-52.00,54.00,-54.00,61.00,-67.00,62.00
2020-08-10,10:30,24.77,64.98,157.00,,,,,,1.00,2.00,-60.00,51.00,-57.00,55.00,-56.00,54.00,-60.00,58.00
2020-08-10,10:45,24.77,66.68,199.00,,,,,,2.00,3.00,-58.00,68.00,-53.00,47.00,-53.00,56.00,-55.00,56.00
2020-08-10,11:00,24.81,66.84,386.00,,,,,,2.00,3.00,-53.00,57.00,-49.00,59.00,-49.00,47.00,-65.00,51.00
2020-08-10,11:15,24.83,66.40,,,,,,,,,-55.00,54.00,-44.00,48.00,-53.00,48.00,-69.00,48.00
2020-08-10,11:30,24.91,66.53,280.00,,,,,,2.00,5.00,-58.00,83.00,-91.00,128.00,-69.00,80.00,-59.00,59.00
2020-08-10,11:45,24.96,66.13,194.00,,,,,,4.00,5.00,-51.00,46.00,-42.00,51.00,-47.00,47.00,-61.00,52.00
2020-08-10,12:00,25.04,65.67,207.00,,,,,,4.00,6.00,-73.00,60.00,-51.00,49.00,-55.00,54.00,-57.00,62.00
2020-08-10,12:15,25.00,65.41,233.00,,,,,,5.00,8.00,-61.00,54.00,-58.00,59.00,-56.00,48.00,-57.00,60.00
2020-08-10,12:30,25.03,65.29,212.00,,,,,,4.00,9.00,-49.00,54.00,-51.00,56.00,-52.00,54.00,-57.00,60.00
2020-08-10,12:45,25.01,64.82,225.00,,,,,,7.00,17.00,-62.00,58.00,-76.00,164.00,-82.00,116.00,-60.00,64.00
2020-08-10,13:00,24.99,65.01,198.00,,,,,,7.00,34.00,-61.00,53.00,-50.00,53.00,-56.00,68.00,-60.00,59.00
2020-08-10,13:15,25.07,64.80,158.00,,,,,,10.00,30.00,-62.00,66.00,-57.00,49.00,-53.00,53.00,-62.00,58.00
2020-08-10,13:30,25.08,64.50,159.00,,,,,,13.00,26.00,-65.00,100.00,-91.00,205.00,-77.00,127.00,-60.00,75.00
2020-08-10,13:45,25.05,64.49,32.00,,,,,,12.00,26.00,-66.00,48.00,-46.00,49.00,-54.00,58.00,-63.00,59.00
2020-08-10,14:00,25.00,64.49,287.00,,,,,,15.00,31.00,-60.00,53.00,-112.00,123.00,-117.00,103.00,-58.00,59.00
2020-08-10,14:15,25.03,62.50,214.00,,,,,,9.00,29.00,-60.00,49.00,-58.00,49.00,-51.00,48.00,-60.00,62.00
2020-08-10,14:30,25.06,61.90,283.00,,,,,,16.00,27.00,-62.00,54.00,-50.00,79.00,-58.00,58.00,-53.00,56.00
2020-08-10,14:45,25.07,61.23,155.00,,,,,,8.00,27.00,-48.00,49.00,-54.00,49.00,-47.00,54.00,-54.00,53.00
2020-08-10,15:00,25.08,60.37,142.00,,,,,,11.00,27.00,-63.00,54.00,-61.00,48.00,-54.00,55.00,-79.00,65.00
2020-08-10,15:15,25.11,59.66,297.00,,,,,,11.00,26.00,-64.00,68.00,-55.00,52.00,-52.00,67.00,-73.00,65.00
2020-08-10,15:30,25.21,59.22,278.00,,,,,,9.00,24.00,-58.00,54.00,-45.00,55.00,-53.00,51.00,-60.00,53.00
2020-08-10,15:45,25.21,58.72,271.00,,,,,,8.00,22.00,-78.00,81.00,-133.00,186.00,-131.00,179.00,-77.00,89.00
2020-08-10,16:00,25.29,58.55,281.00,,,,,,10.00,21.00,-95.00,66.00,-143.00,163.00,-111.00,111.00,-68.00,69.00
2020-08-10,16:15,25.35,58.03,150.00,,,,,,14.00,20.00,-64.00,53.00,-51.00,48.00,-47.00,67.00,-59.00,67.00
2020-08-10,16:30,25.38,58.01,205.00,,,,,,10.00,20.00,-66.00,61.00,-51.00,62.00,-60.00,54.00,-65.00,54.00
2020-08-10,16:45,25.34,57.75,412.00,,,,,,8.00,19.00,-93.00,122.00,-164.00,217.00,-170.00,164.00,-86.00,84.00
2020-08-10,17:00,25.42,58.43,241.00,,,,,,8.00,20.00,-63.00,61.00,-53.00,61.00,-57.00,53.00,-59.00,52.00
2020-08-10,17:15,25.54,59.83,279.00,,,,,,7.00,19.00,-101.00,96.00,-172.00,248.00,-155.00,179.00,-75.00,86.00
2020-08-10,17:30,25.62,58.08,277.00,,,,,,9.00,20.00,-58.00,54.00,-48.00,46.00,-49.00,55.00,-57.00,57.00
2020-08-10,17:45,25.63,57.15,24.00,,,,,,16.00,18.00,-62.00,55.00,-53.00,45.00,-49.00,49.00,-56.00,57.00
2020-08-10,18:00,25.50,56.81,27.00,,,,,,5.00,20.00,-52.00,68.00,-45.00,53.00,-55.00,55.00,-58.00,58.00
2020-08-10,18:15,25.40,56.60,340.00,,,,,,5.00,11.00,-69.00,70.00,-136.00,149.00,-124.00,122.00,-70.00,54.00
2020-08-10,18:30,25.41,56.31,181.00,,,,,,12.00,19.00,-63.00,60.00,-56.00,58.00,-53.00,56.00,-56.00,65.00
2020-08-10,18:45,25.38,55.90,197.00,,,,,,5.00,12.00,-59.00,54.00,-48.00,47.00,-46.00,55.00,-74.00,63.00
2020-08-10,19:00,25.38,56.18,260.00,,,,,,4.00,17.00,-53.00,58.00,-55.00,54.00,-52.00,47.00,-59.00,55.00
2020-08-10,19:15,25.40,56.32,292.00,,,,,,3.00,16.00,-81.00,60.00,-55.00,50.00,-51.00,52.00,-56.00,59.00
2020-08-10,19:30,25.42,55.81,247.00,,,,,,3.00,7.00,-68.00,95.00,-104.00,196.00,-98.00,165.00,-60.00,85.00
2020-08-10,19:45,25.40,55.42,234.00,,,,,,2.00,3.00,-54.00,57.00,-48.00,56.00,-53.00,49.00,-54.00,60.00
2020-08-10,20:00,25.30,55.28,130.00,,,,,,1.00,2.00,-87.00,129.00,-134.00,196.00,-127.00,145.00,-72.00,76.00
2020-08-10,20:15,25.21,55.16,21.00,,,,,,2.00,4.00,-68.00,106.00,-91.00,191.00,-87.00,164.00,-71.00,96.00
2020-08-10,20:30,25.21,55.20,253.00,,,,,,2.00,4.00,-68.00,111.00,-87.00,186.00,-92.00,153.00,-79.00,95.00
2020-08-10,20:45,25.33,55.31,256.00,,,,,,2.00,5.00,-144.00,261.00,-222.00,379.00,-151.00,175.00,-97.00,93.00
2020-08-10,21:00,25.32,55.13,23.00,,,,,,5.00,6.00,-59.00,62.00,-48.00,52.00,-51.00,56.00,-60.00,62.00
2020-08-10,21:15,25.22,55.64,370.00,,,,,,5.00,7.00,-70.00,66.00,-135.00,139.00,-153.00,102.00,-62.00,73.00
2020-08-10,21:30,25.16,55.74,213.00,,,,,,5.00,11.00,-82.00,100.00,-104.00,248.00,-108.00,178.00,-69.00,83.00
2020-08-10,21:45,25.09,55.98,26.00,,,,,,6.00,10.00,-53.00,51.00,-47.00,51.00,-51.00,49.00,-57.00,53.00
2020-08-10,22:00,25.03,54.79,270.00,,,,,,6.00,12.00,-59.00,60.00,-52.00,53.00,-58.00,58.00,-60.00,61.00
2020-08-10,22:15,25.03,55.15,305.00,,,,,,6.00,10.00,-90.00,168.00,-152.00,290.00,-170.00,234.00,-79.00,105.00
2020-08-10,22:30,25.19,55.24,237.00,,,,,,6.00,8.00,-97.00,115.00,-140.00,204.00,-115.00,159.00,-75.00,99.00
2020-08-10,22:45,25.20,57.46,234.00,,,,,,6.00,12.00,-56.00,66.00,-55.00,54.00,-61.00,66.00,-56.00,66.00
2020-08-10,23:00,25.26,60.46,288.00,,,,,,4.00,8.00,-60.00,191.00,-100.00,306.00,-75.00,193.00,-57.00,82.00
2020-08-10,23:15,25.47,59.97,282.00,,,,,,3.00,8.00,-90.00,90.00,-125.00,194.00,-111.00,155.00,-63.00,89.00
2020-08-10,23:30,25.56,58.98,169.00,,,,,,3.00,5.00,-57.00,53.00,-44.00,52.00,-46.00,44.00,-51.00,54.00
2020-08-10,23:45,25.48,58.53,285.00,,,,,,2.00,4.00,-59.00,101.00,-90.00,164.00,-76.00,97.00,-57.00,53.00
2020-08-11,00:00,25.50,57.54,284.00,,,,,,2.00,3.00,-56.00,51.00,-48.00,46.00,-58.00,46.00,-52.00,55.00
2020-08-11,00:15,25.42,56.49,162.00,,,,,,1.00,2.00,-76.00,107.00,-147.00,209.00,-134.00,145.00,-65.00,81.00
2020-08-11,00:30,25.33,56.83,215.00,,,,,,3.00,4.00,-51.00,57.00,-50.00,54.00,-58.00,47.00,-59.00,60.00
2020-08-11,00:45,25.31,56.78,167.00,,,,,,3.00,3.00,-57.00,47.00,-42.00,43.00,-52.00,43.00,-68.00,58.00
2020-08-11,01:00,25.28,57.28,233.00,,,,,,2.00,3.00,-79.00,105.00,-113.00,207.00,-111.00,227.00,-97.00,129.00
2020-08-11,01:15,25.27,57.76,244.00,,,,,,2.00,4.00,-102.00,110.00,-175.00,220.00,-128.00,161.00,-85.00,80.00
2020-08-11,01:30,25.32,57.86,239.00,,,,,,3.00,3.00,-61.00,53.00,-48.00,51.00,-53.00,58.00,-54.00,63.00
2020-08-11,01:45,,,,,,,,,,,,,,,,,,
2020-08-11,02:00,25.29,58.07,178.00,,,,,,3.00,3.00,-59.00,54.00,-51.00,47.00,-58.00,55.00,-58.00,58.00
2020-08-11,02:15,25.20,58.51,20.00,,,,,,3.00,3.00,-59.00,55.00,-48.00,49.00,-63.00,53.00,-54.00,62.00
2020-08-11,02:30,25.12,58.92,188.00,,,,,,3.00,3.00,-58.00,58.00,-57.00,46.00,-51.00,51.00,-55.00,63.00
2020-08-11,02:45,25.15,59.55,325.00,,,,,,3.00,3.00,-60.00,51.00,-53.00,51.00,-60.00,64.00,-66.00,52.00
2020-08-11,03:00,25.26,62.36,336.00,,,,,,1.00,3.00,-68.00,76.00,-126.00,179.00,-135.00,174.00,-72.00,93.00
2020-08-11,03:15,25.23,60.94,21.00,,,,,,2.00,2.00,-56.00,49.00,-65.00,55.00,-47.00,52.00,-61.00,56.00
2020-08-11,03:30,25.25,58.78,24.00,,,,,,2.00,2.00,-58.00,63.00,-50.00,57.00,-56.00,51.00,-64.00,55.00
2020-08-11,03:45,,,,,,,,,,,,,,,,,,
2020-08-11,04:00,25.22,58.19,23.00,,,,,,2.00,2.00,-63.00,56.00,-52.00,52.00,-62.00,55.00,-64.00,66.00
2020-08-11,04:15,25.23,57.97,297.00,,,,,,0.00,2.00,-62.00,64.00,-55.00,67.00,-64.00,61.00,-75.00,59.00
2020-08-11,04:30,25.24,57.86,23.00,,,,,,0.00,0.00,-49.00,53.00,-43.00,47.00,-47.00,59.00,-55.00,58.00
2020-08-11,04:45,25.21,57.82,24.00,,,,,,0.00,0.00,-60.00,56.00,-53.00,52.00,-54.00,56.00,-72.00,59.00
2020-08-11,05:00,25.23,57.73,20.00,,,,,,0.00,0.00,-64.00,56.00,-48.00,59.00,-50.00,52.00,-55.00,65.00
2020-08-11,05:15,25.18,57.82,28.00,,,,,,0.00,0.00,-55.00,65.00,-54.00,54.00,-63.00,60.00,-56.00,56.00
2020-08-11,05:30,25.17,57.82,23.00,,,,,,0.00,0.00,-61.00,58.00,-53.00,48.00,-51.00,51.00,-55.00,51.00
2020-08-11,05:45,25.17,57.98,24.00,,,,,,0.00,0.00,-68.00,55.00,-56.00,47.00,-58.00,53.00,-59.00,59.00
2020-08-11,06:00,25.13,58.03,24.00,,,,,,0.00,0.00,-59.00,54.00,-54.00,51.00,-56.00,52.00,-54.00,64.00
2020-08-11,06:15,25.12,58.01,24.00,,,,,,0.00,0.00,-57.00,58.00,-58.00,63.00,-65.00,50.00,-63.00,57.00
2020-08-11,06:30,,,,,,,,,,,,,,,,,,
2020-08-11,06:45,25.12,57.98,23.00,,,,,,0.00,0.00,-69.00,70.00,-63.00,50.00,-55.00,52.00,-63.00,55.00
2020-08-11,07:00,25.10,58.15,27.00,,,,,,0.00,0.00,-60.00,68.00,-53.00,51.00,-56.00,49.00,-59.00,64.00
2020-08-11,07:15,25.10,58.18,20.00,,,,,,0.00,0.00,-61.00,53.00,-54.00,48.00,-55.00,53.00,-69.00,58.00
2020-08-11,07:30,,,,,,,,,,,,,,,,,,
2020-08-11,07:45,25.09,58.15,24.00,,,,,,0.00,0.00,-71.00,54.00,-58.00,54.00,-62.00,61.00,-66.00,66.00
2020-08-11,08:00,25.04,58.20,21.00,,,,,,0.00,0.00,-51.00,55.00,-49.00,56.00,-56.00,51.00,-68.00,66.00
2020-08-11,08:15,25.06,58.09,24.00,,,,,,0.00,0.00,-64.00,54.00,-59.00,49.00,-51.00,57.00,-58.00,60.00
2020-08-11,08:30,,,,,,,,,,,,,,,,,,
2020-08-11,08:45,25.01,58.19,22.00,,,,,,0.00,0.00,-59.00,61.00,-50.00,54.00,-55.00,55.00,-66.00,65.00
2020-08-11,09:00,24.99,58.20,25.00,,,,,,0.00,0.00,-57.00,58.00,-54.00,46.00,-58.00,67.00,-60.00,53.00
2020-08-11,09:15,24.99,58.14,24.00,,,,,,0.00,0.00,-54.00,56.00,-49.00,58.00,-54.00,55.00,-54.00,64.00
2020-08-11,09:30,24.99,58.19,20.00,,,,,,0.00,0.00,-56.00,63.00,-56.00,49.00,-54.00,51.00,-58.00,57.00
2020-08-11,09:45,24.98,58.16,22.00,,,,,,0.00,0.00,-53.00,65.00,-54.00,50.00,-57.00,53.00,-56.00,58.00
2020-08-11,10:00,24.96,58.19,148.00,,,,,,0.00,0.00,-52.00,63.00,-53.00,51.00,-54.00,51.00,-53.00,54.00
2020-08-11,10:15,24.97,58.28,26.00,,,,,,0.00,0.00,-52.00,54.00,-51.00,63.00,-50.00,55.00,-59.00,63.00
2020-08-11,10:30,25.00,58.19,303.00,,,,,,0.00,2.00,-63.00,55.00,-51.00,50.00,-60.00,49.00,-63.00,59.00
2020-08-11,10:45,,,,,,,,,,,,,,,,,,
2020-08-11,11:00,24.99,58.05,24.00,,,,,,2.00,6.00,-55.00,56.00,-54.00,53.00,-54.00,60.00,-66.00,66.00
2020-08-11,11:15,24.97,58.43,305.00,,,,,,4.00,7.00,-58.00,58.00,-57.00,49.00,-54.00,59.00,-55.00,66.00
2020-08-11,11:30,25.09,60.57,219.00,,,,,,6.00,11.00,-57.00,54.00,-51.00,46.00,-67.00,49.00,-59.00,61.00
2020-08-11,11:45,25.22,60.61,170.00,,,,,,9.00,12.00,-56.00,55.00,-51.00,45.00,-56.00,56.00,-69.00,58.00
2020-08-11,12:00,25.33,60.92,185.00,,,,,,11.00,15.00,-60.00,53.00,-48.00,53.00,-54.00,53.00,-59.00,55.00
2020-08-11,12:15,25.35,60.91,220.00,,,,,,11.00,19.00,-54.00,51.00,-48.00,48.00,-52.00,62.00,-61.00,53.00
2020-08-11,12:30,25.47,61.20,247.00,,,,,,12.00,29.00,-48.00,51.00,-50.00,54.00,-56.00,70.00,-61.00,55.00
2020-08-11,12:45,25.63,60.02,22.00,,,,,,16.00,30.00,-48.00,50.00,-59.00,44.00,-52.00,48.00,-54.00,61.00
2020-08-11,13:00,25.58,58.47,27.00,,,,,,10.00,19.00,-63.00,56.00,-57.00,47.00,-52.00,46.00,-60.00,58.00
2020-08-11,13:15,25.45,58.16,189.00,,,,,,10.00,21.00,-55.00,58.00,-53.00,129.00,-55.00,119.00,-59.00,61.00
2020-08-11,13:30,25.54,58.13,110.00,,,,,,9.00,28.00,-51.00,55.00,-50.00,47.00,-51.00,48.00,-60.00,60.00
2020-08-11,13:45,25.58,57.58,339.00,,,,,,14.00,30.00,-82.00,102.00,-119.00,202.00,-112.00,166.00,-70.00,86.00
2020-08-11,14:00,25.59,56.78,156.00,,,,,,14.00,32.00,-59.00,57.00,-54.00,123.00,-56.00,83.00,-52.00,72.00
2020-08-11,14:15,25.53,56.40,33.00,,,,,,10.00,13.00,-52.00,56.00,-55.00,48.00,-49.00,47.00,-56.00,58.00
2020-08-11,14:30,,,,,,,,,,,,,,,,,,
2020-08-11,14:45,25.35,56.23,31.00,,,,,,10.00,13.00,-59.00,54.00,-60.00,48.00,-53.00,56.00,-68.00,64.00
2020-08-11,15:00,25.21,56.53,21.00,,,,,,13.00,20.00,-57.00,61.00,-56.00,51.00,-51.00,56.00,-67.00,53.00
2020-08-11,15:15,25.12,56.48,28.00,,,,,,17.00,33.00,-60.00,59.00,-55.00,55.00,-51.00,56.00,-69.00,62.00
2020-08-11,15:30,25.06,56.80,163.00,,,,,,16.00,29.00,-59.00,62.00,-59.00,55.00,-49.00,51.00,-62.00,58.00
2020-08-11,15:45,25.06,57.23,225.00,,,,,,12.00,26.00,-68.00,60.00,-108.00,185.00,-128.00,152.00,-66.00,74.00
2020-08-11,16:00,25.16,57.87,162.00,,,,,,9.00,25.00,-70.00,62.00,-51.00,52.00,-54.00,65.00,-69.00,60.00
2020-08-11,16:15,25.22,58.75,204.00,,,,,,14.00,25.00,-57.00,55.00,-51.00,46.00,-67.00,64.00,-57.00,65.00
2020-08-11,16:30,25.26,58.90,219.00,,,,,,11.00,25.00,-50.00,51.00,-44.00,44.00,-55.00,44.00,-55.00,56.00
2020-08-11,16:45,25.28,58.79,22.00,,,,,,18.00,25.00,-58.00,56.00,-52.00,52.00,-49.00,68.00,-62.00,62.00
2020-08-11,17:00,25.20,59.22,212.00,,,,,,7.00,20.00,-69.00,85.00,-131.00,187.00,-127.00,115.00,-69.00,74.00
2020-08-11,17:15,25.30,59.26,208.00,,,,,,11.00,19.00,-70.00,147.00,-86.00,249.00,-82.00,179.00,-81.00,114.00
2020-08-11,17:30,25.39,58.91,20.00,,,,,,15.00,18.00,,,,,,,,
2020-08-11,17:45,,,,,,,,,,,,,,,,,,
2020-08-11,18:00,25.27,59.39,26.00,,,,,,13.00,23.00,-71.00,191.00,-131.00,344.00,-141.00,213.00,-85.00,107.00
