Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-03,01:30,20.92,20.45,564.00,,,,,,1.00,3.00,-68.00,144.00,-120.00,232.00,-156.00,302.00,-93.00,157.00
2021-03-03,01:45,20.69,20.50,514.00,,,,,,2.00,2.00,-51.00,49.00,-52.00,63.00,-65.00,58.00,-59.00,53.00
2021-03-03,02:00,20.60,21.26,543.00,,,,,,2.00,2.00,-48.00,47.00,-46.00,57.00,-50.00,84.00,-55.00,56.00
2021-03-03,02:15,20.46,22.38,500.00,,,,,,2.00,2.00,-49.00,46.00,-56.00,61.00,-87.00,85.00,-51.00,72.00
2021-03-03,02:30,20.46,22.44,420.00,,,,,,2.00,2.00,-52.00,68.00,-93.00,170.00,-98.00,180.00,-69.00,82.00
2021-03-03,02:45,20.41,21.91,345.00,,,,,,2.00,2.00,-48.00,54.00,-49.00,46.00,-46.00,45.00,-61.00,48.00
2021-03-03,03:00,20.06,21.57,24.00,,,,,,2.00,2.00,-47.00,49.00,-50.00,42.00,-47.00,56.00,-60.00,51.00
2021-03-03,03:15,20.06,21.75,24.00,,,,,,2.00,2.00,-59.00,47.00,-62.00,46.00,-47.00,56.00,-57.00,56.00
2021-03-03,03:30,20.26,22.07,305.00,,,,,,2.00,2.00,-48.00,54.00,-48.00,51.00,-51.00,66.00,-54.00,58.00
2021-03-03,03:45,20.39,21.77,25.00,,,,,,2.00,2.00,-48.00,49.00,-49.00,41.00,-59.00,43.00,-47.00,49.00
2021-03-03,04:00,20.36,21.51,333.00,,,,,,0.00,2.00,-49.00,56.00,-48.00,58.00,-78.00,61.00,-54.00,51.00
2021-03-03,04:15,20.15,21.41,23.00,,,,,,0.00,0.00,-50.00,55.00,-46.00,50.00,-55.00,48.00,-59.00,58.00
2021-03-03,04:30,20.05,21.46,22.00,,,,,,0.00,0.00,-68.00,56.00,-44.00,47.00,-45.00,48.00,-60.00,54.00
2021-03-03,04:45,20.30,21.73,23.00,,,,,,0.00,0.00,-55.00,51.00,-45.00,57.00,-54.00,45.00,-53.00,50.00
2021-03-03,05:00,20.19,21.71,20.00,,,,,,0.00,0.00,-61.00,47.00,-51.00,43.00,-56.00,44.00,-51.00,48.00
2021-03-03,05:15,20.09,21.47,28.00,,,,,,0.00,0.00,-51.00,56.00,-57.00,47.00,-47.00,48.00,-54.00,54.00
2021-03-03,05:30,20.21,21.64,25.00,,,,,,0.00,0.00,-48.00,55.00,-50.00,61.00,-64.00,45.00,-58.00,51.00
2021-03-03,05:45,20.32,21.70,33.00,,,,,,0.00,0.00,-52.00,46.00,-44.00,44.00,-52.00,45.00,-54.00,48.00
2021-03-03,06:00,20.29,21.50,28.00,,,,,,0.00,0.00,-51.00,49.00,-43.00,41.00,-46.00,50.00,-57.00,52.00
2021-03-03,06:15,20.14,21.40,23.00,,,,,,0.00,0.00,-58.00,63.00,-43.00,53.00,-48.00,51.00,-157.00,57.00
2021-03-03,06:30,20.17,21.83,22.00,,,,,,0.00,0.00,-53.00,52.00,-47.00,46.00,-46.00,55.00,-178.00,66.00
2021-03-03,06:45,20.35,21.70,20.00,,,,,,0.00,0.00,-51.00,63.00,-40.00,44.00,-44.00,46.00,-54.00,55.00
2021-03-03,07:00,20.29,21.52,26.00,,,,,,0.00,0.00,-53.00,49.00,-55.00,45.00,-50.00,50.00,-51.00,57.00
2021-03-03,07:15,20.18,21.35,22.00,,,,,,0.00,0.00,-49.00,53.00,-49.00,46.00,-59.00,49.00,-61.00,55.00
2021-03-03,07:30,19.98,21.44,25.00,,,,,,0.00,0.00,-52.00,64.00,-47.00,56.00,-56.00,55.00,-59.00,55.00
2021-03-03,07:45,20.04,21.78,22.00,,,,,,0.00,0.00,-58.00,54.00,-50.00,49.00,-48.00,53.00,-63.00,54.00
2021-03-03,08:00,20.29,21.85,24.00,,,,,,0.00,0.00,-56.00,63.00,-49.00,48.00,-48.00,59.00,-55.00,52.00
2021-03-03,08:15,20.33,21.50,24.00,,,,,,0.00,0.00,-52.00,53.00,-49.00,45.00,-49.00,52.00,-52.00,54.00
2021-03-03,08:30,,,,,,,,,,,,,,,,,,
2021-03-03,08:45,20.18,21.40,33.00,,,,,,0.00,0.00,-59.00,64.00,-46.00,52.00,-51.00,56.00,-51.00,59.00
2021-03-03,09:00,19.99,21.48,26.00,,,,,,0.00,0.00,-67.00,51.00,-55.00,49.00,-54.00,50.00,-63.00,53.00
2021-03-03,09:15,20.16,21.91,399.00,,,,,,0.00,0.00,-57.00,58.00,-51.00,57.00,-51.00,68.00,-65.00,57.00
2021-03-03,09:30,20.39,21.81,23.00,,,,,,0.00,0.00,-55.00,55.00,-44.00,50.00,-49.00,56.00,-72.00,58.00
2021-03-03,09:45,20.38,21.60,,,,,,,,,,,,,,,,
2021-03-03,10:00,20.24,21.60,25.00,,,,,,0.00,0.00,-64.00,60.00,-49.00,49.00,-57.00,51.00,-59.00,52.00
2021-03-03,10:15,20.21,21.87,24.00,,,,,,0.00,0.00,-55.00,58.00,-46.00,47.00,-53.00,50.00,-179.00,53.00
2021-03-03,10:30,20.50,22.47,316.00,,,,,,0.00,2.00,-55.00,53.00,-54.00,48.00,-55.00,58.00,-59.00,61.00
2021-03-03,10:45,20.77,23.32,369.00,,,,,,0.00,66.00,-50.00,54.00,-53.00,51.00,-51.00,62.00,-55.00,74.00
2021-03-03,11:00,21.03,22.77,368.00,,,,,,0.00,2.00,-62.00,56.00,-51.00,50.00,-59.00,62.00,-60.00,66.00
2021-03-03,11:15,21.26,22.70,443.00,,,,,,2.00,2.00,,,,,,,,
2021-03-03,11:30,21.50,22.54,29.00,,,,,,2.00,2.00,-54.00,58.00,-69.00,149.00,-105.00,146.00,-55.00,55.00
2021-03-03,11:45,21.46,22.07,22.00,,,,,,2.00,3.00,-49.00,46.00,-42.00,41.00,-48.00,45.00,-50.00,49.00
2021-03-03,12:00,21.29,22.08,311.00,,,,,,3.00,4.00,-54.00,54.00,-54.00,55.00,-55.00,44.00,-57.00,52.00
2021-03-03,12:15,21.32,22.27,40.00,,,,,,4.00,5.00,-60.00,58.00,-60.00,50.00,-45.00,49.00,-56.00,58.00
2021-03-03,12:30,21.49,22.45,23.00,,,,,,5.00,6.00,-62.00,53.00,-43.00,43.00,-54.00,52.00,-181.00,53.00
2021-03-03,12:45,21.51,22.30,417.00,,,,,,4.00,8.00,-143.00,214.00,-199.00,324.00,-172.00,221.00,-100.00,137.00
2021-03-03,13:00,21.52,22.17,258.00,,,,,,8.00,9.00,-98.00,107.00,-171.00,202.00,-141.00,166.00,-85.00,92.00
2021-03-03,13:15,21.41,22.18,357.00,,,,,,9.00,12.00,-53.00,50.00,-75.00,99.00,-91.00,73.00,-70.00,54.00
2021-03-03,13:30,21.28,22.39,313.00,,,,,,11.00,15.00,-58.00,60.00,-50.00,66.00,-49.00,90.00,-56.00,55.00
2021-03-03,13:45,21.32,22.46,422.00,,,,,,11.00,16.00,-56.00,53.00,-62.00,64.00,-61.00,77.00,-54.00,64.00
2021-03-03,14:00,21.63,22.83,315.00,,,,,,14.00,22.00,-51.00,52.00,-49.00,51.00,-47.00,43.00,-52.00,52.00
2021-03-03,14:15,21.72,22.72,192.00,,,,,,18.00,22.00,-47.00,49.00,-40.00,41.00,-39.00,39.00,-54.00,42.00
2021-03-03,14:30,21.79,22.37,26.00,,,,,,17.00,19.00,-57.00,64.00,-43.00,47.00,-45.00,39.00,-57.00,51.00
2021-03-03,14:45,21.61,22.27,24.00,,,,,,19.00,29.00,-52.00,54.00,-42.00,46.00,-48.00,46.00,-59.00,54.00
2021-03-03,15:00,21.36,22.21,28.00,,,,,,29.00,38.00,-56.00,53.00,-53.00,46.00,-57.00,49.00,-53.00,53.00
2021-03-03,15:15,21.16,22.29,22.00,,,,,,35.00,54.00,-71.00,51.00,-56.00,49.00,-48.00,58.00,-58.00,61.00
2021-03-03,15:30,21.43,22.88,199.00,,,,,,45.00,56.00,-65.00,92.00,-78.00,180.00,-110.00,186.00,-176.00,75.00
2021-03-03,15:45,21.59,23.00,20.00,,,,,,47.00,56.00,-60.00,62.00,-47.00,53.00,-53.00,52.00,-64.00,52.00
2021-03-03,16:00,21.54,23.56,60.00,,,,,,47.00,53.00,-61.00,55.00,-52.00,59.00,-60.00,49.00,-64.00,52.00
2021-03-03,16:15,21.50,23.68,416.00,,,,,,32.00,50.00,-52.00,47.00,-40.00,48.00,-44.00,46.00,-51.00,52.00
2021-03-03,16:30,21.50,24.46,306.00,,,,,,39.00,56.00,-51.00,63.00,-49.00,45.00,-62.00,48.00,-56.00,51.00
2021-03-03,16:45,21.49,24.83,380.00,,,,,,39.00,56.00,-57.00,53.00,-58.00,52.00,-75.00,74.00,-61.00,60.00
2021-03-03,17:00,21.58,25.08,281.00,,,,,,32.00,50.00,-59.00,52.00,-73.00,67.00,-143.00,90.00,-78.00,63.00
2021-03-03,17:15,21.58,24.71,346.00,,,,,,32.00,45.00,-136.00,232.00,-149.00,415.00,-191.00,277.00,-131.00,144.00
2021-03-03,17:30,21.47,24.52,356.00,,,,,,24.00,45.00,-97.00,113.00,-178.00,279.00,-150.00,214.00,-76.00,99.00
2021-03-03,17:45,21.49,25.24,393.00,,,,,,24.00,41.00,-52.00,46.00,-47.00,46.00,-52.00,49.00,-71.00,57.00
2021-03-03,18:00,21.64,25.27,500.00,,,,,,29.00,40.00,-46.00,51.00,-44.00,56.00,-51.00,65.00,-50.00,69.00
2021-03-03,18:15,21.72,25.07,22.00,,,,,,35.00,39.00,-48.00,47.00,-45.00,48.00,-45.00,42.00,-50.00,52.00
2021-03-03,18:30,21.62,24.92,20.00,,,,,,33.00,35.00,-54.00,48.00,-43.00,40.00,-50.00,43.00,-65.00,64.00
2021-03-03,18:45,21.44,24.87,484.00,,,,,,21.00,34.00,-50.00,48.00,-53.00,65.00,-49.00,74.00,-55.00,67.00
2021-03-03,19:00,21.27,24.96,377.00,,,,,,24.00,33.00,-57.00,159.00,-102.00,294.00,-101.00,323.00,-84.00,204.00
2021-03-03,19:15,21.22,25.13,463.00,,,,,,21.00,33.00,-83.00,126.00,-146.00,226.00,-153.00,241.00,-100.00,134.00
2021-03-03,19:30,21.34,25.14,410.00,,,,,,20.00,32.00,-93.00,164.00,-151.00,279.00,-139.00,202.00,-77.00,115.00
2021-03-03,19:45,21.51,25.08,459.00,,,,,,22.00,30.00,-90.00,212.00,-120.00,367.00,-142.00,306.00,-93.00,162.00
2021-03-03,20:00,21.62,24.93,337.00,,,,,,22.00,28.00,-48.00,57.00,-62.00,188.00,-64.00,139.00,-49.00,53.00
2021-03-03,20:15,21.52,24.78,452.00,,,,,,18.00,27.00,-109.00,139.00,-217.00,248.00,-178.00,124.00,-81.00,79.00
2021-03-03,20:30,21.35,24.90,457.00,,,,,,11.00,25.00,-52.00,56.00,-44.00,54.00,-52.00,61.00,-53.00,51.00
2021-03-03,20:45,21.24,24.85,283.00,,,,,,7.00,11.00,-90.00,65.00,-150.00,185.00,-154.00,175.00,-64.00,64.00
2021-03-03,21:00,21.17,25.10,449.00,,,,,,5.00,9.00,-52.00,109.00,-102.00,282.00,-67.00,150.00,-53.00,47.00
2021-03-03,21:15,21.50,25.68,316.00,,,,,,5.00,8.00,-65.00,51.00,-70.00,123.00,-92.00,138.00,-63.00,77.00
2021-03-03,21:30,21.63,25.12,23.00,,,,,,5.00,7.00,-52.00,45.00,-45.00,39.00,-44.00,41.00,-56.00,52.00
2021-03-03,21:45,21.54,24.60,,,,,,,,,,,,,,,,
2021-03-03,22:00,21.29,24.62,465.00,,,,,,3.00,5.00,-69.00,119.00,-133.00,204.00,-84.00,189.00,-63.00,117.00
2021-03-03,22:15,21.34,25.09,437.00,,,,,,3.00,5.00,-97.00,155.00,-171.00,290.00,-182.00,256.00,-102.00,109.00
2021-03-03,22:30,21.42,25.31,277.00,,,,,,3.00,5.00,-51.00,50.00,-48.00,43.00,-46.00,45.00,-52.00,62.00
2021-03-03,22:45,21.15,24.48,405.00,,,,,,2.00,3.00,-56.00,42.00,-44.00,64.00,-60.00,60.00,-51.00,63.00
2021-03-03,23:00,21.44,24.68,22.00,,,,,,2.00,2.00,-61.00,48.00,-48.00,48.00,-45.00,45.00,-54.00,51.00
2021-03-03,23:15,21.37,24.55,378.00,,,,,,2.00,4.00,-58.00,51.00,-59.00,71.00,-69.00,75.00,-70.00,76.00
2021-03-03,23:30,21.37,24.93,440.00,,,,,,3.00,4.00,-44.00,45.00,-60.00,47.00,-54.00,53.00,-61.00,56.00
2021-03-03,23:45,21.45,24.65,363.00,,,,,,3.00,4.00,-65.00,145.00,-104.00,313.00,-95.00,279.00,-68.00,119.00
2021-03-04,00:00,21.46,24.76,395.00,,,,,,2.00,4.00,-92.00,150.00,-111.00,267.00,-136.00,214.00,-78.00,76.00
2021-03-04,00:15,21.47,25.20,574.00,,,,,,3.00,4.00,-51.00,54.00,-62.00,56.00,-72.00,71.00,-55.00,58.00
2021-03-04,00:30,21.64,25.39,508.00,,,,,,3.00,4.00,-54.00,50.00,-55.00,61.00,-64.00,87.00,-61.00,64.00
2021-03-04,00:45,21.76,25.02,521.00,,,,,,3.00,4.00,-51.00,54.00,-54.00,59.00,-69.00,65.00,-67.00,62.00
2021-03-04,01:00,21.43,25.12,415.00,,,,,,3.00,4.00,-49.00,48.00,-58.00,63.00,-61.00,102.00,-57.00,68.00
2021-03-04,01:15,21.42,25.13,409.00,,,,,,3.00,4.00,,,,,,,,
2021-03-04,01:30,21.17,25.15,25.00,,,,,,3.00,4.00,-48.00,49.00,-45.00,47.00,-60.00,46.00,-58.00,49.00
2021-03-04,01:45,20.84,25.53,520.00,,,,,,3.00,4.00,-49.00,50.00,-64.00,72.00,-73.00,86.00,-57.00,64.00
2021-03-04,02:00,20.77,26.02,354.00,,,,,,3.00,4.00,-45.00,46.00,-47.00,43.00,-56.00,67.00,-46.00,48.00
2021-03-04,02:15,20.71,26.04,21.00,,,,,,3.00,4.00,-56.00,49.00,-44.00,41.00,-47.00,47.00,-52.00,53.00
2021-03-04,02:30,20.51,25.55,25.00,,,,,,3.00,4.00,-58.00,55.00,-47.00,47.00,-50.00,47.00,-56.00,51.00
2021-03-04,02:45,20.34,25.57,373.00,,,,,,2.00,4.00,-49.00,45.00,-49.00,43.00,-63.00,43.00,-57.00,50.00
2021-03-04,03:00,20.24,25.41,23.00,,,,,,2.00,2.00,-53.00,64.00,-46.00,56.00,-45.00,46.00,-57.00,54.00
2021-03-04,03:15,20.05,25.20,24.00,,,,,,2.00,2.00,-56.00,55.00,-51.00,48.00,-52.00,50.00,-61.00,61.00
2021-03-04,03:30,20.11,25.47,358.00,,,,,,1.00,2.00,-109.00,133.00,-164.00,253.00,-202.00,182.00,-154.00,102.00
2021-03-04,03:45,20.35,25.69,24.00,,,,,,2.00,2.00,-48.00,53.00,-50.00,46.00,-49.00,48.00,-353.00,59.00
2021-03-04,04:00,20.34,25.04,23.00,,,,,,2.00,2.00,-54.00,53.00,-51.00,48.00,-44.00,47.00,-59.00,58.00
2021-03-04,04:15,,,,,,,,,,,,,,,,,,
2021-03-04,04:30,20.12,24.76,426.00,,,,,,0.00,2.00,-55.00,55.00,-47.00,43.00,-78.00,52.00,-59.00,56.00
2021-03-04,04:45,20.24,24.91,26.00,,,,,,0.00,0.00,-56.00,65.00,-51.00,48.00,-54.00,49.00,-61.00,53.00
2021-03-04,05:00,20.32,24.60,23.00,,,,,,0.00,0.00,-50.00,51.00,-47.00,44.00,-43.00,45.00,-50.00,55.00
2021-03-04,05:15,20.22,24.33,22.00,,,,,,0.00,0.00,-56.00,57.00,-45.00,46.00,-55.00,49.00,-65.00,52.00
2021-03-04,05:30,20.09,24.40,24.00,,,,,,0.00,0.00,-60.00,45.00,-41.00,49.00,-48.00,43.00,-51.00,52.00
2021-03-04,05:45,20.25,24.46,23.00,,,,,,0.00,0.00,-53.00,52.00,-56.00,48.00,-51.00,56.00,-53.00,52.00
2021-03-04,06:00,20.24,24.25,24.00,,,,,,0.00,0.00,-57.00,48.00,-49.00,44.00,-52.00,60.00,-62.00,49.00
2021-03-04,06:15,,,,,,,,,,,,,,,,,,
2021-03-04,06:30,20.10,23.90,27.00,,,,,,0.00,0.00,-58.00,52.00,-47.00,51.00,-54.00,57.00,-55.00,58.00
2021-03-04,06:45,20.20,24.04,23.00,,,,,,0.00,0.00,-64.00,56.00,-52.00,50.00,-49.00,55.00,-63.00,62.00
2021-03-04,07:00,20.36,23.87,21.00,,,,,,0.00,0.00,-52.00,54.00,-50.00,39.00,-45.00,51.00,-55.00,47.00
2021-03-04,07:15,20.34,23.61,23.00,,,,,,0.00,0.00,-51.00,49.00,-44.00,44.00,-50.00,50.00,-54.00,58.00
2021-03-04,07:30,20.24,23.38,25.00,,,,,,0.00,0.00,-58.00,57.00,-53.00,44.00,-52.00,50.00,-60.00,52.00
2021-03-04,07:45,20.03,23.41,26.00,,,,,,0.00,0.00,-51.00,58.00,-58.00,49.00,-55.00,56.00,-59.00,69.00
2021-03-04,08:00,20.12,23.54,25.00,,,,,,0.00,0.00,-54.00,48.00,-51.00,40.00,-48.00,46.00,-52.00,68.00
2021-03-04,08:15,20.38,23.43,22.00,,,,,,0.00,0.00,-53.00,55.00,-49.00,55.00,-50.00,53.00,-177.00,55.00
2021-03-04,08:30,20.50,22.99,25.00,,,,,,0.00,0.00,-55.00,59.00,-53.00,49.00,-48.00,52.00,-55.00,60.00
2021-03-04,08:45,20.47,22.80,21.00,,,,,,0.00,0.00,,,,,,,,
2021-03-04,09:00,20.37,22.74,24.00,,,,,,0.00,0.00,-54.00,58.00,-47.00,54.00,-57.00,51.00,-63.00,54.00
2021-03-04,09:15,,,,,,,,,,,,,,,,,,
2021-03-04,09:30,20.09,22.85,27.00,,,,,,0.00,0.00,-58.00,58.00,-48.00,58.00,-50.00,54.00,-174.00,73.00
2021-03-04,09:45,20.12,23.00,23.00,,,,,,0.00,0.00,-56.00,60.00,-49.00,46.00,-49.00,45.00,-56.00,58.00
2021-03-04,10:00,20.40,22.81,22.00,,,,,,0.00,0.00,-62.00,54.00,-48.00,53.00,-49.00,53.00,-60.00,56.00
2021-03-04,10:15,20.68,22.51,25.00,,,,,,0.00,0.00,-56.00,49.00,-49.00,46.00,-53.00,61.00,-56.00,57.00
2021-03-04,10:30,20.66,22.11,371.00,,,,,,0.00,2.00,-59.00,54.00,-63.00,58.00,-52.00,56.00,-56.00,51.00
2021-03-04,10:45,20.71,22.55,240.00,,,,,,2.00,2.00,-50.00,51.00,-48.00,56.00,-51.00,48.00,-53.00,44.00
2021-03-04,11:00,20.96,23.87,231.00,,,,,,2.00,2.00,-49.00,55.00,-44.00,39.00,-49.00,49.00,-52.00,48.00
2021-03-04,11:15,21.45,24.59,557.00,,,,,,2.00,2.00,-55.00,53.00,-53.00,102.00,-63.00,75.00,-74.00,60.00
2021-03-04,11:30,21.61,23.45,309.00,,,,,,2.00,3.00,-53.00,49.00,-44.00,53.00,-50.00,94.00,-51.00,54.00
2021-03-04,11:45,21.59,24.12,486.00,,,,,,3.00,4.00,-50.00,52.00,-65.00,63.00,-55.00,48.00,-48.00,51.00
2021-03-04,12:00,21.47,23.95,149.00,,,,,,4.00,10.00,-57.00,54.00,-58.00,51.00,-53.00,51.00,-54.00,57.00
2021-03-04,12:15,21.19,24.10,428.00,,,,,,6.00,13.00,-89.00,125.00,-91.00,173.00,-79.00,96.00,-59.00,75.00
2021-03-04,12:30,21.27,23.48,389.00,,,,,,13.00,22.00,-63.00,87.00,-85.00,133.00,-90.00,129.00,-67.00,84.00
2021-03-04,12:45,21.48,23.52,220.00,,,,,,13.00,23.00,-47.00,46.00,-45.00,42.00,-50.00,44.00,-47.00,52.00
2021-03-04,13:00,21.49,22.57,379.00,,,,,,14.00,27.00,-58.00,57.00,-47.00,56.00,-46.00,51.00,-61.00,52.00
2021-03-04,13:15,21.42,22.61,283.00,,,,,,15.00,35.00,-71.00,62.00,-125.00,153.00,-149.00,133.00,-66.00,68.00
2021-03-04,13:30,21.53,22.25,361.00,,,,,,21.00,40.00,-58.00,57.00,-67.00,165.00,-84.00,193.00,-53.00,82.00
2021-03-04,13:45,21.44,21.81,244.00,,,,,,29.00,48.00,-55.00,55.00,-47.00,55.00,-47.00,49.00,-52.00,52.00
2021-03-04,14:00,21.24,22.11,422.00,,,,,,36.00,51.00,-52.00,49.00,-49.00,48.00,-47.00,55.00,-56.00,49.00
2021-03-04,14:15,21.14,23.00,373.00,,,,,,23.00,60.00,-65.00,55.00,-55.00,62.00,-55.00,54.00,-64.00,57.00
2021-03-04,14:30,21.44,23.03,485.00,,,,,,27.00,61.00,-128.00,106.00,-210.00,191.00,-180.00,134.00,-71.00,64.00
2021-03-04,14:45,21.90,23.58,451.00,,,,,,29.00,63.00,-80.00,142.00,-130.00,266.00,-132.00,192.00,-82.00,97.00
2021-03-04,15:00,22.10,22.39,270.00,,,,,,43.00,70.00,-65.00,98.00,-109.00,232.00,-116.00,207.00,-62.00,111.00
2021-03-04,15:15,22.04,21.90,,,,,,,,,-47.00,44.00,-44.00,44.00,-47.00,47.00,-47.00,60.00
2021-03-04,15:30,21.95,21.79,349.00,,,,,,34.00,58.00,-55.00,49.00,-48.00,48.00,-45.00,54.00,-56.00,54.00
2021-03-04,15:45,21.75,22.02,63.00,,,,,,58.00,61.00,-51.00,57.00,-48.00,49.00,-48.00,46.00,-57.00,59.00
2021-03-04,16:00,21.65,22.16,425.00,,,,,,30.00,63.00,-56.00,49.00,-58.00,64.00,-78.00,73.00,-59.00,60.00
2021-03-04,16:15,21.66,22.19,369.00,,,,,,30.00,63.00,-59.00,130.00,-115.00,313.00,-109.00,312.00,-62.00,141.00
2021-03-04,16:30,21.78,22.46,334.00,,,,,,45.00,73.00,-114.00,138.00,-218.00,291.00,-180.00,212.00,-77.00,106.00
2021-03-04,16:45,21.93,22.11,379.00,,,,,,58.00,63.00,-90.00,92.00,-146.00,206.00,-149.00,182.00,-88.00,67.00
2021-03-04,17:00,21.86,22.14,502.00,,,,,,21.00,58.00,-53.00,81.00,-89.00,181.00,-84.00,222.00,-62.00,106.00
2021-03-04,17:15,21.90,25.57,505.00,,,,,,29.00,56.00,-50.00,58.00,-43.00,50.00,-66.00,57.00,-50.00,52.00
2021-03-04,17:30,22.14,25.88,611.00,,,,,,39.00,62.00,-61.00,66.00,-56.00,68.00,-71.00,82.00,-71.00,57.00
2021-03-04,17:45,22.40,24.64,334.00,,,,,,29.00,52.00,-52.00,50.00,-41.00,40.00,-45.00,50.00,-53.00,53.00
2021-03-04,18:00,,,,,,,,,,,,,,,,,,
2021-03-04,18:15,22.22,22.91,345.00,,,,,,37.00,52.00,-97.00,148.00,-183.00,302.00,-174.00,255.00,-86.00,141.00
2021-03-04,18:30,21.84,22.40,433.00,,,,,,35.00,52.00,-48.00,50.00,-64.00,69.00,-57.00,85.00,-55.00,58.00
2021-03-04,18:45,21.72,22.13,369.00,,,,,,40.00,50.00,-63.00,94.00,-120.00,176.00,-131.00,220.00,-59.00,108.00
2021-03-04,19:00,21.62,22.04,281.00,,,,,,43.00,49.00,-54.00,47.00,-52.00,43.00,-47.00,52.00,-57.00,54.00
2021-03-04,19:15,21.50,21.73,398.00,,,,,,33.00,43.00,-50.00,47.00,-54.00,54.00,-65.00,64.00,-51.00,55.00
2021-03-04,19:30,21.52,21.88,422.00,,,,,,26.00,41.00,-51.00,53.00,-47.00,64.00,-48.00,56.00,-55.00,54.00
2021-03-04,19:45,21.53,21.98,442.00,,,,,,31.00,35.00,-53.00,53.00,-39.00,51.00,-43.00,60.00,-47.00,52.00
2021-03-04,20:00,21.49,21.84,21.00,,,,,,27.00,33.00,-53.00,54.00,-40.00,42.00,-46.00,45.00,-59.00,56.00
2021-03-04,20:15,21.19,21.28,493.00,,,,,,21.00,28.00,-58.00,53.00,-43.00,68.00,-64.00,61.00,-52.00,58.00
2021-03-04,20:30,21.24,21.40,23.00,,,,,,22.00,28.00,-67.00,70.00,-60.00,58.00,-54.00,58.00,-66.00,67.00
2021-03-04,20:45,21.46,21.18,22.00,,,,,,21.00,26.00,-55.00,52.00,-50.00,50.00,-50.00,46.00,-385.00,56.00
2021-03-04,21:00,21.51,20.52,24.00,,,,,,14.00,22.00,-47.00,53.00,-47.00,45.00,-47.00,48.00,-56.00,51.00
2021-03-04,21:15,,,,,,,,,,,,,,,,,,
2021-03-04,21:30,21.26,20.49,396.00,,,,,,5.00,16.00,-93.00,102.00,-154.00,228.00,-153.00,186.00,-97.00,89.00
2021-03-04,21:45,21.53,21.08,575.00,,,,,,6.00,9.00,-92.00,122.00,-204.00,206.00,-181.00,249.00,-70.00,132.00
2021-03-04,22:00,21.85,20.12,472.00,,,,,,6.00,9.00,-47.00,47.00,-51.00,54.00,-64.00,47.00,-58.00,52.00
2021-03-04,22:15,21.92,19.21,260.00,,,,,,3.00,7.00,-51.00,54.00,-51.00,62.00,-80.00,57.00,-71.00,53.00
2021-03-04,22:30,21.48,18.19,431.00,,,,,,1.00,4.00,-50.00,186.00,-83.00,382.00,-77.00,277.00,-61.00,110.00
2021-03-04,22:45,21.42,18.48,459.00,,,,,,1.00,1.00,-49.00,50.00,-45.00,45.00,-46.00,49.00,-58.00,56.00
2021-03-04,23:00,21.28,19.12,350.00,,,,,,0.00,2.00,-63.00,197.00,-118.00,324.00,-135.00,306.00,-72.00,154.00
2021-03-04,23:15,21.36,19.23,486.00,,,,,,2.00,2.00,-113.00,163.00,-135.00,282.00,-127.00,203.00,-351.00,132.00
2021-03-04,23:30,21.81,18.96,534.00,,,,,,2.00,2.00,-50.00,55.00,-55.00,66.00,-53.00,59.00,-53.00,53.00
2021-03-04,23:45,21.83,18.75,22.00,,,,,,2.00,2.00,-46.00,50.00,-43.00,44.00,-45.00,49.00,-56.00,54.00
2021-03-05,00:00,21.62,18.68,395.00,,,,,,1.00,2.00,-52.00,49.00,-52.00,69.00,-78.00,86.00,-51.00,53.00
2021-03-05,00:15,21.45,19.01,518.00,,,,,,2.00,2.00,-86.00,180.00,-132.00,294.00,-133.00,249.00,-108.00,146.00
2021-03-05,00:30,21.36,18.75,378.00,,,,,,2.00,2.00,-51.00,61.00,-42.00,50.00,-55.00,50.00,-50.00,51.00
2021-03-05,00:45,21.12,18.26,255.00,,,,,,1.00,2.00,-46.00,48.00,-61.00,77.00,-66.00,75.00,-56.00,59.00
2021-03-05,01:00,21.21,18.49,26.00,,,,,,2.00,2.00,-59.00,58.00,-48.00,43.00,-48.00,44.00,-59.00,60.00
2021-03-05,01:15,21.03,18.80,265.00,,,,,,2.00,2.00,-51.00,46.00,-51.00,48.00,-47.00,51.00,-51.00,62.00
2021-03-05,01:30,20.83,18.77,,,,,,,,,-57.00,83.00,-104.00,167.00,-114.00,198.00,-59.00,100.00
2021-03-05,01:45,20.72,18.77,327.00,,,,,,2.00,2.00,-50.00,55.00,-48.00,43.00,-45.00,45.00,-62.00,53.00
2021-03-05,02:00,20.55,18.66,24.00,,,,,,2.00,2.00,-57.00,59.00,-54.00,57.00,-45.00,50.00,-60.00,55.00
2021-03-05,02:15,20.27,18.64,387.00,,,,,,2.00,2.00,-57.00,51.00,-58.00,61.00,-85.00,64.00,-62.00,64.00
2021-03-05,02:30,20.04,18.90,633.00,,,,,,2.00,2.00,-57.00,85.00,-136.00,171.00,-117.00,184.00,-62.00,99.00
2021-03-05,02:45,20.06,18.82,541.00,,,,,,2.00,2.00,-52.00,53.00,-48.00,52.00,-46.00,62.00,-174.00,51.00
