Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-11-03,01:45,22.12,34.53,37.00,,,,,,3.00,3.00,-49.00,50.00,-43.00,48.00,-53.00,44.00,-54.00,51.00
2020-11-03,02:00,22.13,33.59,22.00,,,,,,3.00,3.00,-58.00,49.00,-47.00,48.00,-50.00,51.00,-56.00,50.00
2020-11-03,02:15,22.03,33.38,21.00,,,,,,3.00,3.00,-48.00,51.00,-52.00,57.00,-43.00,49.00,-57.00,52.00
2020-11-03,02:30,21.86,33.78,315.00,,,,,,2.00,3.00,-49.00,51.00,-47.00,48.00,-47.00,51.00,-58.00,54.00
2020-11-03,02:45,21.76,34.07,456.00,,,,,,1.00,3.00,-54.00,46.00,-48.00,58.00,-51.00,56.00,-49.00,50.00
2020-11-03,03:00,21.77,34.24,339.00,,,,,,1.00,2.00,-70.00,76.00,-125.00,168.00,-123.00,188.00,-74.00,116.00
2020-11-03,03:15,21.65,34.21,23.00,,,,,,2.00,2.00,-70.00,55.00,-47.00,54.00,-50.00,45.00,-61.00,58.00
2020-11-03,03:30,21.75,34.89,343.00,,,,,,1.00,3.00,-48.00,59.00,-58.00,70.00,-68.00,64.00,-56.00,58.00
2020-11-03,03:45,22.06,34.79,25.00,,,,,,1.00,2.00,-54.00,50.00,-53.00,46.00,-55.00,45.00,-60.00,57.00
2020-11-03,04:00,22.12,33.85,376.00,,,,,,0.00,2.00,-54.00,55.00,-107.00,133.00,-117.00,140.00,-73.00,87.00
2020-11-03,04:15,22.05,33.74,22.00,,,,,,0.00,0.00,-51.00,52.00,-49.00,51.00,-48.00,48.00,-56.00,54.00
2020-11-03,04:30,,,,,,,,,,,,,,,,,,
2020-11-03,04:45,21.84,34.17,28.00,,,,,,0.00,0.00,-62.00,50.00,-58.00,48.00,-51.00,47.00,-55.00,56.00
2020-11-03,05:00,21.64,34.28,25.00,,,,,,0.00,0.00,-54.00,51.00,-48.00,53.00,-50.00,52.00,-56.00,56.00
2020-11-03,05:15,21.92,35.05,30.00,,,,,,0.00,0.00,-55.00,51.00,-49.00,50.00,-49.00,63.00,-164.00,70.00
2020-11-03,05:30,22.22,34.51,250.00,,,,,,0.00,0.00,-50.00,52.00,-45.00,44.00,-49.00,44.00,-50.00,67.00
2020-11-03,05:45,22.19,33.68,252.00,,,,,,0.00,1.00,-55.00,59.00,-48.00,51.00,-55.00,46.00,-53.00,55.00
2020-11-03,06:00,22.06,33.63,25.00,,,,,,1.00,1.00,-55.00,56.00,-51.00,48.00,-50.00,52.00,-53.00,65.00
2020-11-03,06:15,21.92,33.91,31.00,,,,,,1.00,1.00,-54.00,54.00,-47.00,54.00,-53.00,54.00,-56.00,53.00
2020-11-03,06:30,,,,,,,,,,,,,,,,,,
2020-11-03,06:45,21.72,34.07,24.00,,,,,,1.00,1.00,-68.00,53.00,-72.00,48.00,-58.00,52.00,-64.00,59.00
2020-11-03,07:00,21.83,34.86,25.00,,,,,,1.00,1.00,-53.00,57.00,-51.00,45.00,-53.00,50.00,-67.00,57.00
2020-11-03,07:15,22.16,34.44,395.00,,,,,,0.00,3.00,-63.00,51.00,-50.00,61.00,-62.00,75.00,-65.00,80.00
2020-11-03,07:30,22.23,33.74,503.00,,,,,,0.00,4.00,-147.00,150.00,-229.00,372.00,-254.00,278.00,-116.00,135.00
2020-11-03,07:45,22.20,33.41,354.00,,,,,,0.00,0.00,-51.00,44.00,-45.00,44.00,-44.00,42.00,-55.00,45.00
2020-11-03,08:00,22.11,33.40,231.00,,,,,,0.00,0.00,-77.00,175.00,-135.00,381.00,-120.00,260.00,-89.00,111.00
2020-11-03,08:15,21.93,33.51,27.00,,,,,,0.00,0.00,-55.00,56.00,-52.00,44.00,-47.00,51.00,-52.00,51.00
2020-11-03,08:30,21.77,33.48,27.00,,,,,,0.00,0.00,-64.00,60.00,-55.00,47.00,-51.00,54.00,-64.00,61.00
2020-11-03,08:45,21.84,34.22,23.00,,,,,,0.00,0.00,-58.00,51.00,-49.00,47.00,-56.00,53.00,-51.00,66.00
2020-11-03,09:00,22.05,34.08,26.00,,,,,,0.00,0.00,-58.00,64.00,-46.00,48.00,-46.00,47.00,-51.00,49.00
2020-11-03,09:15,22.04,32.95,21.00,,,,,,0.00,0.00,-56.00,52.00,-45.00,53.00,-53.00,57.00,-55.00,61.00
2020-11-03,09:30,21.94,32.87,23.00,,,,,,0.00,0.00,-55.00,51.00,-56.00,51.00,-47.00,46.00,-57.00,55.00
2020-11-03,09:45,,,,,,,,,,,,,,,,,,
2020-11-03,10:00,21.73,32.88,28.00,,,,,,0.00,0.00,-52.00,55.00,-54.00,51.00,-50.00,47.00,-57.00,60.00
2020-11-03,10:15,21.79,33.47,24.00,,,,,,0.00,0.00,-62.00,58.00,-49.00,58.00,-52.00,47.00,-57.00,53.00
2020-11-03,10:30,22.00,33.46,24.00,,,,,,0.00,0.00,-49.00,51.00,-48.00,46.00,-52.00,47.00,-52.00,52.00
2020-11-03,10:45,21.99,32.33,21.00,,,,,,0.00,0.00,-60.00,50.00,-51.00,52.00,-63.00,48.00,-57.00,57.00
2020-11-03,11:00,21.93,32.20,26.00,,,,,,0.00,0.00,-63.00,59.00,-47.00,48.00,-49.00,55.00,-54.00,58.00
2020-11-03,11:15,21.73,32.18,24.00,,,,,,0.00,0.00,-61.00,53.00,-47.00,49.00,-52.00,51.00,-59.00,54.00
2020-11-03,11:30,21.85,32.83,22.00,,,,,,0.00,0.00,-54.00,57.00,-49.00,47.00,-53.00,49.00,-65.00,62.00
2020-11-03,11:45,22.02,32.66,21.00,,,,,,0.00,2.00,-55.00,50.00,-52.00,48.00,-55.00,52.00,-55.00,50.00
2020-11-03,12:00,21.99,31.69,25.00,,,,,,2.00,4.00,-57.00,55.00,-45.00,45.00,-51.00,51.00,-55.00,61.00
2020-11-03,12:15,21.94,31.64,380.00,,,,,,2.00,5.00,-121.00,180.00,-168.00,365.00,-180.00,297.00,-115.00,150.00
2020-11-03,12:30,21.86,32.07,316.00,,,,,,4.00,6.00,-54.00,48.00,-47.00,48.00,-52.00,49.00,-55.00,53.00
2020-11-03,12:45,22.01,32.20,396.00,,,,,,3.00,8.00,-51.00,46.00,-52.00,46.00,-48.00,55.00,-52.00,62.00
2020-11-03,13:00,22.04,31.98,369.00,,,,,,7.00,11.00,-51.00,50.00,-48.00,42.00,-49.00,48.00,-53.00,55.00
2020-11-03,13:15,21.94,31.85,366.00,,,,,,6.00,12.00,-55.00,50.00,-47.00,56.00,-48.00,65.00,-57.00,78.00
2020-11-03,13:30,22.10,33.73,351.00,,,,,,7.00,19.00,-51.00,54.00,-53.00,53.00,-53.00,76.00,-65.00,53.00
2020-11-03,13:45,22.11,33.89,284.00,,,,,,11.00,26.00,-107.00,105.00,-161.00,196.00,-117.00,115.00,-64.00,52.00
2020-11-03,14:00,22.18,33.30,479.00,,,,,,9.00,23.00,-48.00,49.00,-48.00,66.00,-72.00,42.00,-53.00,55.00
2020-11-03,14:15,22.26,33.24,273.00,,,,,,16.00,29.00,-54.00,51.00,-49.00,53.00,-55.00,56.00,-55.00,57.00
2020-11-03,14:30,22.25,32.61,271.00,,,,,,20.00,36.00,-45.00,47.00,-55.00,47.00,-45.00,52.00,-50.00,48.00
2020-11-03,14:45,22.06,32.55,349.00,,,,,,24.00,41.00,-50.00,52.00,-44.00,53.00,-48.00,53.00,-54.00,55.00
2020-11-03,15:00,21.98,32.72,466.00,,,,,,19.00,38.00,-51.00,46.00,-90.00,105.00,-85.00,109.00,-69.00,57.00
2020-11-03,15:15,22.08,32.48,300.00,,,,,,29.00,49.00,-51.00,123.00,-77.00,250.00,-62.00,244.00,-47.00,100.00
2020-11-03,15:30,22.12,32.06,367.00,,,,,,18.00,48.00,-92.00,99.00,-163.00,233.00,-134.00,195.00,-62.00,80.00
2020-11-03,15:45,22.11,31.86,357.00,,,,,,24.00,43.00,-50.00,51.00,-86.00,102.00,-87.00,100.00,-69.00,51.00
2020-11-03,16:00,22.05,31.88,309.00,,,,,,24.00,43.00,-49.00,48.00,-48.00,57.00,-60.00,58.00,-54.00,59.00
2020-11-03,16:15,21.96,31.82,382.00,,,,,,34.00,47.00,-47.00,54.00,-47.00,49.00,-48.00,51.00,-52.00,47.00
2020-11-03,16:30,21.91,31.59,492.00,,,,,,33.00,53.00,-58.00,84.00,-124.00,226.00,-137.00,200.00,-79.00,117.00
2020-11-03,16:45,21.79,31.55,540.00,,,,,,23.00,43.00,-56.00,77.00,-110.00,174.00,-106.00,139.00,-58.00,85.00
2020-11-03,17:00,21.84,31.87,287.00,,,,,,24.00,40.00,-56.00,46.00,-40.00,42.00,-43.00,47.00,-48.00,54.00
2020-11-03,17:15,21.79,31.30,313.00,,,,,,18.00,39.00,-149.00,181.00,-258.00,357.00,-260.00,251.00,-139.00,130.00
2020-11-03,17:30,21.68,31.50,353.00,,,,,,13.00,24.00,-49.00,46.00,-52.00,52.00,-50.00,45.00,-61.00,53.00
2020-11-03,17:45,21.94,31.36,318.00,,,,,,13.00,21.00,-54.00,46.00,-46.00,44.00,-41.00,41.00,-51.00,47.00
2020-11-03,18:00,22.13,31.00,455.00,,,,,,12.00,20.00,-54.00,51.00,-45.00,51.00,-47.00,44.00,-53.00,53.00
2020-11-03,18:15,22.26,30.33,368.00,,,,,,14.00,19.00,-56.00,44.00,-46.00,51.00,-54.00,76.00,-48.00,65.00
2020-11-03,18:30,22.06,29.91,328.00,,,,,,9.00,17.00,-101.00,154.00,-161.00,360.00,-109.00,236.00,-57.00,99.00
2020-11-03,18:45,21.69,30.05,271.00,,,,,,10.00,15.00,-51.00,130.00,-69.00,229.00,-79.00,242.00,-60.00,85.00
2020-11-03,19:00,21.72,30.55,24.00,,,,,,14.00,16.00,-46.00,48.00,-49.00,44.00,-40.00,44.00,-47.00,45.00
2020-11-03,19:15,21.80,30.83,367.00,,,,,,9.00,16.00,-102.00,201.00,-185.00,294.00,-144.00,261.00,-76.00,152.00
2020-11-03,19:30,22.15,30.55,384.00,,,,,,9.00,16.00,-50.00,50.00,-46.00,52.00,-61.00,59.00,-56.00,55.00
2020-11-03,19:45,22.44,30.00,412.00,,,,,,8.00,13.00,-97.00,149.00,-168.00,313.00,-161.00,208.00,-91.00,123.00
2020-11-03,20:00,,,,,,,,,,,,,,,,,,
2020-11-03,20:15,22.38,29.84,296.00,,,,,,8.00,12.00,-51.00,66.00,-97.00,153.00,-114.00,135.00,-55.00,84.00
2020-11-03,20:30,21.98,30.12,25.00,,,,,,6.00,8.00,-48.00,53.00,-48.00,46.00,-59.00,46.00,-55.00,55.00
2020-11-03,20:45,21.75,30.35,356.00,,,,,,4.00,6.00,-46.00,47.00,-45.00,68.00,-53.00,48.00,-49.00,52.00
2020-11-03,21:00,21.70,30.79,232.00,,,,,,3.00,6.00,-77.00,113.00,-144.00,308.00,-156.00,253.00,-65.00,96.00
2020-11-03,21:15,21.90,31.28,452.00,,,,,,2.00,4.00,-51.00,48.00,-47.00,48.00,-69.00,57.00,-49.00,45.00
2020-11-03,21:30,22.28,30.63,256.00,,,,,,3.00,4.00,-51.00,51.00,-46.00,47.00,-60.00,49.00,-55.00,50.00
2020-11-03,21:45,22.28,30.03,194.00,,,,,,2.00,3.00,-46.00,44.00,-42.00,45.00,-45.00,65.00,-58.00,49.00
2020-11-03,22:00,22.09,30.23,330.00,,,,,,2.00,3.00,-56.00,50.00,-45.00,48.00,-58.00,43.00,-50.00,60.00
2020-11-03,22:15,21.89,30.27,29.00,,,,,,2.00,3.00,-50.00,54.00,-44.00,45.00,-50.00,48.00,-69.00,56.00
2020-11-03,22:30,21.76,30.51,366.00,,,,,,2.00,3.00,-55.00,41.00,-47.00,55.00,-39.00,37.00,-59.00,45.00
2020-11-03,22:45,21.68,30.90,339.00,,,,,,2.00,2.00,-53.00,62.00,-48.00,60.00,-57.00,67.00,-56.00,64.00
2020-11-03,23:00,22.07,32.42,350.00,,,,,,2.00,3.00,-52.00,60.00,-77.00,155.00,-88.00,156.00,-58.00,63.00
2020-11-03,23:15,22.45,34.25,410.00,,,,,,2.00,3.00,-108.00,105.00,-172.00,272.00,-152.00,169.00,-88.00,92.00
2020-11-03,23:30,22.51,34.06,375.00,,,,,,2.00,3.00,-47.00,55.00,-62.00,113.00,-83.00,112.00,-65.00,73.00
2020-11-03,23:45,22.42,34.53,405.00,,,,,,2.00,3.00,-67.00,153.00,-114.00,300.00,-103.00,263.00,-80.00,102.00
2020-11-04,00:00,22.47,34.55,390.00,,,,,,2.00,3.00,-49.00,53.00,-52.00,52.00,-45.00,45.00,-47.00,54.00
2020-11-04,00:15,22.25,33.40,426.00,,,,,,2.00,3.00,-84.00,105.00,-164.00,201.00,-143.00,189.00,-75.00,95.00
2020-11-04,00:30,22.21,32.68,22.00,,,,,,2.00,2.00,-48.00,59.00,-40.00,46.00,-40.00,42.00,-50.00,50.00
2020-11-04,00:45,21.99,32.17,353.00,,,,,,2.00,2.00,-49.00,53.00,-56.00,51.00,-60.00,70.00,-60.00,53.00
2020-11-04,01:00,21.76,31.93,410.00,,,,,,2.00,2.00,-48.00,53.00,-55.00,55.00,-53.00,50.00,-62.00,48.00
2020-11-04,01:15,21.89,32.69,484.00,,,,,,2.00,2.00,-66.00,55.00,-56.00,65.00,-60.00,64.00,-59.00,62.00
2020-11-04,01:30,22.05,32.45,321.00,,,,,,2.00,3.00,-57.00,52.00,-131.00,98.00,-120.00,82.00,-54.00,78.00
2020-11-04,01:45,22.04,31.79,403.00,,,,,,3.00,3.00,-43.00,48.00,-45.00,37.00,-44.00,47.00,-65.00,55.00
2020-11-04,02:00,22.06,31.41,315.00,,,,,,3.00,3.00,-48.00,51.00,-49.00,63.00,-58.00,78.00,-56.00,64.00
2020-11-04,02:15,21.83,31.18,279.00,,,,,,3.00,3.00,-51.00,55.00,-53.00,53.00,-50.00,54.00,-53.00,55.00
2020-11-04,02:30,21.85,32.13,404.00,,,,,,2.00,3.00,-50.00,67.00,-70.00,135.00,-87.00,131.00,-68.00,85.00
2020-11-04,02:45,22.01,31.44,22.00,,,,,,2.00,2.00,-53.00,55.00,-43.00,50.00,-52.00,55.00,-51.00,50.00
2020-11-04,03:00,,,,,,,,,,,,,,,,,,
2020-11-04,03:15,21.83,31.03,25.00,,,,,,2.00,2.00,-53.00,52.00,-48.00,51.00,-59.00,50.00,-57.00,51.00
2020-11-04,03:30,21.90,31.93,23.00,,,,,,2.00,3.00,-51.00,50.00,-55.00,46.00,-49.00,49.00,-63.00,55.00
2020-11-04,03:45,22.00,31.63,288.00,,,,,,2.00,3.00,-114.00,139.00,-190.00,336.00,-189.00,253.00,-175.00,113.00
2020-11-04,04:00,21.98,31.16,228.00,,,,,,0.00,3.00,-53.00,50.00,-45.00,47.00,-49.00,51.00,-58.00,59.00
2020-11-04,04:15,21.89,30.90,29.00,,,,,,0.00,0.00,-56.00,53.00,-48.00,44.00,-48.00,57.00,-60.00,49.00
2020-11-04,04:30,21.74,31.03,25.00,,,,,,0.00,0.00,-52.00,59.00,-47.00,44.00,-50.00,46.00,-54.00,52.00
2020-11-04,04:45,21.94,31.81,24.00,,,,,,0.00,0.00,-54.00,51.00,-49.00,46.00,-56.00,45.00,-65.00,51.00
2020-11-04,05:00,21.98,30.94,27.00,,,,,,0.00,0.00,-50.00,52.00,-56.00,44.00,-46.00,48.00,-56.00,58.00
2020-11-04,05:15,21.88,30.71,23.00,,,,,,0.00,0.00,-62.00,55.00,-52.00,46.00,-48.00,46.00,-57.00,54.00
2020-11-04,05:30,21.83,31.13,21.00,,,,,,0.00,0.00,-54.00,53.00,-56.00,51.00,-54.00,52.00,-59.00,60.00
2020-11-04,05:45,22.02,31.62,27.00,,,,,,0.00,0.00,-51.00,49.00,-50.00,38.00,-49.00,45.00,-57.00,53.00
2020-11-04,06:00,21.95,30.72,23.00,,,,,,0.00,0.00,-55.00,52.00,-51.00,47.00,-48.00,48.00,-63.00,57.00
2020-11-04,06:15,21.83,30.70,25.00,,,,,,0.00,0.00,-52.00,51.00,-49.00,54.00,-47.00,51.00,-57.00,55.00
2020-11-04,06:30,21.67,30.89,26.00,,,,,,0.00,0.00,-57.00,57.00,-55.00,48.00,-56.00,48.00,-59.00,56.00
2020-11-04,06:45,21.76,31.80,26.00,,,,,,0.00,0.00,-56.00,54.00,-48.00,50.00,-49.00,57.00,-57.00,50.00
2020-11-04,07:00,22.00,31.60,22.00,,,,,,0.00,0.00,-56.00,51.00,-52.00,52.00,-54.00,46.00,-58.00,66.00
2020-11-04,07:15,21.99,30.65,25.00,,,,,,0.00,0.00,-56.00,61.00,-55.00,46.00,-54.00,51.00,-60.00,52.00
2020-11-04,07:30,21.87,30.77,24.00,,,,,,0.00,0.00,-55.00,54.00,-56.00,48.00,-50.00,49.00,-62.00,62.00
2020-11-04,07:45,21.71,30.93,27.00,,,,,,0.00,0.00,-58.00,58.00,-57.00,49.00,-53.00,53.00,-56.00,72.00
2020-11-04,08:00,21.75,31.68,26.00,,,,,,0.00,0.00,-60.00,56.00,-51.00,51.00,-55.00,52.00,-57.00,63.00
2020-11-04,08:15,22.00,31.95,23.00,,,,,,0.00,0.00,-60.00,51.00,-64.00,48.00,-48.00,53.00,-175.00,57.00
2020-11-04,08:30,22.03,30.86,24.00,,,,,,0.00,0.00,-51.00,50.00,-45.00,53.00,-53.00,50.00,-63.00,57.00
2020-11-04,08:45,22.01,30.54,22.00,,,,,,0.00,0.00,-56.00,47.00,-45.00,44.00,-52.00,46.00,-52.00,54.00
2020-11-04,09:00,21.88,30.71,25.00,,,,,,0.00,0.00,-57.00,58.00,-53.00,52.00,-49.00,54.00,-58.00,55.00
2020-11-04,09:15,21.69,30.84,22.00,,,,,,0.00,0.00,-64.00,63.00,-50.00,49.00,-53.00,51.00,-60.00,65.00
2020-11-04,09:30,21.79,31.69,27.00,,,,,,0.00,0.00,-55.00,50.00,-50.00,49.00,-48.00,46.00,-63.00,53.00
2020-11-04,09:45,22.01,31.80,25.00,,,,,,0.00,0.00,-51.00,52.00,-49.00,50.00,-54.00,49.00,-52.00,57.00
2020-11-04,10:00,22.06,30.62,23.00,,,,,,0.00,0.00,-56.00,56.00,-51.00,55.00,-46.00,52.00,-61.00,57.00
2020-11-04,10:15,21.97,30.55,23.00,,,,,,0.00,0.00,-64.00,58.00,-52.00,47.00,-53.00,47.00,-54.00,60.00
2020-11-04,10:30,21.84,30.82,24.00,,,,,,0.00,0.00,-57.00,58.00,-59.00,55.00,-55.00,49.00,-60.00,63.00
2020-11-04,10:45,21.78,31.04,308.00,,,,,,0.00,0.00,-60.00,53.00,-54.00,53.00,-56.00,47.00,-54.00,57.00
2020-11-04,11:00,22.21,32.67,265.00,,,,,,0.00,0.00,-51.00,52.00,-47.00,50.00,-50.00,49.00,-59.00,55.00
2020-11-04,11:15,22.44,31.17,240.00,,,,,,0.00,2.00,-51.00,50.00,-50.00,49.00,-54.00,47.00,-57.00,54.00
2020-11-04,11:30,,,,,,,,,,,,,,,,,,
2020-11-04,11:45,22.35,31.38,231.00,,,,,,1.00,2.00,-88.00,87.00,-100.00,179.00,-106.00,160.00,-70.00,92.00
2020-11-04,12:00,22.15,31.28,25.00,,,,,,2.00,2.00,-53.00,50.00,-48.00,46.00,-50.00,54.00,-57.00,48.00
2020-11-04,12:15,21.94,31.24,25.00,,,,,,2.00,6.00,-56.00,57.00,-54.00,56.00,-52.00,61.00,-60.00,59.00
2020-11-04,12:30,21.69,31.29,318.00,,,,,,5.00,6.00,-66.00,55.00,-47.00,52.00,-67.00,55.00,-60.00,59.00
2020-11-04,12:45,21.65,31.60,522.00,,,,,,5.00,8.00,-52.00,50.00,-51.00,50.00,-58.00,51.00,-57.00,51.00
2020-11-04,13:00,21.66,31.51,268.00,,,,,,6.00,9.00,-58.00,54.00,-62.00,61.00,-48.00,64.00,-67.00,59.00
2020-11-04,13:15,21.93,32.59,688.00,,,,,,7.00,11.00,-58.00,54.00,-81.00,70.00,-118.00,125.00,-60.00,70.00
2020-11-04,13:30,22.09,32.24,402.00,,,,,,8.00,11.00,-45.00,50.00,-59.00,129.00,-62.00,118.00,-48.00,72.00
2020-11-04,13:45,22.16,32.13,257.00,,,,,,7.00,20.00,-55.00,45.00,-54.00,44.00,-59.00,45.00,-56.00,55.00
2020-11-04,14:00,22.10,31.99,408.00,,,,,,8.00,30.00,-55.00,48.00,-62.00,60.00,-53.00,51.00,-58.00,56.00
2020-11-04,14:15,22.07,32.71,409.00,,,,,,11.00,30.00,-65.00,79.00,-130.00,229.00,-147.00,221.00,-70.00,99.00
2020-11-04,14:30,22.14,33.57,438.00,,,,,,6.00,14.00,-64.00,77.00,-150.00,132.00,-114.00,128.00,-121.00,77.00
2020-11-04,14:45,22.14,34.05,342.00,,,,,,9.00,31.00,-45.00,51.00,-49.00,45.00,-50.00,55.00,-58.00,53.00
2020-11-04,15:00,22.15,34.51,335.00,,,,,,9.00,39.00,-71.00,62.00,-92.00,158.00,-115.00,164.00,-70.00,87.00
2020-11-04,15:15,22.09,35.03,492.00,,,,,,17.00,41.00,-82.00,92.00,-125.00,196.00,-209.00,243.00,-130.00,100.00
2020-11-04,15:30,22.12,35.59,224.00,,,,,,14.00,34.00,-53.00,75.00,-67.00,89.00,-89.00,117.00,-76.00,77.00
2020-11-04,15:45,22.35,34.45,321.00,,,,,,32.00,34.00,-46.00,49.00,-49.00,48.00,-47.00,54.00,-52.00,48.00
2020-11-04,16:00,22.41,33.76,219.00,,,,,,24.00,36.00,-61.00,48.00,-41.00,54.00,-46.00,53.00,-55.00,48.00
2020-11-04,16:15,22.44,35.59,293.00,,,,,,32.00,35.00,-49.00,57.00,-95.00,123.00,-93.00,147.00,-53.00,81.00
2020-11-04,16:30,22.53,34.79,392.00,,,,,,30.00,34.00,-62.00,51.00,-126.00,90.00,-113.00,160.00,-65.00,85.00
2020-11-04,16:45,22.57,35.04,322.00,,,,,,30.00,33.00,-57.00,59.00,-90.00,127.00,-113.00,167.00,-65.00,123.00
2020-11-04,17:00,22.60,34.86,371.00,,,,,,14.00,31.00,-54.00,50.00,-59.00,113.00,-78.00,164.00,-55.00,76.00
2020-11-04,17:15,22.50,35.37,346.00,,,,,,21.00,27.00,-53.00,50.00,-63.00,113.00,-91.00,104.00,-76.00,72.00
2020-11-04,17:30,22.46,34.59,276.00,,,,,,18.00,23.00,-46.00,47.00,-52.00,49.00,-51.00,48.00,-58.00,54.00
2020-11-04,17:45,22.39,35.00,283.00,,,,,,19.00,21.00,-59.00,52.00,-86.00,133.00,-120.00,131.00,-55.00,77.00
2020-11-04,18:00,22.27,35.05,257.00,,,,,,15.00,21.00,-56.00,56.00,-52.00,46.00,-50.00,50.00,-52.00,57.00
2020-11-04,18:15,22.18,34.91,238.00,,,,,,15.00,16.00,-53.00,59.00,-48.00,42.00,-48.00,54.00,-49.00,50.00
2020-11-04,18:30,22.11,35.03,296.00,,,,,,13.00,19.00,-47.00,53.00,-45.00,73.00,-50.00,51.00,-52.00,48.00
2020-11-04,18:45,22.04,35.31,285.00,,,,,,15.00,19.00,-50.00,152.00,-99.00,349.00,-84.00,340.00,-59.00,127.00
2020-11-04,19:00,22.19,36.17,360.00,,,,,,8.00,15.00,-50.00,55.00,-49.00,69.00,-44.00,48.00,-52.00,55.00
2020-11-04,19:15,22.31,36.31,371.00,,,,,,7.00,11.00,-86.00,164.00,-141.00,304.00,-135.00,274.00,-104.00,123.00
2020-11-04,19:30,22.37,35.47,25.00,,,,,,8.00,9.00,-50.00,51.00,-48.00,43.00,-44.00,52.00,-53.00,61.00
2020-11-04,19:45,22.18,35.43,22.00,,,,,,8.00,8.00,-54.00,47.00,-53.00,40.00,-44.00,40.00,-49.00,51.00
2020-11-04,20:00,21.97,35.39,357.00,,,,,,6.00,8.00,-54.00,52.00,-49.00,55.00,-51.00,64.00,-52.00,60.00
2020-11-04,20:15,21.75,35.21,363.00,,,,,,4.00,6.00,-53.00,59.00,-58.00,50.00,-68.00,62.00,-55.00,56.00
2020-11-04,20:30,21.65,35.27,220.00,,,,,,3.00,5.00,-77.00,86.00,-132.00,172.00,-136.00,193.00,-67.00,79.00
2020-11-04,20:45,21.90,35.67,23.00,,,,,,4.00,5.00,-55.00,51.00,-50.00,46.00,-47.00,51.00,-164.00,52.00
2020-11-04,21:00,22.02,35.03,21.00,,,,,,2.00,4.00,-67.00,53.00,-46.00,49.00,-49.00,47.00,-61.00,56.00
2020-11-04,21:15,21.97,34.36,325.00,,,,,,2.00,3.00,-57.00,55.00,-48.00,50.00,-46.00,59.00,-60.00,58.00
2020-11-04,21:30,21.87,34.56,286.00,,,,,,2.00,3.00,-56.00,75.00,-72.00,148.00,-79.00,139.00,-63.00,61.00
2020-11-04,21:45,21.87,34.82,316.00,,,,,,2.00,2.00,-58.00,55.00,-47.00,43.00,-47.00,55.00,-58.00,48.00
2020-11-04,22:00,21.84,34.68,369.00,,,,,,2.00,3.00,-64.00,56.00,-49.00,54.00,-67.00,76.00,-50.00,64.00
2020-11-04,22:15,21.71,34.99,338.00,,,,,,2.00,2.00,-56.00,47.00,-48.00,62.00,-53.00,60.00,-58.00,51.00
2020-11-04,22:30,21.99,35.80,301.00,,,,,,2.00,2.00,-50.00,63.00,-47.00,48.00,-47.00,45.00,-54.00,52.00
2020-11-04,22:45,22.06,35.04,318.00,,,,,,2.00,2.00,-59.00,50.00,-49.00,61.00,-57.00,65.00,-57.00,47.00
2020-11-04,23:00,21.99,34.73,331.00,,,,,,2.00,3.00,-59.00,48.00,-64.00,68.00,-53.00,57.00,-60.00,61.00
2020-11-04,23:15,21.98,35.33,346.00,,,,,,2.00,3.00,-91.00,152.00,-104.00,224.00,-119.00,188.00,-73.00,104.00
2020-11-04,23:30,22.08,35.05,287.00,,,,,,2.00,3.00,-55.00,51.00,-48.00,41.00,-54.00,61.00,-52.00,52.00
2020-11-04,23:45,21.99,35.38,335.00,,,,,,2.00,3.00,-102.00,103.00,-154.00,202.00,-129.00,115.00,-71.00,74.00
2020-11-05,00:00,22.05,36.63,417.00,,,,,,2.00,3.00,-101.00,86.00,-152.00,194.00,-173.00,126.00,-86.00,75.00
2020-11-05,00:15,22.08,36.47,325.00,,,,,,2.00,3.00,-59.00,120.00,-56.00,208.00,-73.00,218.00,-57.00,107.00
2020-11-05,00:30,22.06,36.20,371.00,,,,,,2.00,3.00,-62.00,91.00,-87.00,215.00,-121.00,228.00,-68.00,89.00
2020-11-05,00:45,21.92,35.92,21.00,,,,,,2.00,3.00,-49.00,45.00,-45.00,40.00,-46.00,43.00,-59.00,48.00
2020-11-05,01:00,21.71,35.79,305.00,,,,,,2.00,3.00,-93.00,207.00,-158.00,278.00,-148.00,209.00,-101.00,103.00
2020-11-05,01:15,21.81,36.20,24.00,,,,,,2.00,3.00,-50.00,52.00,-46.00,46.00,-47.00,48.00,-169.00,51.00
2020-11-05,01:30,21.99,36.16,340.00,,,,,,2.00,3.00,-57.00,54.00,-53.00,49.00,-62.00,74.00,-58.00,51.00
2020-11-05,01:45,22.11,35.58,386.00,,,,,,2.00,3.00,-59.00,62.00,-112.00,176.00,-118.00,150.00,-61.00,83.00
2020-11-05,02:00,22.10,35.13,21.00,,,,,,2.00,3.00,-46.00,51.00,-43.00,44.00,-50.00,46.00,-52.00,47.00
2020-11-05,02:15,21.87,35.13,304.00,,,,,,2.00,3.00,-55.00,51.00,-50.00,48.00,-52.00,55.00,-53.00,60.00
2020-11-05,02:30,21.69,35.46,335.00,,,,,,2.00,3.00,-62.00,81.00,-128.00,204.00,-155.00,175.00,-71.00,91.00
