Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-03-10,13:15,21.79,27.90,319.00,,,,,,3.00,7.00,-58.00,49.00,-48.00,52.00,-76.00,60.00,-54.00,49.00
2020-03-10,13:30,21.71,27.78,207.00,,,,,,6.00,9.00,-57.00,53.00,-56.00,47.00,-47.00,45.00,-50.00,54.00
2020-03-10,13:45,22.01,27.79,166.00,,,,,,5.00,6.00,-50.00,56.00,-50.00,53.00,-62.00,89.00,-58.00,59.00
2020-03-10,14:00,22.04,28.00,346.00,,,,,,4.00,8.00,-57.00,49.00,-54.00,46.00,-56.00,44.00,-51.00,50.00
2020-03-10,14:15,22.24,27.66,230.00,,,,,,6.00,8.00,-49.00,47.00,-45.00,45.00,-51.00,48.00,-55.00,53.00
2020-03-10,14:30,22.10,27.50,341.00,,,,,,7.00,8.00,-56.00,50.00,-49.00,50.00,-73.00,59.00,-54.00,56.00
2020-03-10,14:45,21.94,27.50,27.00,,,,,,7.00,7.00,-52.00,49.00,-50.00,44.00,-42.00,38.00,-49.00,51.00
2020-03-10,15:00,21.86,27.65,27.00,,,,,,6.00,8.00,-51.00,52.00,-50.00,44.00,-46.00,48.00,-53.00,56.00
2020-03-10,15:15,21.71,27.60,24.00,,,,,,7.00,9.00,-57.00,57.00,-50.00,46.00,-49.00,56.00,-53.00,60.00
2020-03-10,15:30,22.01,27.72,419.00,,,,,,6.00,8.00,-60.00,64.00,-58.00,56.00,-58.00,66.00,-53.00,75.00
2020-03-10,15:45,22.09,27.40,25.00,,,,,,6.00,7.00,-54.00,55.00,-55.00,47.00,-47.00,52.00,-54.00,50.00
2020-03-10,16:00,,,,,,,,,,,,,,,,,,
2020-03-10,16:15,21.97,28.06,405.00,,,,,,5.00,8.00,-55.00,55.00,-55.00,55.00,-57.00,52.00,-66.00,65.00
2020-03-10,16:30,21.79,27.79,23.00,,,,,,6.00,9.00,-59.00,55.00,-56.00,51.00,-52.00,52.00,-61.00,57.00
2020-03-10,16:45,21.71,27.38,24.00,,,,,,7.00,8.00,-61.00,51.00,-55.00,53.00,-49.00,47.00,-67.00,61.00
2020-03-10,17:00,21.65,27.81,400.00,,,,,,6.00,9.00,-52.00,48.00,-54.00,56.00,-75.00,77.00,-61.00,66.00
2020-03-10,17:15,21.85,27.78,303.00,,,,,,7.00,18.00,-54.00,49.00,-44.00,46.00,-50.00,57.00,-56.00,63.00
2020-03-10,17:30,21.91,27.24,204.00,,,,,,9.00,14.00,-50.00,57.00,-77.00,108.00,-105.00,133.00,-60.00,100.00
2020-03-10,17:45,21.83,27.40,463.00,,,,,,8.00,15.00,-50.00,55.00,-45.00,47.00,-53.00,40.00,-52.00,53.00
2020-03-10,18:00,21.78,27.33,263.00,,,,,,7.00,16.00,-55.00,54.00,-50.00,50.00,-59.00,52.00,-57.00,47.00
2020-03-10,18:15,21.75,27.62,278.00,,,,,,7.00,13.00,-49.00,46.00,-53.00,52.00,-83.00,53.00,-53.00,52.00
2020-03-10,18:30,21.81,27.78,360.00,,,,,,7.00,13.00,-50.00,54.00,-48.00,43.00,-48.00,44.00,-52.00,54.00
2020-03-10,18:45,21.82,27.61,309.00,,,,,,9.00,18.00,-61.00,48.00,-50.00,47.00,-45.00,54.00,-54.00,49.00
2020-03-10,19:00,21.78,27.49,410.00,,,,,,10.00,17.00,-85.00,89.00,-149.00,230.00,-176.00,173.00,-82.00,89.00
2020-03-10,19:15,21.72,27.53,354.00,,,,,,5.00,12.00,-54.00,52.00,-43.00,47.00,-48.00,47.00,-53.00,54.00
2020-03-10,19:30,21.77,27.59,301.00,,,,,,4.00,5.00,-52.00,57.00,-52.00,48.00,-54.00,53.00,-58.00,61.00
2020-03-10,19:45,22.08,28.24,452.00,,,,,,3.00,6.00,-60.00,74.00,-135.00,140.00,-144.00,133.00,-338.00,70.00
2020-03-10,20:00,22.25,27.83,509.00,,,,,,4.00,6.00,-57.00,67.00,-103.00,165.00,-116.00,143.00,-57.00,98.00
2020-03-10,20:15,22.21,28.55,456.00,,,,,,4.00,6.00,-58.00,60.00,-121.00,115.00,-122.00,135.00,-62.00,70.00
2020-03-10,20:30,22.11,28.62,46.00,,,,,,5.00,8.00,-67.00,50.00,-53.00,44.00,-44.00,55.00,-53.00,67.00
2020-03-10,20:45,21.97,28.26,371.00,,,,,,5.00,6.00,-49.00,47.00,-57.00,58.00,-44.00,85.00,-55.00,52.00
2020-03-10,21:00,21.86,27.74,127.00,,,,,,5.00,10.00,-57.00,60.00,-53.00,56.00,-54.00,68.00,-62.00,63.00
2020-03-10,21:15,21.73,27.25,32.00,,,,,,4.00,7.00,-47.00,49.00,-49.00,46.00,-55.00,48.00,-54.00,56.00
2020-03-10,21:30,21.77,27.71,22.00,,,,,,4.00,6.00,-53.00,56.00,-53.00,47.00,-58.00,47.00,-57.00,56.00
2020-03-10,21:45,22.01,28.06,25.00,,,,,,4.00,5.00,-54.00,54.00,-50.00,52.00,-52.00,50.00,-55.00,63.00
2020-03-10,22:00,22.06,27.75,24.00,,,,,,4.00,5.00,-60.00,55.00,-46.00,55.00,-46.00,59.00,-55.00,55.00
2020-03-10,22:15,21.99,27.69,328.00,,,,,,3.00,5.00,-67.00,101.00,-78.00,149.00,-77.00,99.00,-57.00,76.00
2020-03-10,22:30,22.02,28.66,451.00,,,,,,3.00,4.00,-104.00,115.00,-155.00,246.00,-160.00,179.00,-74.00,70.00
2020-03-10,22:45,22.31,30.23,402.00,,,,,,2.00,4.00,-79.00,106.00,-144.00,219.00,-157.00,270.00,-81.00,107.00
2020-03-10,23:00,22.46,29.32,472.00,,,,,,2.00,3.00,-113.00,169.00,-142.00,258.00,-162.00,229.00,-113.00,126.00
2020-03-10,23:15,22.43,29.57,461.00,,,,,,2.00,3.00,-93.00,137.00,-178.00,288.00,-167.00,296.00,-96.00,133.00
2020-03-10,23:30,22.43,28.29,77.00,,,,,,3.00,3.00,-58.00,51.00,-45.00,48.00,-45.00,51.00,-59.00,53.00
2020-03-10,23:45,22.14,28.02,175.00,,,,,,2.00,3.00,-52.00,51.00,-71.00,145.00,-99.00,166.00,-60.00,74.00
2020-03-11,00:00,21.89,28.02,214.00,,,,,,3.00,3.00,-50.00,58.00,-45.00,46.00,-44.00,44.00,-48.00,45.00
2020-03-11,00:15,21.73,27.80,491.00,,,,,,3.00,3.00,-67.00,65.00,-52.00,63.00,-59.00,78.00,-62.00,76.00
2020-03-11,00:30,21.81,27.99,368.00,,,,,,2.00,3.00,-77.00,114.00,-108.00,242.00,-134.00,260.00,-88.00,113.00
2020-03-11,00:45,22.08,28.40,321.00,,,,,,3.00,3.00,-55.00,55.00,-45.00,48.00,-55.00,47.00,-54.00,53.00
2020-03-11,01:00,22.06,28.26,458.00,,,,,,2.00,3.00,-62.00,88.00,-124.00,199.00,-157.00,233.00,-74.00,112.00
2020-03-11,01:15,22.00,28.31,483.00,,,,,,3.00,3.00,-56.00,58.00,-57.00,66.00,-70.00,77.00,-63.00,67.00
2020-03-11,01:30,21.94,27.51,21.00,,,,,,3.00,3.00,-53.00,55.00,-47.00,50.00,-45.00,51.00,-54.00,57.00
2020-03-11,01:45,21.79,27.42,528.00,,,,,,3.00,3.00,-54.00,54.00,-61.00,76.00,-69.00,83.00,-63.00,86.00
2020-03-11,02:00,21.65,27.63,538.00,,,,,,2.00,3.00,-53.00,81.00,-74.00,155.00,-106.00,197.00,-59.00,90.00
2020-03-11,02:15,21.82,27.73,72.00,,,,,,2.00,2.00,-51.00,51.00,-44.00,53.00,-49.00,49.00,-56.00,56.00
2020-03-11,02:30,22.15,27.77,383.00,,,,,,2.00,3.00,-53.00,67.00,-71.00,163.00,-100.00,184.00,-62.00,98.00
2020-03-11,02:45,22.29,27.12,33.00,,,,,,3.00,3.00,-47.00,46.00,-47.00,43.00,-49.00,53.00,-55.00,52.00
2020-03-11,03:00,22.28,26.70,,,,,,,,,-48.00,51.00,-59.00,39.00,-45.00,45.00,-53.00,47.00
2020-03-11,03:15,22.09,26.51,480.00,,,,,,0.00,3.00,-75.00,70.00,-177.00,212.00,-196.00,168.00,-89.00,90.00
2020-03-11,03:30,21.85,26.83,26.00,,,,,,0.00,0.00,-51.00,48.00,-52.00,56.00,-58.00,47.00,-59.00,56.00
2020-03-11,03:45,21.72,26.29,25.00,,,,,,0.00,0.00,-58.00,50.00,-48.00,45.00,-50.00,45.00,-55.00,59.00
2020-03-11,04:00,21.82,26.40,27.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,55.00,-52.00,48.00,-62.00,60.00
2020-03-11,04:15,22.10,26.05,23.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,50.00,-52.00,50.00,-75.00,49.00
2020-03-11,04:30,22.07,25.45,26.00,,,,,,0.00,0.00,-52.00,54.00,-48.00,48.00,-54.00,51.00,-54.00,51.00
2020-03-11,04:45,,,,,,,,,,,,,,,,,,
2020-03-11,05:00,21.94,25.29,26.00,,,,,,0.00,0.00,-57.00,69.00,-47.00,54.00,-50.00,56.00,-62.00,64.00
2020-03-11,05:15,21.74,25.30,26.00,,,,,,0.00,0.00,-70.00,55.00,-52.00,61.00,-59.00,52.00,-54.00,60.00
2020-03-11,05:30,21.74,25.34,26.00,,,,,,0.00,0.00,-56.00,53.00,-52.00,52.00,-55.00,52.00,-54.00,62.00
2020-03-11,05:45,22.01,25.22,22.00,,,,,,0.00,0.00,-54.00,54.00,-48.00,46.00,-45.00,50.00,-53.00,52.00
2020-03-11,06:00,22.13,24.87,25.00,,,,,,0.00,0.00,-55.00,53.00,-51.00,52.00,-54.00,47.00,-62.00,52.00
2020-03-11,06:15,22.07,24.51,25.00,,,,,,0.00,0.00,-59.00,57.00,-52.00,51.00,-52.00,49.00,-56.00,56.00
2020-03-11,06:30,21.96,24.44,23.00,,,,,,0.00,0.00,-54.00,51.00,-59.00,54.00,-50.00,57.00,-78.00,56.00
2020-03-11,06:45,,,,,,,,,,,,,,,,,,
2020-03-11,07:00,21.76,24.63,26.00,,,,,,0.00,0.00,-60.00,50.00,-52.00,48.00,-59.00,56.00,-65.00,53.00
2020-03-11,07:15,21.83,24.82,23.00,,,,,,0.00,0.00,-55.00,49.00,-52.00,47.00,-51.00,65.00,-160.00,67.00
2020-03-11,07:30,22.18,24.52,365.00,,,,,,0.00,0.00,-55.00,55.00,-57.00,54.00,-60.00,47.00,-64.00,52.00
2020-03-11,07:45,22.26,24.09,22.00,,,,,,0.00,0.00,-53.00,50.00,-44.00,54.00,-61.00,54.00,-59.00,57.00
2020-03-11,08:00,22.16,23.96,21.00,,,,,,0.00,0.00,-58.00,57.00,-48.00,52.00,-47.00,48.00,-58.00,52.00
2020-03-11,08:15,22.01,24.10,26.00,,,,,,0.00,0.00,-57.00,55.00,-51.00,47.00,-48.00,52.00,-57.00,55.00
2020-03-11,08:30,21.79,24.33,28.00,,,,,,0.00,0.00,-52.00,58.00,-54.00,50.00,-58.00,52.00,-53.00,63.00
2020-03-11,08:45,21.83,24.24,24.00,,,,,,0.00,0.00,-56.00,52.00,-54.00,49.00,-49.00,50.00,-55.00,54.00
2020-03-11,09:00,22.00,24.14,279.00,,,,,,0.00,0.00,-47.00,46.00,-53.00,39.00,-52.00,48.00,-48.00,54.00
2020-03-11,09:15,22.05,23.99,263.00,,,,,,0.00,2.00,-57.00,57.00,-47.00,48.00,-47.00,49.00,-56.00,50.00
2020-03-11,09:30,21.90,23.88,21.00,,,,,,1.00,1.00,-53.00,51.00,-50.00,52.00,-45.00,43.00,-52.00,51.00
2020-03-11,09:45,21.74,23.72,22.00,,,,,,1.00,1.00,-51.00,61.00,-45.00,45.00,-51.00,48.00,-60.00,53.00
2020-03-11,10:00,21.74,24.00,23.00,,,,,,1.00,1.00,-56.00,54.00,-53.00,48.00,-52.00,49.00,-56.00,59.00
2020-03-11,10:15,22.00,23.69,26.00,,,,,,1.00,1.00,-53.00,66.00,-47.00,52.00,-53.00,50.00,-57.00,59.00
2020-03-11,10:30,21.97,23.29,25.00,,,,,,1.00,1.00,-48.00,55.00,-52.00,46.00,-47.00,47.00,-55.00,56.00
2020-03-11,10:45,21.86,23.34,23.00,,,,,,1.00,1.00,-53.00,55.00,-51.00,48.00,-59.00,50.00,-52.00,61.00
2020-03-11,11:00,21.79,23.40,25.00,,,,,,1.00,1.00,-62.00,47.00,-50.00,40.00,-46.00,45.00,-48.00,65.00
2020-03-11,11:15,21.98,23.53,463.00,,,,,,1.00,2.00,-55.00,54.00,-60.00,49.00,-67.00,58.00,-197.00,69.00
2020-03-11,11:30,22.33,23.16,291.00,,,,,,2.00,4.00,-51.00,51.00,-53.00,58.00,-49.00,45.00,-51.00,57.00
2020-03-11,11:45,22.40,23.45,461.00,,,,,,2.00,5.00,-47.00,46.00,-45.00,48.00,-47.00,50.00,-47.00,47.00
2020-03-11,12:00,22.38,24.01,363.00,,,,,,5.00,13.00,-52.00,55.00,-60.00,62.00,-65.00,72.00,-57.00,62.00
2020-03-11,12:15,22.24,24.06,382.00,,,,,,12.00,17.00,-54.00,55.00,-45.00,60.00,-60.00,57.00,-61.00,56.00
2020-03-11,12:30,22.05,23.50,26.00,,,,,,17.00,24.00,-65.00,51.00,-47.00,45.00,-47.00,52.00,-59.00,52.00
2020-03-11,12:45,,,,,,,,,,,,,,,,,,
2020-03-11,13:00,21.81,23.15,28.00,,,,,,21.00,35.00,-55.00,71.00,-53.00,47.00,-56.00,59.00,-59.00,56.00
2020-03-11,13:15,21.89,23.40,235.00,,,,,,35.00,51.00,-52.00,52.00,-44.00,48.00,-52.00,56.00,-189.00,53.00
2020-03-11,13:30,22.03,23.28,327.00,,,,,,19.00,51.00,-62.00,76.00,-99.00,128.00,-78.00,112.00,-61.00,72.00
2020-03-11,13:45,22.08,23.00,,,,,,,,,-51.00,47.00,-49.00,57.00,-55.00,49.00,-53.00,49.00
2020-03-11,14:00,22.15,22.92,332.00,,,,,,20.00,55.00,-51.00,55.00,-45.00,54.00,-46.00,45.00,-53.00,52.00
2020-03-11,14:15,22.01,22.93,353.00,,,,,,18.00,52.00,-69.00,54.00,-50.00,59.00,-70.00,91.00,-65.00,94.00
2020-03-11,14:30,21.90,22.66,25.00,,,,,,30.00,45.00,-53.00,52.00,-45.00,52.00,-48.00,51.00,-52.00,50.00
2020-03-11,14:45,,,,,,,,,,,,,,,,,,
2020-03-11,15:00,21.77,22.58,22.00,,,,,,33.00,41.00,-51.00,57.00,-50.00,54.00,-48.00,49.00,-61.00,70.00
2020-03-11,15:15,21.97,22.77,27.00,,,,,,30.00,36.00,-52.00,54.00,-53.00,54.00,-60.00,51.00,-57.00,53.00
2020-03-11,15:30,22.03,22.41,23.00,,,,,,36.00,41.00,-58.00,49.00,-56.00,54.00,-57.00,61.00,-55.00,63.00
2020-03-11,15:45,,,,,,,,,,,,,,,,,,
2020-03-11,16:00,22.00,22.20,24.00,,,,,,36.00,40.00,-58.00,59.00,-55.00,52.00,-50.00,56.00,-71.00,53.00
2020-03-11,16:15,21.92,22.20,21.00,,,,,,30.00,42.00,-53.00,50.00,-46.00,48.00,-51.00,51.00,-61.00,56.00
2020-03-11,16:30,21.82,22.29,24.00,,,,,,28.00,41.00,-56.00,53.00,-52.00,52.00,-49.00,56.00,-65.00,57.00
2020-03-11,16:45,,,,,,,,,,,,,,,,,,
2020-03-11,17:00,21.76,22.38,309.00,,,,,,20.00,36.00,-83.00,111.00,-145.00,209.00,-145.00,155.00,-75.00,75.00
2020-03-11,17:15,22.23,22.79,285.00,,,,,,24.00,40.00,-51.00,51.00,-46.00,45.00,-45.00,60.00,-59.00,58.00
2020-03-11,17:30,22.38,22.58,324.00,,,,,,24.00,41.00,-49.00,49.00,-45.00,51.00,-45.00,44.00,-53.00,55.00
2020-03-11,17:45,22.44,22.00,21.00,,,,,,30.00,51.00,-48.00,53.00,-46.00,40.00,-54.00,51.00,-54.00,50.00
2020-03-11,18:00,22.28,22.04,368.00,,,,,,22.00,36.00,-53.00,58.00,-50.00,43.00,-53.00,49.00,-55.00,49.00
2020-03-11,18:15,22.11,22.02,213.00,,,,,,22.00,31.00,-76.00,106.00,-156.00,302.00,-135.00,324.00,-69.00,126.00
2020-03-11,18:30,21.91,21.98,26.00,,,,,,30.00,37.00,-53.00,52.00,-54.00,45.00,-49.00,49.00,-55.00,53.00
2020-03-11,18:45,21.78,21.94,22.00,,,,,,25.00,38.00,-56.00,62.00,-46.00,48.00,-50.00,50.00,-57.00,54.00
2020-03-11,19:00,21.86,22.16,21.00,,,,,,22.00,28.00,-58.00,59.00,-50.00,49.00,-51.00,57.00,-180.00,53.00
2020-03-11,19:15,21.99,22.22,28.00,,,,,,21.00,27.00,-54.00,52.00,-53.00,54.00,-47.00,52.00,-50.00,55.00
2020-03-11,19:30,21.98,22.04,30.00,,,,,,24.00,28.00,-54.00,51.00,-50.00,47.00,-50.00,49.00,-61.00,59.00
2020-03-11,19:45,21.92,21.92,266.00,,,,,,21.00,28.00,-51.00,52.00,-49.00,45.00,-61.00,49.00,-64.00,57.00
2020-03-11,20:00,21.83,22.11,144.00,,,,,,23.00,26.00,-64.00,114.00,-159.00,210.00,-121.00,232.00,-86.00,110.00
2020-03-11,20:15,21.76,22.06,273.00,,,,,,14.00,25.00,-59.00,59.00,-58.00,49.00,-64.00,55.00,-59.00,53.00
2020-03-11,20:30,21.93,22.24,194.00,,,,,,12.00,22.00,-58.00,90.00,-77.00,156.00,-90.00,156.00,-60.00,79.00
2020-03-11,20:45,22.01,22.10,24.00,,,,,,15.00,20.00,-52.00,55.00,-51.00,65.00,-49.00,49.00,-67.00,60.00
2020-03-11,21:00,22.01,21.87,26.00,,,,,,14.00,15.00,-57.00,52.00,-45.00,58.00,-52.00,49.00,-51.00,47.00
2020-03-11,21:15,21.91,21.96,414.00,,,,,,9.00,15.00,-54.00,55.00,-60.00,79.00,-74.00,110.00,-63.00,60.00
2020-03-11,21:30,21.80,22.28,455.00,,,,,,5.00,9.00,-54.00,55.00,-135.00,140.00,-149.00,140.00,-68.00,83.00
2020-03-11,21:45,21.74,22.10,20.00,,,,,,5.00,7.00,-53.00,58.00,-44.00,45.00,-46.00,46.00,-45.00,50.00
2020-03-11,22:00,21.68,22.34,402.00,,,,,,3.00,5.00,-55.00,49.00,-91.00,129.00,-108.00,173.00,-70.00,82.00
2020-03-11,22:15,22.05,22.63,330.00,,,,,,2.00,4.00,-56.00,53.00,-66.00,69.00,-62.00,72.00,-331.00,59.00
2020-03-11,22:30,22.14,22.77,436.00,,,,,,1.00,2.00,-47.00,63.00,-56.00,63.00,-80.00,79.00,-54.00,72.00
2020-03-11,22:45,,,,,,,,,,,,,,,,,,
2020-03-11,23:00,22.09,22.80,393.00,,,,,,1.00,2.00,-59.00,57.00,-64.00,61.00,-77.00,93.00,-58.00,61.00
2020-03-11,23:15,21.84,22.74,333.00,,,,,,2.00,4.00,-70.00,64.00,-114.00,141.00,-171.00,150.00,-74.00,95.00
2020-03-11,23:30,21.68,22.44,371.00,,,,,,3.00,3.00,-52.00,54.00,-49.00,51.00,-59.00,57.00,-72.00,62.00
2020-03-11,23:45,21.82,22.72,373.00,,,,,,3.00,3.00,-48.00,56.00,-51.00,60.00,-59.00,91.00,-51.00,63.00
2020-03-12,00:00,22.02,22.64,26.00,,,,,,3.00,3.00,-49.00,45.00,-49.00,40.00,-46.00,46.00,-54.00,51.00
2020-03-12,00:15,21.98,22.50,383.00,,,,,,3.00,3.00,-47.00,51.00,-56.00,48.00,-76.00,53.00,-52.00,60.00
2020-03-12,00:30,21.87,22.44,461.00,,,,,,3.00,3.00,-49.00,60.00,-50.00,71.00,-68.00,84.00,-65.00,61.00
2020-03-12,00:45,21.82,22.59,86.00,,,,,,3.00,3.00,-58.00,55.00,-48.00,51.00,-50.00,46.00,-70.00,60.00
2020-03-12,01:00,22.07,22.76,342.00,,,,,,3.00,3.00,-53.00,49.00,-67.00,76.00,-79.00,92.00,-70.00,93.00
2020-03-12,01:15,22.14,22.38,23.00,,,,,,3.00,3.00,-52.00,48.00,-45.00,49.00,-49.00,50.00,-55.00,57.00
2020-03-12,01:30,22.07,22.10,388.00,,,,,,3.00,3.00,-54.00,59.00,-63.00,65.00,-59.00,78.00,-55.00,58.00
2020-03-12,01:45,22.00,22.20,351.00,,,,,,3.00,3.00,-47.00,48.00,-53.00,69.00,-47.00,98.00,-48.00,67.00
2020-03-12,02:00,21.89,22.27,422.00,,,,,,0.00,3.00,-87.00,92.00,-148.00,230.00,-149.00,176.00,-80.00,84.00
2020-03-12,02:15,21.76,22.44,27.00,,,,,,0.00,0.00,-52.00,52.00,-51.00,53.00,-52.00,49.00,-48.00,53.00
2020-03-12,02:30,21.82,22.55,269.00,,,,,,0.00,1.00,-81.00,93.00,-143.00,199.00,-142.00,167.00,-79.00,57.00
2020-03-12,02:45,21.70,22.40,23.00,,,,,,1.00,1.00,-57.00,56.00,-46.00,45.00,-50.00,49.00,-51.00,55.00
2020-03-12,03:00,21.75,22.56,388.00,,,,,,1.00,2.00,-74.00,63.00,-164.00,183.00,-181.00,150.00,-367.00,97.00
2020-03-12,03:15,21.99,22.53,440.00,,,,,,1.00,3.00,-67.00,208.00,-86.00,463.00,-99.00,360.00,-72.00,131.00
2020-03-12,03:30,21.95,22.08,24.00,,,,,,2.00,2.00,-50.00,49.00,-45.00,53.00,-49.00,45.00,-51.00,53.00
2020-03-12,03:45,21.81,22.28,24.00,,,,,,2.00,2.00,-66.00,54.00,-58.00,51.00,-49.00,46.00,-53.00,60.00
2020-03-12,04:00,21.97,22.40,23.00,,,,,,2.00,2.00,-56.00,54.00,-52.00,47.00,-45.00,54.00,-55.00,56.00
2020-03-12,04:15,21.90,22.12,25.00,,,,,,2.00,2.00,-55.00,54.00,-54.00,48.00,-47.00,51.00,-57.00,56.00
2020-03-12,04:30,21.75,22.15,331.00,,,,,,0.00,2.00,-150.00,210.00,-199.00,349.00,-176.00,209.00,-96.00,102.00
2020-03-12,04:45,21.81,22.42,23.00,,,,,,0.00,0.00,-52.00,59.00,-50.00,46.00,-52.00,47.00,-59.00,55.00
2020-03-12,05:00,22.02,22.39,27.00,,,,,,0.00,0.00,-52.00,55.00,-54.00,49.00,-51.00,47.00,-59.00,53.00
2020-03-12,05:15,21.98,22.08,26.00,,,,,,0.00,0.00,-56.00,58.00,-47.00,51.00,-53.00,50.00,-52.00,48.00
2020-03-12,05:30,21.85,22.13,24.00,,,,,,0.00,0.00,-62.00,53.00,-54.00,50.00,-54.00,50.00,-59.00,58.00
2020-03-12,05:45,21.74,22.06,29.00,,,,,,0.00,0.00,-54.00,60.00,-57.00,51.00,-50.00,53.00,-62.00,52.00
2020-03-12,06:00,21.81,22.20,23.00,,,,,,0.00,0.00,-58.00,57.00,-52.00,47.00,-54.00,52.00,-55.00,59.00
2020-03-12,06:15,21.99,22.28,24.00,,,,,,0.00,0.00,-52.00,52.00,-48.00,47.00,-51.00,49.00,-53.00,54.00
2020-03-12,06:30,21.99,21.90,24.00,,,,,,0.00,0.00,-55.00,53.00,-54.00,50.00,-48.00,54.00,-58.00,49.00
2020-03-12,06:45,21.91,21.87,25.00,,,,,,0.00,0.00,-59.00,59.00,-53.00,46.00,-50.00,51.00,-60.00,54.00
2020-03-12,07:00,,,,,,,,,,,,,,,,,,
2020-03-12,07:15,21.76,21.94,26.00,,,,,,0.00,0.00,-59.00,53.00,-56.00,46.00,-58.00,57.00,-54.00,62.00
2020-03-12,07:30,21.99,22.11,28.00,,,,,,0.00,0.00,-55.00,55.00,-56.00,52.00,-57.00,52.00,-63.00,54.00
2020-03-12,07:45,21.99,21.68,24.00,,,,,,0.00,0.00,-50.00,58.00,-53.00,51.00,-47.00,49.00,-51.00,55.00
2020-03-12,08:00,,,,,,,,,,,,,,,,,,
2020-03-12,08:15,21.82,21.75,24.00,,,,,,0.00,0.00,-70.00,53.00,-51.00,49.00,-58.00,55.00,-66.00,58.00
2020-03-12,08:30,21.83,21.92,23.00,,,,,,0.00,0.00,-49.00,56.00,-50.00,47.00,-53.00,57.00,-61.00,52.00
2020-03-12,08:45,22.00,21.85,22.00,,,,,,0.00,0.00,-53.00,54.00,-55.00,49.00,-51.00,55.00,-61.00,52.00
2020-03-12,09:00,21.96,21.59,26.00,,,,,,0.00,0.00,-51.00,51.00,-54.00,45.00,-56.00,50.00,-63.00,56.00
2020-03-12,09:15,21.91,21.53,26.00,,,,,,0.00,0.00,-58.00,59.00,-48.00,52.00,-56.00,55.00,-57.00,56.00
2020-03-12,09:30,21.75,21.63,27.00,,,,,,0.00,0.00,-58.00,55.00,-49.00,49.00,-56.00,61.00,-54.00,55.00
2020-03-12,09:45,21.74,21.86,288.00,,,,,,0.00,1.00,-55.00,60.00,-56.00,49.00,-58.00,59.00,-58.00,61.00
2020-03-12,10:00,22.05,22.08,22.00,,,,,,1.00,1.00,-56.00,55.00,-55.00,48.00,-63.00,55.00,-189.00,52.00
2020-03-12,10:15,22.15,21.69,22.00,,,,,,1.00,1.00,-52.00,54.00,-52.00,47.00,-58.00,50.00,-51.00,54.00
2020-03-12,10:30,22.08,21.59,24.00,,,,,,1.00,1.00,-54.00,55.00,-49.00,52.00,-57.00,49.00,-67.00,56.00
2020-03-12,10:45,21.96,21.74,24.00,,,,,,1.00,1.00,-56.00,54.00,-45.00,45.00,-44.00,52.00,-54.00,52.00
2020-03-12,11:00,21.83,21.84,354.00,,,,,,0.00,1.00,-49.00,57.00,-51.00,57.00,-65.00,65.00,-59.00,52.00
2020-03-12,11:15,21.79,22.11,369.00,,,,,,1.00,1.00,-54.00,47.00,-46.00,65.00,-59.00,63.00,-53.00,52.00
2020-03-12,11:30,22.14,22.23,179.00,,,,,,1.00,2.00,-55.00,50.00,-55.00,52.00,-49.00,50.00,-60.00,51.00
2020-03-12,11:45,22.14,22.26,309.00,,,,,,1.00,2.00,-47.00,51.00,-49.00,39.00,-62.00,48.00,-45.00,50.00
2020-03-12,12:00,22.09,22.31,22.00,,,,,,2.00,3.00,-53.00,54.00,-45.00,45.00,-57.00,48.00,-57.00,53.00
2020-03-12,12:15,21.92,22.70,277.00,,,,,,2.00,4.00,-91.00,134.00,-140.00,210.00,-142.00,238.00,-88.00,105.00
2020-03-12,12:30,21.76,22.51,340.00,,,,,,3.00,10.00,-49.00,49.00,-50.00,49.00,-56.00,66.00,-56.00,54.00
2020-03-12,12:45,21.85,23.19,423.00,,,,,,8.00,11.00,-53.00,46.00,-61.00,52.00,-61.00,50.00,-50.00,61.00
2020-03-12,13:00,21.79,23.06,94.00,,,,,,10.00,15.00,-57.00,56.00,-45.00,47.00,-50.00,48.00,-54.00,51.00
2020-03-12,13:15,21.96,22.87,22.00,,,,,,14.00,16.00,-47.00,49.00,-46.00,51.00,-52.00,46.00,-52.00,55.00
2020-03-12,13:30,21.91,22.98,222.00,,,,,,12.00,25.00,-58.00,51.00,-159.00,59.00,-136.00,116.00,-55.00,53.00
2020-03-12,13:45,21.86,22.87,311.00,,,,,,20.00,29.00,-57.00,56.00,-57.00,74.00,-69.00,74.00,-57.00,68.00
2020-03-12,14:00,21.93,23.32,337.00,,,,,,20.00,27.00,-47.00,53.00,-53.00,57.00,-64.00,74.00,-51.00,65.00
2020-03-12,14:15,22.02,23.18,508.00,,,,,,22.00,43.00,-55.00,55.00,-68.00,82.00,-91.00,93.00,-55.00,85.00
2020-03-12,14:30,21.94,22.77,399.00,,,,,,22.00,59.00,-56.00,50.00,-49.00,54.00,-58.00,70.00,-57.00,65.00
2020-03-12,14:45,21.81,22.76,298.00,,,,,,21.00,49.00,-57.00,55.00,-43.00,53.00,-56.00,75.00,-53.00,57.00
