Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-08-03,03:30,22.52,49.26,187.00,,,,,,2.00,3.00,-68.00,73.00,-102.00,157.00,-121.00,185.00,-73.00,132.00
2019-08-03,03:45,22.50,49.49,314.00,,,,,,0.00,3.00,-65.00,77.00,-106.00,125.00,-121.00,188.00,-66.00,99.00
2019-08-03,04:00,22.55,49.25,387.00,,,,,,0.00,0.00,-57.00,55.00,-47.00,44.00,-48.00,45.00,-58.00,51.00
2019-08-03,04:15,22.60,48.80,,,,,,,,,,,,,,,,
2019-08-03,04:30,22.49,48.75,26.00,,,,,,0.00,0.00,-50.00,56.00,-53.00,50.00,-55.00,51.00,-57.00,59.00
2019-08-03,04:45,22.38,49.00,,,,,,,,,,,,,,,,
2019-08-03,05:00,22.33,48.90,24.00,,,,,,0.00,0.00,-56.00,56.00,-62.00,50.00,-55.00,55.00,-63.00,58.00
2019-08-03,05:15,22.27,49.26,,,,,,,,,-50.00,60.00,-44.00,56.00,-46.00,51.00,-53.00,52.00
2019-08-03,05:30,22.21,49.11,27.00,,,,,,0.00,0.00,-56.00,60.00,-53.00,53.00,-50.00,57.00,-60.00,57.00
2019-08-03,05:45,22.18,48.95,,,,,,,,,,,,,,,,
2019-08-03,06:00,22.09,49.10,23.00,,,,,,0.00,0.00,-57.00,59.00,-48.00,56.00,-54.00,56.00,-63.00,58.00
2019-08-03,06:15,22.07,48.84,,,,,,,,,-49.00,54.00,-50.00,55.00,-51.00,53.00,-53.00,51.00
2019-08-03,06:30,22.03,48.99,23.00,,,,,,0.00,0.00,-62.00,59.00,-52.00,51.00,-55.00,51.00,-63.00,59.00
2019-08-03,06:45,21.95,49.00,,,,,,,,,,,,,,,,
2019-08-03,07:00,21.94,49.17,23.00,,,,,,0.00,0.00,-60.00,62.00,-54.00,53.00,-53.00,61.00,-58.00,67.00
2019-08-03,07:15,21.92,48.83,,,,,,,,,,,,,,,,
2019-08-03,07:30,21.89,49.15,26.00,,,,,,0.00,0.00,-61.00,55.00,-54.00,51.00,-57.00,52.00,-66.00,57.00
2019-08-03,07:45,21.87,48.93,,,,,,,,,,,,,,,,
2019-08-03,08:00,21.83,49.25,22.00,,,,,,0.00,0.00,-54.00,55.00,-51.00,47.00,-53.00,52.00,-65.00,60.00
2019-08-03,08:15,21.85,49.20,18.00,,,,,,0.00,0.00,-57.00,53.00,-50.00,47.00,-53.00,49.00,-53.00,55.00
2019-08-03,08:30,21.81,49.22,26.00,,,,,,0.00,0.00,-51.00,52.00,-50.00,48.00,-62.00,49.00,-58.00,56.00
2019-08-03,08:45,21.82,49.30,,,,,,,,,,,,,,,,
2019-08-03,09:00,21.79,49.21,24.00,,,,,,0.00,0.00,-60.00,55.00,-56.00,56.00,-53.00,51.00,-60.00,60.00
2019-08-03,09:15,21.80,49.05,22.00,,,,,,0.00,0.00,-48.00,55.00,-51.00,52.00,-44.00,48.00,-63.00,57.00
2019-08-03,09:30,21.72,49.21,25.00,,,,,,0.00,0.00,-60.00,58.00,-58.00,55.00,-63.00,53.00,-57.00,71.00
2019-08-03,09:45,21.74,49.20,,,,,,,,,-53.00,53.00,-52.00,48.00,-47.00,57.00,-53.00,48.00
2019-08-03,10:00,21.72,49.20,21.00,,,,,,0.00,2.00,-57.00,56.00,-51.00,51.00,-52.00,52.00,-60.00,71.00
2019-08-03,10:15,21.73,49.10,24.00,,,,,,2.00,2.00,,,,,,,,
2019-08-03,10:30,21.72,49.15,25.00,,,,,,2.00,5.00,-57.00,61.00,-60.00,51.00,-55.00,54.00,-67.00,57.00
2019-08-03,10:45,21.72,49.00,,,,,,,,,,,,,,,,
2019-08-03,11:00,21.65,49.27,23.00,,,,,,5.00,9.00,-54.00,61.00,-59.00,50.00,-55.00,50.00,-53.00,57.00
2019-08-03,11:15,21.68,49.30,22.00,,,,,,9.00,10.00,-52.00,52.00,-52.00,46.00,-49.00,45.00,-69.00,51.00
2019-08-03,11:30,21.68,49.38,24.00,,,,,,7.00,16.00,-56.00,58.00,-53.00,51.00,-52.00,58.00,-64.00,63.00
2019-08-03,11:45,21.62,49.63,,,,,,,,,,,,,,,,
2019-08-03,12:00,21.67,49.79,26.00,,,,,,14.00,24.00,-61.00,57.00,-50.00,57.00,-57.00,52.00,-60.00,59.00
2019-08-03,12:15,21.75,49.80,24.00,,,,,,21.00,23.00,-57.00,55.00,-49.00,53.00,-50.00,49.00,-53.00,49.00
2019-08-03,12:30,21.73,50.15,22.00,,,,,,19.00,51.00,-59.00,54.00,-53.00,52.00,-51.00,53.00,-65.00,55.00
2019-08-03,12:45,21.77,50.60,,,,,,,,,-52.00,51.00,-54.00,59.00,-59.00,50.00,-66.00,52.00
2019-08-03,13:00,21.81,50.78,21.00,,,,,,31.00,52.00,-60.00,53.00,-53.00,56.00,-55.00,52.00,-61.00,57.00
2019-08-03,13:15,21.91,50.93,24.00,,,,,,47.00,50.00,-56.00,57.00,-53.00,55.00,-51.00,53.00,-56.00,50.00
2019-08-03,13:30,21.91,51.68,24.00,,,,,,39.00,47.00,-69.00,63.00,-48.00,55.00,-56.00,58.00,-61.00,56.00
2019-08-03,13:45,21.92,51.53,17.00,,,,,,42.00,42.00,,,,,,,,
2019-08-03,14:00,21.99,52.24,23.00,,,,,,39.00,42.00,-63.00,56.00,-55.00,54.00,-53.00,57.00,-62.00,71.00
2019-08-03,14:15,22.10,52.66,20.00,,,,,,39.00,39.00,-52.00,45.00,-54.00,50.00,-50.00,54.00,-55.00,51.00
2019-08-03,14:30,22.12,52.58,29.00,,,,,,37.00,39.00,-62.00,53.00,-58.00,54.00,-60.00,51.00,-61.00,58.00
2019-08-03,14:45,22.12,52.53,27.00,,,,,,37.00,37.00,,,,,,,,
2019-08-03,15:00,22.16,53.00,26.00,,,,,,32.00,37.00,-57.00,54.00,-49.00,58.00,-55.00,52.00,-59.00,59.00
2019-08-03,15:15,22.22,53.87,20.00,,,,,,30.00,32.00,-59.00,49.00,-50.00,49.00,-53.00,52.00,-49.00,53.00
2019-08-03,15:30,22.27,53.46,23.00,,,,,,23.00,30.00,-67.00,62.00,-53.00,53.00,-60.00,57.00,-75.00,60.00
2019-08-03,15:45,22.33,53.20,24.00,,,,,,19.00,23.00,-53.00,57.00,-52.00,46.00,-51.00,50.00,-50.00,54.00
2019-08-03,16:00,22.36,53.49,23.00,,,,,,16.00,28.00,-56.00,61.00,-54.00,56.00,-52.00,59.00,-69.00,68.00
2019-08-03,16:15,22.38,53.30,20.00,,,,,,16.00,19.00,,,,,,,,
2019-08-03,16:30,22.42,53.48,182.00,,,,,,6.00,33.00,-58.00,57.00,-52.00,49.00,-53.00,53.00,-72.00,60.00
2019-08-03,16:45,22.48,54.78,205.00,,,,,,3.00,13.00,-57.00,57.00,-48.00,54.00,-48.00,51.00,-62.00,57.00
2019-08-03,17:00,22.55,55.00,235.00,,,,,,12.00,16.00,-54.00,52.00,-53.00,47.00,-50.00,60.00,-66.00,48.00
2019-08-03,17:15,22.58,54.80,29.00,,,,,,15.00,16.00,-55.00,54.00,-45.00,50.00,-44.00,49.00,-66.00,53.00
2019-08-03,17:30,22.55,55.25,241.00,,,,,,14.00,18.00,-55.00,105.00,-73.00,214.00,-86.00,192.00,-67.00,83.00
2019-08-03,17:45,22.55,56.20,,,,,,,18.00,20.00,,,,,,,,
2019-08-03,18:00,22.63,55.62,342.00,,,,,,17.00,25.00,-58.00,80.00,-52.00,56.00,-69.00,61.00,-66.00,56.00
2019-08-03,18:15,,,,,,,,,,,,,,,,,,
2019-08-03,18:30,22.63,55.68,23.00,,,,,,16.00,25.00,-61.00,56.00,-54.00,54.00,-58.00,63.00,-62.00,56.00
2019-08-03,18:45,22.64,55.67,20.00,,,,,,17.00,23.00,-60.00,55.00,-51.00,46.00,-60.00,51.00,-59.00,58.00
2019-08-03,19:00,22.65,55.99,23.00,,,,,,14.00,22.00,-57.00,59.00,-55.00,48.00,-54.00,52.00,-70.00,60.00
2019-08-03,19:15,,,,,,,,,,,,,,,,,,
2019-08-03,19:30,22.69,56.18,116.00,,,,,,13.00,20.00,-70.00,54.00,-53.00,52.00,-52.00,60.00,-61.00,60.00
2019-08-03,19:45,,,,,,,,,,,,,,,,,,
2019-08-03,20:00,22.74,56.18,26.00,,,,,,13.00,22.00,-59.00,55.00,-54.00,56.00,-52.00,58.00,-54.00,58.00
2019-08-03,20:15,22.75,55.75,26.00,,,,,,16.00,23.00,-55.00,53.00,-51.00,55.00,-64.00,48.00,-56.00,54.00
2019-08-03,20:30,22.78,55.83,23.00,,,,,,20.00,22.00,-62.00,56.00,-56.00,53.00,-54.00,53.00,-58.00,65.00
2019-08-03,20:45,,,,,,,,,,,,,,,,,,
2019-08-03,21:00,22.86,55.67,284.00,,,,,,14.00,21.00,-59.00,60.00,-67.00,55.00,-69.00,90.00,-88.00,61.00
2019-08-03,21:15,,,,,,,,,,,,,,,,,,
2019-08-03,21:30,22.88,55.59,27.00,,,,,,9.00,19.00,-60.00,54.00,-48.00,48.00,-61.00,49.00,-58.00,72.00
2019-08-03,21:45,,,,,,,,,,,,,,,,,,
2019-08-03,22:00,22.85,55.43,24.00,,,,,,8.00,16.00,-66.00,59.00,-56.00,49.00,-58.00,55.00,-64.00,63.00
2019-08-03,22:15,22.83,55.32,25.00,,,,,,9.00,16.00,-51.00,52.00,-47.00,41.00,-50.00,44.00,-55.00,57.00
2019-08-03,22:30,22.82,54.72,21.00,,,,,,9.00,14.00,-53.00,63.00,-56.00,52.00,-50.00,48.00,-59.00,58.00
2019-08-03,22:45,,,,,,,,,,,,,,,,,,
2019-08-03,23:00,22.82,54.49,23.00,,,,,,7.00,10.00,-58.00,55.00,-59.00,54.00,-55.00,58.00,-62.00,58.00
2019-08-03,23:15,,,,,,,,,,,,,,,,,,
2019-08-03,23:30,22.79,54.18,24.00,,,,,,4.00,6.00,-61.00,53.00,-54.00,51.00,-57.00,51.00,-59.00,66.00
2019-08-03,23:45,,,,,,,,,,,,,,,,,,
2019-08-04,00:00,22.77,53.86,255.00,,,,,,1.00,4.00,-64.00,53.00,-54.00,52.00,-60.00,52.00,-71.00,64.00
2019-08-04,00:15,22.70,53.37,23.00,,,,,,1.00,1.00,-61.00,56.00,-45.00,48.00,-59.00,48.00,-60.00,57.00
2019-08-04,00:30,22.64,52.76,26.00,,,,,,1.00,1.00,-55.00,66.00,-49.00,47.00,-61.00,48.00,-57.00,60.00
2019-08-04,00:45,22.61,52.64,26.00,,,,,,1.00,1.00,-58.00,55.00,-49.00,45.00,-48.00,57.00,-61.00,54.00
2019-08-04,01:00,22.53,52.43,22.00,,,,,,1.00,1.00,-56.00,51.00,-48.00,54.00,-48.00,51.00,-53.00,60.00
2019-08-04,01:15,22.49,52.11,23.00,,,,,,1.00,1.00,-56.00,49.00,-50.00,63.00,-52.00,45.00,-56.00,53.00
2019-08-04,01:30,,,,,,,,,,,,,,,,,,
2019-08-04,01:45,22.45,52.05,24.00,,,,,,1.00,1.00,-58.00,60.00,-56.00,58.00,-53.00,51.00,-57.00,56.00
2019-08-04,02:00,22.35,51.95,64.00,,,,,,1.00,1.00,-56.00,53.00,-49.00,47.00,-54.00,55.00,-57.00,53.00
2019-08-04,02:15,22.34,52.22,22.00,,,,,,1.00,1.00,-58.00,51.00,-59.00,47.00,-50.00,58.00,-53.00,54.00
2019-08-04,02:30,22.34,52.73,328.00,,,,,,1.00,2.00,-52.00,58.00,-54.00,51.00,-50.00,63.00,-56.00,62.00
2019-08-04,02:45,22.40,53.31,243.00,,,,,,1.00,2.00,-51.00,50.00,-53.00,47.00,-49.00,45.00,-59.00,54.00
2019-08-04,03:00,22.44,52.57,24.00,,,,,,1.00,1.00,-55.00,61.00,-55.00,49.00,-48.00,54.00,-59.00,55.00
2019-08-04,03:15,22.38,52.24,25.00,,,,,,1.00,1.00,-53.00,56.00,-52.00,57.00,-52.00,52.00,-59.00,53.00
2019-08-04,03:30,22.39,52.18,22.00,,,,,,1.00,1.00,-55.00,49.00,-50.00,44.00,-52.00,50.00,-60.00,54.00
2019-08-04,03:45,,,,,,,,,,,,,,,,,,
2019-08-04,04:00,22.30,51.89,25.00,,,,,,1.00,1.00,-63.00,52.00,-52.00,53.00,-53.00,56.00,-61.00,63.00
2019-08-04,04:15,,,,,,,,,,,,,,,,,,
2019-08-04,04:30,22.25,51.56,24.00,,,,,,1.00,1.00,-57.00,63.00,-55.00,55.00,-54.00,55.00,-67.00,55.00
2019-08-04,04:45,,,,,,,,,,,,,,,,,,
2019-08-04,05:00,22.16,51.08,24.00,,,,,,1.00,1.00,-60.00,56.00,-59.00,55.00,-55.00,50.00,-59.00,56.00
2019-08-04,05:15,,,,,,,,,,,,,,,,,,
2019-08-04,05:30,22.14,50.52,28.00,,,,,,1.00,1.00,-57.00,55.00,-56.00,51.00,-53.00,54.00,-59.00,56.00
2019-08-04,05:45,,,,,,,,,,,,,,,,,,
2019-08-04,06:00,22.08,50.18,25.00,,,,,,1.00,1.00,-60.00,59.00,-51.00,54.00,-51.00,53.00,-58.00,63.00
2019-08-04,06:15,,,,,,,,,,,,,,,,,,
2019-08-04,06:30,22.05,49.92,22.00,,,,,,1.00,1.00,-58.00,63.00,-51.00,52.00,-54.00,53.00,-61.00,59.00
2019-08-04,06:45,,,,,,,,,,,,,,,,,,
2019-08-04,07:00,21.98,49.44,23.00,,,,,,1.00,1.00,-66.00,65.00,-51.00,52.00,-51.00,59.00,-62.00,58.00
2019-08-04,07:15,,,,,,,,,,,,,,,,,,
2019-08-04,07:30,21.95,49.29,30.00,,,,,,1.00,1.00,-62.00,63.00,-52.00,47.00,-57.00,52.00,-62.00,57.00
2019-08-04,07:45,,,,,,,,,,,,,,,,,,
2019-08-04,08:00,21.92,48.94,23.00,,,,,,1.00,1.00,-60.00,58.00,-58.00,52.00,-54.00,58.00,-63.00,59.00
2019-08-04,08:15,,,,,,,,,,,,,,,,,,
2019-08-04,08:30,21.90,48.79,26.00,,,,,,1.00,1.00,-62.00,58.00,-51.00,54.00,-61.00,50.00,-64.00,59.00
2019-08-04,08:45,,,,,,,,,,,,,,,,,,
2019-08-04,09:00,21.88,48.55,26.00,,,,,,1.00,1.00,-60.00,52.00,-49.00,55.00,-49.00,51.00,-61.00,59.00
2019-08-04,09:15,,,,,,,,,,,,,,,,,,
2019-08-04,09:30,21.84,48.37,24.00,,,,,,1.00,1.00,-55.00,54.00,-51.00,52.00,-55.00,51.00,-52.00,57.00
2019-08-04,09:45,21.88,48.10,,,,,,,,,,,,,,,,
2019-08-04,10:00,21.79,48.12,26.00,,,,,,1.00,3.00,-56.00,58.00,-51.00,48.00,-57.00,58.00,-57.00,61.00
2019-08-04,10:15,,,,,,,,,,,,,,,,,,
2019-08-04,10:30,21.78,47.84,24.00,,,,,,3.00,5.00,-65.00,58.00,-50.00,68.00,-55.00,47.00,-59.00,55.00
2019-08-04,10:45,,,,,,,,,,,,,,,,,,
2019-08-04,11:00,21.70,47.75,23.00,,,,,,5.00,12.00,-55.00,58.00,-54.00,52.00,-54.00,52.00,-62.00,55.00
2019-08-04,11:15,,,,,,,,,,,,,,,,,,
2019-08-04,11:30,21.72,47.70,23.00,,,,,,12.00,33.00,-57.00,59.00,-59.00,54.00,-52.00,51.00,-68.00,58.00
2019-08-04,11:45,,,,,,,,,,,,,,,,,,
2019-08-04,12:00,21.77,47.76,25.00,,,,,,20.00,26.00,-56.00,58.00,-53.00,47.00,-55.00,59.00,-61.00,57.00
2019-08-04,12:15,,,,,,,,,,,,,,,,,,
2019-08-04,12:30,21.83,47.87,29.00,,,,,,23.00,53.00,-61.00,53.00,-53.00,54.00,-65.00,50.00,-65.00,62.00
2019-08-04,12:45,,,,,,,,,,,,,,,,,,
2019-08-04,13:00,21.91,48.22,25.00,,,,,,51.00,54.00,-58.00,64.00,-57.00,58.00,-54.00,56.00,-62.00,70.00
2019-08-04,13:15,21.96,48.66,21.00,,,,,,47.00,51.00,-57.00,57.00,-54.00,54.00,-62.00,50.00,-58.00,54.00
2019-08-04,13:30,21.99,48.72,23.00,,,,,,44.00,47.00,-61.00,56.00,-51.00,49.00,-48.00,55.00,-63.00,59.00
2019-08-04,13:45,,,,,,,,,,,,,,,,,,
2019-08-04,14:00,22.11,48.90,22.00,,,,,,41.00,44.00,-57.00,57.00,-58.00,54.00,-57.00,49.00,-71.00,57.00
2019-08-04,14:15,,,,,,,,,,,,,,,,,,
2019-08-04,14:30,22.19,49.24,29.00,,,,,,38.00,41.00,-59.00,60.00,-57.00,49.00,-56.00,60.00,-63.00,54.00
2019-08-04,14:45,,,,,,,,,,,,,,,,,,
2019-08-04,15:00,22.27,49.98,160.00,,,,,,19.00,38.00,-83.00,79.00,-127.00,191.00,-109.00,116.00,-65.00,77.00
2019-08-04,15:15,,,,,,,,,,,,,,,,,,
2019-08-04,15:30,22.42,50.76,317.00,,,,,,13.00,35.00,-63.00,59.00,-58.00,57.00,-71.00,59.00,-72.00,72.00
2019-08-04,15:45,,,,,,,,,,,,,,,,,,
2019-08-04,16:00,22.44,50.90,25.00,,,,,,20.00,25.00,-61.00,64.00,-53.00,71.00,-61.00,52.00,-68.00,60.00
2019-08-04,16:15,22.48,51.04,23.00,,,,,,20.00,20.00,-55.00,63.00,-62.00,54.00,-49.00,54.00,-58.00,55.00
2019-08-04,16:30,22.56,50.75,23.00,,,,,,20.00,20.00,-49.00,58.00,-46.00,49.00,-60.00,54.00,-59.00,55.00
2019-08-04,16:45,,,,,,,,,,,,,,,,,,
2019-08-04,17:00,22.58,50.86,27.00,,,,,,13.00,24.00,-60.00,64.00,-58.00,54.00,-61.00,58.00,-68.00,65.00
2019-08-04,17:15,,,,,,,,,,,,,,,,,,
2019-08-04,17:30,22.65,50.38,24.00,,,,,,19.00,20.00,-57.00,52.00,-55.00,49.00,-54.00,58.00,-66.00,56.00
2019-08-04,17:45,,,,,,,,,,,,,,,,,,
2019-08-04,18:00,22.68,49.97,25.00,,,,,,17.00,19.00,-60.00,60.00,-56.00,50.00,-58.00,56.00,-65.00,65.00
2019-08-04,18:15,,,,,,,,,,,,,,,,,,
2019-08-04,18:30,22.72,49.53,25.00,,,,,,15.00,16.00,-58.00,58.00,-66.00,54.00,-51.00,54.00,-66.00,56.00
2019-08-04,18:45,,,,,,,,,,,,,,,,,,
2019-08-04,19:00,22.75,49.04,23.00,,,,,,14.00,15.00,-55.00,61.00,-58.00,53.00,-57.00,53.00,-64.00,60.00
2019-08-04,19:15,,,,,,,,,,,,,,,,,,
2019-08-04,19:30,22.77,48.87,23.00,,,,,,14.00,14.00,-62.00,62.00,-52.00,53.00,-56.00,53.00,-56.00,55.00
2019-08-04,19:45,22.77,48.70,26.00,,,,,,13.00,14.00,-62.00,69.00,-60.00,51.00,-58.00,54.00,-57.00,66.00
2019-08-04,20:00,22.77,48.42,27.00,,,,,,7.00,14.00,-63.00,65.00,-52.00,53.00,-55.00,62.00,-67.00,63.00
2019-08-04,20:15,,,,,,,,,,,,,,,,,,
2019-08-04,20:30,22.75,48.22,25.00,,,,,,8.00,14.00,-57.00,57.00,-56.00,55.00,-51.00,55.00,-61.00,62.00
2019-08-04,20:45,22.72,48.07,23.00,,,,,,7.00,16.00,-57.00,58.00,-50.00,48.00,-59.00,49.00,-63.00,60.00
2019-08-04,21:00,22.72,47.87,24.00,,,,,,7.00,16.00,-58.00,64.00,-58.00,51.00,-55.00,56.00,-61.00,62.00
2019-08-04,21:15,,,,,,,,,,,,,,,,,,
2019-08-04,21:30,22.71,47.65,21.00,,,,,,14.00,23.00,-58.00,53.00,-52.00,50.00,-53.00,57.00,-61.00,53.00
2019-08-04,21:45,22.72,47.44,21.00,,,,,,8.00,22.00,-55.00,57.00,-55.00,55.00,-54.00,49.00,-64.00,63.00
2019-08-04,22:00,22.67,47.20,24.00,,,,,,10.00,16.00,-61.00,55.00,-60.00,65.00,-49.00,46.00,-55.00,61.00
2019-08-04,22:15,,,,,,,,,,,,,,,,,,
2019-08-04,22:30,22.60,47.00,20.00,,,,,,7.00,19.00,-60.00,57.00,-57.00,47.00,-61.00,52.00,-56.00,55.00
2019-08-04,22:45,22.57,46.71,24.00,,,,,,6.00,8.00,-60.00,61.00,-53.00,46.00,-54.00,51.00,-69.00,53.00
2019-08-04,23:00,22.51,46.55,23.00,,,,,,6.00,7.00,-57.00,57.00,-50.00,49.00,-55.00,45.00,-56.00,54.00
2019-08-04,23:15,,,,,,,,,,,,,,,,,,
2019-08-04,23:30,22.46,46.37,26.00,,,,,,4.00,8.00,-51.00,51.00,-61.00,48.00,-58.00,54.00,-68.00,55.00
2019-08-04,23:45,22.42,46.23,27.00,,,,,,3.00,4.00,-65.00,57.00,-51.00,52.00,-64.00,52.00,-61.00,57.00
2019-08-05,00:00,22.38,46.22,23.00,,,,,,1.00,3.00,-59.00,53.00,-55.00,50.00,-56.00,56.00,-56.00,62.00
2019-08-05,00:15,,,,,,,,,,,,,,,,,,
2019-08-05,00:30,22.33,46.18,25.00,,,,,,0.00,1.00,-57.00,58.00,-54.00,51.00,-51.00,49.00,-67.00,60.00
2019-08-05,00:45,22.28,46.11,25.00,,,,,,0.00,0.00,-53.00,69.00,-52.00,48.00,-49.00,53.00,-58.00,57.00
2019-08-05,01:00,22.24,45.93,22.00,,,,,,0.00,0.00,-51.00,55.00,-51.00,47.00,-54.00,53.00,-65.00,52.00
2019-08-05,01:15,,,,,,,,,,,,,,,,,,
2019-08-05,01:30,22.18,45.85,25.00,,,,,,0.00,0.00,-57.00,59.00,-53.00,53.00,-52.00,57.00,-61.00,63.00
2019-08-05,01:45,22.13,45.73,26.00,,,,,,0.00,0.00,-53.00,59.00,-49.00,51.00,-52.00,51.00,-60.00,57.00
2019-08-05,02:00,22.08,45.77,26.00,,,,,,0.00,0.00,-55.00,65.00,-49.00,56.00,-49.00,51.00,-70.00,62.00
2019-08-05,02:15,,,,,,,,,,,,,,,,,,
2019-08-05,02:30,22.03,45.50,29.00,,,,,,0.00,0.00,-58.00,58.00,-52.00,57.00,-50.00,55.00,-59.00,56.00
2019-08-05,02:45,22.00,45.41,25.00,,,,,,0.00,0.00,-56.00,57.00,-52.00,46.00,-57.00,52.00,-60.00,69.00
2019-08-05,03:00,21.92,45.49,24.00,,,,,,0.00,0.00,-55.00,51.00,-60.00,47.00,-62.00,57.00,-59.00,62.00
2019-08-05,03:15,21.95,45.24,,,,,,,,,,,,,,,,
2019-08-05,03:30,21.95,44.95,23.00,,,,,,0.00,0.00,-56.00,50.00,-61.00,57.00,-54.00,55.00,-64.00,52.00
2019-08-05,03:45,21.85,45.16,25.00,,,,,,0.00,0.00,-58.00,53.00,-49.00,51.00,-50.00,51.00,-55.00,59.00
2019-08-05,04:00,21.84,45.27,26.00,,,,,,0.00,0.00,-58.00,62.00,-54.00,48.00,-49.00,53.00,-61.00,54.00
2019-08-05,04:15,,,,,,,,,,,,,,,,,,
2019-08-05,04:30,21.85,45.12,23.00,,,,,,0.00,0.00,-52.00,54.00,-55.00,52.00,-50.00,54.00,-59.00,68.00
2019-08-05,04:45,21.80,45.25,25.00,,,,,,0.00,0.00,-52.00,52.00,-58.00,50.00,-50.00,56.00,-58.00,57.00
2019-08-05,05:00,21.78,45.29,23.00,,,,,,0.00,0.00,-51.00,58.00,-52.00,58.00,-60.00,53.00,-53.00,59.00
2019-08-05,05:15,,,,,,,,,,,,,,,,,,
2019-08-05,05:30,21.79,45.18,24.00,,,,,,0.00,0.00,-60.00,57.00,-51.00,51.00,-55.00,52.00,-55.00,54.00
2019-08-05,05:45,21.75,45.21,26.00,,,,,,0.00,0.00,-53.00,59.00,-48.00,48.00,-53.00,57.00,-61.00,58.00
2019-08-05,06:00,21.70,45.19,22.00,,,,,,0.00,0.00,-60.00,60.00,-52.00,56.00,-54.00,55.00,-55.00,55.00
2019-08-05,06:15,,,,,,,,,,,,,,,,,,
2019-08-05,06:30,21.64,45.16,22.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,47.00,-57.00,56.00,-61.00,57.00
2019-08-05,06:45,21.64,45.03,25.00,,,,,,0.00,0.00,-53.00,52.00,-57.00,51.00,-51.00,55.00,-56.00,65.00
2019-08-05,07:00,21.56,45.03,22.00,,,,,,0.00,0.00,-59.00,59.00,-49.00,48.00,-50.00,55.00,-64.00,59.00
2019-08-05,07:15,,,,,,,,,,,,,,,,,,
2019-08-05,07:30,21.53,44.97,25.00,,,,,,0.00,0.00,-56.00,64.00,-53.00,50.00,-53.00,52.00,-59.00,57.00
2019-08-05,07:45,21.49,44.88,21.00,,,,,,0.00,0.00,-56.00,60.00,-55.00,48.00,-48.00,58.00,-62.00,70.00
2019-08-05,08:00,21.41,44.92,28.00,,,,,,0.00,0.00,-53.00,73.00,-59.00,50.00,-54.00,55.00,-57.00,58.00
2019-08-05,08:15,,,,,,,,,,,,,,,,,,
2019-08-05,08:30,21.42,44.80,23.00,,,,,,0.00,0.00,-55.00,62.00,-49.00,53.00,-52.00,54.00,-63.00,54.00
2019-08-05,08:45,21.34,44.86,22.00,,,,,,0.00,0.00,-63.00,54.00,-54.00,50.00,-50.00,47.00,-57.00,58.00
2019-08-05,09:00,21.32,44.95,24.00,,,,,,0.00,0.00,-60.00,49.00,-52.00,56.00,-55.00,49.00,-70.00,64.00
2019-08-05,09:15,,,,,,,,,,,,,,,,,,
2019-08-05,09:30,21.29,44.94,21.00,,,,,,0.00,0.00,-54.00,60.00,-50.00,51.00,-54.00,57.00,-61.00,59.00
2019-08-05,09:45,21.21,45.01,24.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,52.00,-53.00,57.00,-62.00,61.00
2019-08-05,10:00,21.20,44.92,22.00,,,,,,0.00,2.00,-54.00,62.00,-49.00,47.00,-47.00,58.00,-63.00,61.00
2019-08-05,10:15,,,,,,,,,,,,,,,,,,
2019-08-05,10:30,21.14,44.94,23.00,,,,,,2.00,3.00,-55.00,56.00,-49.00,50.00,-54.00,48.00,-58.00,54.00
2019-08-05,10:45,21.09,45.08,24.00,,,,,,3.00,5.00,-57.00,62.00,-46.00,50.00,-54.00,47.00,-54.00,55.00
2019-08-05,11:00,21.09,45.10,21.00,,,,,,5.00,7.00,-56.00,56.00,-53.00,55.00,-55.00,57.00,-59.00,55.00
2019-08-05,11:15,,,,,,,,,,,,,,,,,,
2019-08-05,11:30,21.07,45.23,24.00,,,,,,8.00,19.00,-65.00,52.00,-52.00,48.00,-50.00,49.00,-52.00,63.00
2019-08-05,11:45,21.10,45.33,21.00,,,,,,20.00,28.00,-53.00,56.00,-59.00,48.00,-62.00,52.00,-60.00,58.00
2019-08-05,12:00,21.10,45.68,21.00,,,,,,18.00,24.00,-59.00,55.00,-48.00,54.00,-56.00,55.00,-60.00,62.00
2019-08-05,12:15,,,,,,,,,,,,,,,,,,
2019-08-05,12:30,21.19,46.10,22.00,,,,,,19.00,47.00,-59.00,59.00,-49.00,55.00,-54.00,54.00,-58.00,66.00
2019-08-05,12:45,21.27,46.52,22.00,,,,,,47.00,56.00,-57.00,62.00,-56.00,53.00,-50.00,51.00,-57.00,60.00
2019-08-05,13:00,21.37,46.84,22.00,,,,,,54.00,55.00,-61.00,58.00,-49.00,61.00,-61.00,65.00,-55.00,59.00
2019-08-05,13:15,,,,,,,,,,,,,,,,,,
2019-08-05,13:30,21.51,47.35,25.00,,,,,,46.00,54.00,-60.00,53.00,-55.00,51.00,-54.00,62.00,-57.00,56.00
2019-08-05,13:45,21.64,47.88,21.00,,,,,,43.00,46.00,-57.00,58.00,-58.00,50.00,-55.00,52.00,-64.00,64.00
