Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-07-03,09:30,22.30,51.19,22.00,,,,,,2.00,2.00,-63.00,58.00,-54.00,56.00,-52.00,56.00,-52.00,55.00
2020-07-03,09:45,,,,,,,,,,,,,,,,,,
2020-07-03,10:00,22.28,51.34,24.00,,,,,,2.00,5.00,-60.00,58.00,-56.00,55.00,-54.00,55.00,-61.00,57.00
2020-07-03,10:15,,,,,,,,,,,,,,,,,,
2020-07-03,10:30,22.26,51.25,24.00,,,,,,5.00,9.00,-60.00,64.00,-50.00,53.00,-62.00,61.00,-60.00,69.00
2020-07-03,10:45,,,,,,,,,,,,,,,,,,
2020-07-03,11:00,22.27,51.15,22.00,,,,,,8.00,11.00,-60.00,57.00,-57.00,51.00,-53.00,62.00,-60.00,62.00
2020-07-03,11:15,,,,,,,,,,,,,,,,,,
2020-07-03,11:30,22.28,51.36,29.00,,,,,,9.00,26.00,-57.00,53.00,-58.00,50.00,-58.00,55.00,-71.00,56.00
2020-07-03,11:45,,,,,,,,,,,,,,,,,,
2020-07-03,12:00,22.32,51.27,24.00,,,,,,16.00,36.00,-62.00,62.00,-54.00,58.00,-53.00,56.00,-64.00,59.00
2020-07-03,12:15,,,,,,,,,,,,,,,,,,
2020-07-03,12:30,22.36,51.33,26.00,,,,,,21.00,61.00,-57.00,55.00,-50.00,50.00,-54.00,53.00,-67.00,60.00
2020-07-03,12:45,22.43,51.58,20.00,,,,,,21.00,53.00,-52.00,60.00,-59.00,47.00,-60.00,48.00,-58.00,60.00
2020-07-03,13:00,22.49,51.83,24.00,,,,,,33.00,50.00,-60.00,52.00,-52.00,47.00,-55.00,52.00,-60.00,50.00
2020-07-03,13:15,,,,,,,,,,,,,,,,,,
2020-07-03,13:30,22.53,51.89,22.00,,,,,,16.00,49.00,-60.00,59.00,-56.00,53.00,-59.00,58.00,-58.00,57.00
2020-07-03,13:45,,,,,,,,,,,,,,,,,,
2020-07-03,14:00,22.64,52.26,26.00,,,,,,21.00,48.00,-58.00,58.00,-55.00,51.00,-53.00,62.00,-60.00,55.00
2020-07-03,14:15,,,,,,,,,,,,,,,,,,
2020-07-03,14:30,22.76,52.91,30.00,,,,,,19.00,42.00,-55.00,58.00,-54.00,51.00,-56.00,57.00,-72.00,68.00
2020-07-03,14:45,,,,,,,,,,,,,,,,,,
2020-07-03,15:00,22.86,53.27,25.00,,,,,,19.00,43.00,-63.00,60.00,-54.00,50.00,-54.00,58.00,-61.00,63.00
2020-07-03,15:15,,,,,,,,,,,,,,,,,,
2020-07-03,15:30,22.96,53.41,24.00,,,,,,21.00,37.00,-62.00,63.00,-52.00,56.00,-57.00,59.00,-67.00,57.00
2020-07-03,15:45,,,,,,,,,,,,,,,,,,
2020-07-03,16:00,23.05,53.52,21.00,,,,,,15.00,26.00,-59.00,56.00,-52.00,54.00,-57.00,60.00,-62.00,64.00
2020-07-03,16:15,,,,,,,,,,,,,,,,,,
2020-07-03,16:30,23.11,53.11,22.00,,,,,,19.00,31.00,-56.00,59.00,-63.00,61.00,-69.00,56.00,-68.00,67.00
2020-07-03,16:45,,,,,,,,,,,,,,,,,,
2020-07-03,17:00,23.22,52.99,22.00,,,,,,23.00,35.00,-56.00,63.00,-53.00,56.00,-57.00,56.00,-64.00,64.00
2020-07-03,17:15,,,,,,,,,,,,,,,,,,
2020-07-03,17:30,23.30,52.38,27.00,,,,,,18.00,29.00,-56.00,58.00,-54.00,51.00,-60.00,55.00,-62.00,54.00
2020-07-03,17:45,,,,,,,,,,,,,,,,,,
2020-07-03,18:00,23.37,51.97,27.00,,,,,,14.00,28.00,-57.00,59.00,-55.00,58.00,-58.00,56.00,-67.00,67.00
2020-07-03,18:15,23.42,51.95,25.00,,,,,,10.00,22.00,-63.00,57.00,-51.00,55.00,-55.00,68.00,-59.00,65.00
2020-07-03,18:30,23.50,51.42,391.00,,,,,,14.00,21.00,-61.00,81.00,-62.00,74.00,-60.00,95.00,-66.00,86.00
2020-07-03,18:45,23.96,52.25,361.00,,,,,,13.00,23.00,-52.00,51.00,-53.00,53.00,-50.00,49.00,-52.00,56.00
2020-07-03,19:00,24.03,51.53,20.00,,,,,,12.00,15.00,-48.00,51.00,-45.00,48.00,-46.00,48.00,-57.00,57.00
2020-07-03,19:15,,,,,,,,,,,,,,,,,,
2020-07-03,19:30,23.88,51.12,26.00,,,,,,12.00,23.00,-60.00,58.00,-53.00,54.00,-61.00,62.00,-58.00,61.00
2020-07-03,19:45,,,,,,,,,,,,,,,,,,
2020-07-03,20:00,23.74,51.00,22.00,,,,,,12.00,21.00,-57.00,54.00,-51.00,54.00,-65.00,58.00,-65.00,66.00
2020-07-03,20:15,23.71,50.70,24.00,,,,,,16.00,18.00,-56.00,50.00,-45.00,44.00,-56.00,52.00,-56.00,53.00
2020-07-03,20:30,23.65,50.67,21.00,,,,,,17.00,20.00,-58.00,59.00,-51.00,55.00,-56.00,50.00,-64.00,59.00
2020-07-03,20:45,,,,,,,,,,,,,,,,,,
2020-07-03,21:00,23.64,50.36,23.00,,,,,,20.00,26.00,-56.00,54.00,-58.00,55.00,-59.00,56.00,-69.00,59.00
2020-07-03,21:15,,,,,,,,,,,,,,,,,,
2020-07-03,21:30,23.67,50.11,24.00,,,,,,26.00,37.00,-66.00,52.00,-54.00,50.00,-55.00,55.00,-63.00,60.00
2020-07-03,21:45,,,,,,,,,,,,,,,,,,
2020-07-03,22:00,23.64,49.55,24.00,,,,,,20.00,39.00,-59.00,57.00,-52.00,50.00,-57.00,61.00,-62.00,65.00
2020-07-03,22:15,,,,,,,,,,,,,,,,,,
2020-07-03,22:30,23.62,49.25,25.00,,,,,,10.00,19.00,-59.00,64.00,-56.00,53.00,-57.00,55.00,-68.00,54.00
2020-07-03,22:45,,,,,,,,,,,,,,,,,,
2020-07-03,23:00,23.54,49.18,25.00,,,,,,7.00,10.00,-62.00,58.00,-59.00,56.00,-58.00,57.00,-75.00,56.00
2020-07-03,23:15,,,,,,,,,,,,,,,,,,
2020-07-03,23:30,23.48,49.12,23.00,,,,,,6.00,11.00,-58.00,54.00,-59.00,56.00,-60.00,52.00,-65.00,58.00
2020-07-03,23:45,,,,,,,,,,,,,,,,,,
2020-07-04,00:00,23.42,48.99,23.00,,,,,,4.00,7.00,-61.00,54.00,-57.00,50.00,-66.00,52.00,-62.00,64.00
2020-07-04,00:15,,,,,,,,,,,,,,,,,,
2020-07-04,00:30,23.35,48.94,24.00,,,,,,2.00,4.00,-59.00,67.00,-58.00,51.00,-58.00,51.00,-61.00,60.00
2020-07-04,00:45,23.30,48.88,23.00,,,,,,2.00,2.00,-53.00,55.00,-49.00,51.00,-58.00,53.00,-59.00,55.00
2020-07-04,01:00,23.23,48.83,24.00,,,,,,2.00,2.00,-52.00,52.00,-53.00,44.00,-51.00,52.00,-52.00,60.00
2020-07-04,01:15,,,,,,,,,,,,,,,,,,
2020-07-04,01:30,23.20,48.72,24.00,,,,,,2.00,2.00,-61.00,58.00,-62.00,55.00,-61.00,50.00,-70.00,63.00
2020-07-04,01:45,,,,,,,,,,,,,,,,,,
2020-07-04,02:00,23.13,48.55,22.00,,,,,,2.00,2.00,-65.00,55.00,-56.00,56.00,-55.00,54.00,-61.00,58.00
2020-07-04,02:15,,,,,,,,,,,,,,,,,,
2020-07-04,02:30,23.05,48.51,22.00,,,,,,2.00,2.00,-56.00,57.00,-58.00,56.00,-53.00,61.00,-59.00,63.00
2020-07-04,02:45,,,,,,,,,,,,,,,,,,
2020-07-04,03:00,22.99,48.38,25.00,,,,,,2.00,2.00,-59.00,52.00,-54.00,54.00,-61.00,53.00,-61.00,59.00
2020-07-04,03:15,,,,,,,,,,,,,,,,,,
2020-07-04,03:30,22.89,48.37,22.00,,,,,,2.00,2.00,-61.00,57.00,-55.00,47.00,-58.00,52.00,-60.00,62.00
2020-07-04,03:45,,,,,,,,,,,,,,,,,,
2020-07-04,04:00,22.86,48.35,24.00,,,,,,2.00,2.00,-56.00,60.00,-55.00,52.00,-53.00,51.00,-57.00,60.00
2020-07-04,04:15,22.81,48.31,26.00,,,,,,2.00,2.00,-58.00,55.00,-48.00,60.00,-58.00,52.00,-60.00,67.00
2020-07-04,04:30,22.77,48.44,21.00,,,,,,2.00,2.00,-62.00,50.00,-51.00,45.00,-51.00,49.00,-70.00,54.00
2020-07-04,04:45,,,,,,,,,,,,,,,,,,
2020-07-04,05:00,22.74,48.33,22.00,,,,,,2.00,2.00,-64.00,58.00,-50.00,56.00,-60.00,54.00,-63.00,54.00
2020-07-04,05:15,,,,,,,,,,,,,,,,,,
2020-07-04,05:30,22.69,48.23,25.00,,,,,,2.00,2.00,-59.00,53.00,-54.00,48.00,-53.00,55.00,-63.00,64.00
2020-07-04,05:45,,,,,,,,,,,,,,,,,,
2020-07-04,06:00,22.62,48.21,26.00,,,,,,2.00,2.00,-63.00,58.00,-53.00,49.00,-52.00,57.00,-62.00,62.00
2020-07-04,06:15,,,,,,,,,,,,,,,,,,
2020-07-04,06:30,22.56,48.20,26.00,,,,,,2.00,2.00,-59.00,57.00,-60.00,54.00,-61.00,56.00,-61.00,64.00
2020-07-04,06:45,,,,,,,,,,,,,,,,,,
2020-07-04,07:00,22.52,48.08,23.00,,,,,,2.00,2.00,-56.00,63.00,-54.00,54.00,-61.00,52.00,-68.00,57.00
2020-07-04,07:15,,,,,,,,,,,,,,,,,,
2020-07-04,07:30,22.47,48.05,28.00,,,,,,2.00,2.00,-63.00,56.00,-56.00,53.00,-56.00,56.00,-62.00,58.00
2020-07-04,07:45,,,,,,,,,,,,,,,,,,
2020-07-04,08:00,22.40,48.11,28.00,,,,,,2.00,2.00,-60.00,59.00,-52.00,52.00,-56.00,53.00,-62.00,62.00
2020-07-04,08:15,,,,,,,,,,,,,,,,,,
2020-07-04,08:30,22.38,48.10,26.00,,,,,,2.00,2.00,-59.00,54.00,-59.00,52.00,-65.00,49.00,-61.00,56.00
2020-07-04,08:45,,,,,,,,,,,,,,,,,,
2020-07-04,09:00,22.35,48.13,28.00,,,,,,2.00,2.00,-58.00,54.00,-60.00,50.00,-53.00,63.00,-62.00,73.00
2020-07-04,09:15,22.28,48.24,25.00,,,,,,2.00,2.00,-54.00,52.00,-54.00,48.00,-51.00,50.00,-57.00,58.00
2020-07-04,09:30,22.30,48.20,27.00,,,,,,2.00,3.00,-63.00,52.00,-49.00,52.00,-57.00,51.00,-59.00,55.00
2020-07-04,09:45,,,,,,,,,,,,,,,,,,
2020-07-04,10:00,22.27,48.15,25.00,,,,,,3.00,5.00,-67.00,59.00,-56.00,50.00,-55.00,55.00,-62.00,59.00
2020-07-04,10:15,22.24,48.10,22.00,,,,,,5.00,5.00,-55.00,49.00,-52.00,52.00,-53.00,52.00,-54.00,50.00
2020-07-04,10:30,22.25,48.14,25.00,,,,,,5.00,7.00,-67.00,64.00,-50.00,51.00,-60.00,63.00,-69.00,56.00
2020-07-04,10:45,,,,,,,,,,,,,,,,,,
2020-07-04,11:00,22.25,48.03,26.00,,,,,,8.00,38.00,-59.00,57.00,-52.00,54.00,-57.00,58.00,-64.00,62.00
2020-07-04,11:15,22.30,48.10,22.00,,,,,,26.00,37.00,-53.00,49.00,-49.00,47.00,-47.00,65.00,-60.00,53.00
2020-07-04,11:30,22.34,47.94,24.00,,,,,,38.00,88.00,-61.00,58.00,-58.00,50.00,-51.00,55.00,-59.00,59.00
2020-07-04,11:45,,,,,,,,,,,,,,,,,,
2020-07-04,12:00,22.45,47.86,26.00,,,,,,48.00,88.00,-55.00,58.00,-54.00,52.00,-60.00,65.00,-61.00,68.00
2020-07-04,12:15,22.41,48.04,26.00,,,,,,48.00,51.00,-55.00,55.00,-51.00,57.00,-61.00,54.00,-61.00,60.00
2020-07-04,12:30,22.51,47.96,21.00,,,,,,51.00,55.00,-76.00,57.00,-51.00,52.00,-54.00,55.00,-59.00,53.00
2020-07-04,12:45,,,,,,,,,,,,,,,,,,
2020-07-04,13:00,22.57,47.96,23.00,,,,,,48.00,54.00,-59.00,52.00,-53.00,51.00,-63.00,60.00,-58.00,58.00
2020-07-04,13:15,22.57,48.24,22.00,,,,,,46.00,48.00,-55.00,50.00,-52.00,53.00,-59.00,56.00,-72.00,57.00
2020-07-04,13:30,22.64,48.21,26.00,,,,,,42.00,46.00,-60.00,56.00,-47.00,50.00,-56.00,53.00,-60.00,64.00
2020-07-04,13:45,,,,,,,,,,,,,,,,,,
2020-07-04,14:00,22.72,48.49,24.00,,,,,,39.00,42.00,-63.00,55.00,-55.00,57.00,-57.00,60.00,-64.00,63.00
2020-07-04,14:15,22.83,48.69,21.00,,,,,,38.00,39.00,-52.00,68.00,-46.00,49.00,-52.00,52.00,-61.00,53.00
2020-07-04,14:30,22.85,48.92,24.00,,,,,,36.00,38.00,-54.00,58.00,-48.00,51.00,-54.00,51.00,-60.00,58.00
2020-07-04,14:45,,,,,,,,,,,,,,,,,,
2020-07-04,15:00,22.96,49.16,26.00,,,,,,32.00,36.00,-62.00,71.00,-55.00,53.00,-67.00,60.00,-68.00,64.00
2020-07-04,15:15,23.01,49.29,26.00,,,,,,30.00,32.00,-54.00,51.00,-45.00,52.00,-57.00,52.00,-59.00,48.00
2020-07-04,15:30,23.06,49.31,27.00,,,,,,24.00,30.00,-59.00,56.00,-54.00,52.00,-54.00,55.00,-67.00,54.00
2020-07-04,15:45,,,,,,,,,,,,,,,,,,
2020-07-04,16:00,23.12,49.20,20.00,,,,,,20.00,24.00,-62.00,67.00,-51.00,55.00,-59.00,60.00,-60.00,56.00
2020-07-04,16:15,23.16,49.24,24.00,,,,,,20.00,20.00,-59.00,51.00,-50.00,58.00,-57.00,49.00,-58.00,57.00
2020-07-04,16:30,23.21,49.02,24.00,,,,,,19.00,20.00,-62.00,58.00,-51.00,57.00,-57.00,56.00,-61.00,61.00
2020-07-04,16:45,,,,,,,,,,,,,,,,,,
2020-07-04,17:00,23.28,48.87,26.00,,,,,,19.00,20.00,-56.00,54.00,-55.00,53.00,-62.00,60.00,-72.00,59.00
2020-07-04,17:15,23.34,48.56,23.00,,,,,,18.00,19.00,-63.00,56.00,-50.00,58.00,-49.00,60.00,-61.00,59.00
2020-07-04,17:30,23.37,48.53,23.00,,,,,,18.00,19.00,-58.00,61.00,-54.00,50.00,-55.00,53.00,-58.00,59.00
2020-07-04,17:45,,,,,,,,,,,,,,,,,,
2020-07-04,18:00,23.44,48.41,22.00,,,,,,16.00,18.00,-67.00,59.00,-55.00,57.00,-58.00,61.00,-61.00,55.00
2020-07-04,18:15,23.52,48.22,24.00,,,,,,15.00,16.00,-59.00,56.00,-51.00,59.00,-57.00,54.00,-48.00,55.00
2020-07-04,18:30,23.52,48.25,25.00,,,,,,15.00,15.00,-59.00,60.00,-53.00,48.00,-56.00,54.00,-66.00,56.00
2020-07-04,18:45,,,,,,,,,,,,,,,,,,
2020-07-04,19:00,23.56,48.08,24.00,,,,,,14.00,16.00,-55.00,58.00,-53.00,51.00,-54.00,63.00,-76.00,65.00
2020-07-04,19:15,23.56,47.91,19.00,,,,,,14.00,16.00,-60.00,45.00,-43.00,46.00,-48.00,52.00,-62.00,63.00
2020-07-04,19:30,23.56,47.88,23.00,,,,,,14.00,16.00,-63.00,60.00,-57.00,57.00,-57.00,56.00,-71.00,56.00
2020-07-04,19:45,,,,,,,,,,,,,,,,,,
2020-07-04,20:00,23.58,47.51,23.00,,,,,,12.00,22.00,-59.00,58.00,-59.00,55.00,-56.00,51.00,-61.00,62.00
2020-07-04,20:15,23.57,47.39,27.00,,,,,,21.00,26.00,-57.00,53.00,-49.00,53.00,-54.00,56.00,-58.00,62.00
2020-07-04,20:30,23.63,47.10,25.00,,,,,,15.00,26.00,-68.00,65.00,-57.00,63.00,-54.00,48.00,-57.00,57.00
2020-07-04,20:45,,,,,,,,,,,,,,,,,,
2020-07-04,21:00,23.62,46.78,25.00,,,,,,16.00,31.00,-66.00,57.00,-56.00,54.00,-62.00,56.00,-64.00,62.00
2020-07-04,21:15,23.62,46.66,22.00,,,,,,17.00,29.00,-46.00,47.00,-48.00,45.00,-46.00,53.00,-51.00,67.00
2020-07-04,21:30,23.60,46.53,325.00,,,,,,8.00,18.00,-63.00,54.00,-54.00,62.00,-60.00,58.00,-66.00,59.00
2020-07-04,21:45,,,,,,,,,,,,,,,,,,
2020-07-04,22:00,23.65,46.44,306.00,,,,,,7.00,11.00,-58.00,58.00,-52.00,48.00,-51.00,58.00,-62.00,65.00
2020-07-04,22:15,23.63,46.18,23.00,,,,,,7.00,7.00,-54.00,52.00,-51.00,55.00,-51.00,51.00,-59.00,56.00
2020-07-04,22:30,23.59,46.11,24.00,,,,,,7.00,8.00,-56.00,55.00,-48.00,57.00,-58.00,55.00,-62.00,64.00
2020-07-04,22:45,,,,,,,,,,,,,,,,,,
2020-07-04,23:00,23.46,45.95,24.00,,,,,,7.00,9.00,-54.00,60.00,-53.00,55.00,-55.00,54.00,-60.00,63.00
2020-07-04,23:15,23.41,45.86,22.00,,,,,,7.00,11.00,-57.00,54.00,-53.00,47.00,-54.00,53.00,-59.00,58.00
2020-07-04,23:30,23.37,45.82,28.00,,,,,,7.00,8.00,-53.00,57.00,-61.00,52.00,-59.00,52.00,-60.00,57.00
2020-07-04,23:45,23.33,44.91,358.00,,,,,,5.00,7.00,-61.00,59.00,-61.00,59.00,-60.00,107.00,-57.00,71.00
2020-07-05,00:00,23.33,44.76,203.00,,,,,,4.00,5.00,-70.00,59.00,-59.00,50.00,-53.00,56.00,-61.00,62.00
2020-07-05,00:15,23.31,44.85,72.00,,,,,,3.00,4.00,-56.00,55.00,-49.00,66.00,-57.00,55.00,-61.00,58.00
2020-07-05,00:30,23.25,44.75,145.00,,,,,,3.00,5.00,-50.00,56.00,-46.00,45.00,-49.00,42.00,-53.00,51.00
2020-07-05,00:45,23.29,45.37,339.00,,,,,,3.00,4.00,-58.00,58.00,-54.00,68.00,-61.00,91.00,-62.00,66.00
2020-07-05,01:00,23.32,45.67,242.00,,,,,,3.00,4.00,-53.00,48.00,-52.00,44.00,-51.00,55.00,-53.00,52.00
2020-07-05,01:15,23.41,45.76,337.00,,,,,,3.00,3.00,-54.00,55.00,-55.00,62.00,-47.00,51.00,-61.00,58.00
2020-07-05,01:30,23.41,45.71,257.00,,,,,,3.00,4.00,-58.00,47.00,-48.00,54.00,-57.00,50.00,-62.00,60.00
2020-07-05,01:45,23.43,44.98,286.00,,,,,,3.00,4.00,-56.00,50.00,-49.00,49.00,-64.00,49.00,-61.00,56.00
2020-07-05,02:00,23.40,45.30,93.00,,,,,,3.00,4.00,-62.00,52.00,-51.00,49.00,-51.00,51.00,-60.00,57.00
2020-07-05,02:15,23.36,45.48,513.00,,,,,,3.00,3.00,-63.00,83.00,-99.00,162.00,-112.00,139.00,-73.00,93.00
2020-07-05,02:30,23.38,45.72,282.00,,,,,,3.00,4.00,-52.00,55.00,-53.00,50.00,-55.00,73.00,-55.00,50.00
2020-07-05,02:45,23.43,46.30,327.00,,,,,,3.00,4.00,-54.00,54.00,-59.00,62.00,-47.00,53.00,-53.00,53.00
2020-07-05,03:00,23.47,45.88,271.00,,,,,,3.00,4.00,-57.00,56.00,-48.00,48.00,-53.00,49.00,-59.00,54.00
2020-07-05,03:15,23.47,46.95,304.00,,,,,,3.00,4.00,-53.00,49.00,-52.00,44.00,-46.00,48.00,-54.00,52.00
2020-07-05,03:30,23.47,46.78,226.00,,,,,,3.00,4.00,-57.00,52.00,-47.00,47.00,-52.00,46.00,-48.00,51.00
2020-07-05,03:45,23.48,47.06,359.00,,,,,,3.00,4.00,-72.00,95.00,-108.00,207.00,-142.00,157.00,-104.00,114.00
2020-07-05,04:00,23.51,47.63,314.00,,,,,,3.00,4.00,-65.00,72.00,-104.00,173.00,-105.00,161.00,-54.00,56.00
2020-07-05,04:15,23.58,47.12,304.00,,,,,,3.00,4.00,-50.00,59.00,-53.00,47.00,-50.00,50.00,-56.00,56.00
2020-07-05,04:30,23.73,47.38,450.00,,,,,,3.00,4.00,-51.00,54.00,-46.00,52.00,-51.00,61.00,-58.00,61.00
2020-07-05,04:45,23.72,47.93,414.00,,,,,,2.00,4.00,-95.00,127.00,-181.00,264.00,-185.00,229.00,-129.00,97.00
2020-07-05,05:00,23.79,46.99,312.00,,,,,,3.00,4.00,-54.00,50.00,-50.00,63.00,-66.00,46.00,-51.00,52.00
2020-07-05,05:15,23.79,46.21,356.00,,,,,,3.00,4.00,-57.00,47.00,-52.00,59.00,-48.00,55.00,-58.00,64.00
2020-07-05,05:30,23.85,46.45,,,,,,,,,-58.00,51.00,-61.00,58.00,-90.00,65.00,-76.00,60.00
2020-07-05,05:45,23.73,45.97,329.00,,,,,,3.00,4.00,-57.00,62.00,-56.00,48.00,-100.00,79.00,-73.00,74.00
2020-07-05,06:00,23.56,45.46,545.00,,,,,,3.00,3.00,-54.00,83.00,-117.00,227.00,-139.00,213.00,-79.00,122.00
2020-07-05,06:15,23.49,45.15,191.00,,,,,,3.00,3.00,-54.00,51.00,-54.00,49.00,-61.00,55.00,-55.00,65.00
2020-07-05,06:30,23.32,44.97,393.00,,,,,,1.00,3.00,-50.00,48.00,-61.00,53.00,-70.00,58.00,-66.00,50.00
2020-07-05,06:45,23.28,45.14,30.00,,,,,,1.00,2.00,-59.00,52.00,-46.00,45.00,-53.00,55.00,-53.00,56.00
2020-07-05,07:00,23.20,45.20,22.00,,,,,,2.00,2.00,-54.00,52.00,-43.00,56.00,-46.00,54.00,-50.00,65.00
2020-07-05,07:15,23.04,45.04,24.00,,,,,,2.00,2.00,-61.00,50.00,-51.00,48.00,-53.00,52.00,-54.00,58.00
2020-07-05,07:30,22.97,45.38,23.00,,,,,,2.00,2.00,-56.00,50.00,-48.00,53.00,-55.00,48.00,-52.00,52.00
2020-07-05,07:45,22.86,45.12,23.00,,,,,,2.00,2.00,-55.00,56.00,-55.00,48.00,-53.00,48.00,-56.00,57.00
2020-07-05,08:00,,,,,,,,,,,,,,,,,,
2020-07-05,08:15,22.75,45.50,23.00,,,,,,2.00,2.00,-54.00,56.00,-48.00,50.00,-59.00,52.00,-54.00,58.00
2020-07-05,08:30,22.73,45.51,21.00,,,,,,1.00,2.00,-53.00,55.00,-52.00,45.00,-50.00,46.00,-55.00,52.00
2020-07-05,08:45,22.64,45.78,23.00,,,,,,1.00,2.00,-57.00,58.00,-48.00,49.00,-54.00,52.00,-61.00,57.00
2020-07-05,09:00,22.58,45.65,29.00,,,,,,1.00,2.00,-53.00,52.00,-50.00,52.00,-50.00,50.00,-55.00,60.00
2020-07-05,09:15,22.60,45.79,26.00,,,,,,2.00,2.00,-62.00,55.00,-60.00,51.00,-51.00,55.00,-63.00,60.00
2020-07-05,09:30,22.54,45.51,23.00,,,,,,2.00,2.00,-53.00,48.00,-55.00,49.00,-50.00,52.00,-54.00,61.00
2020-07-05,09:45,22.55,45.82,23.00,,,,,,2.00,2.00,-62.00,52.00,-51.00,47.00,-51.00,48.00,-59.00,58.00
2020-07-05,10:00,22.48,45.63,27.00,,,,,,2.00,3.00,-52.00,54.00,-51.00,53.00,-53.00,49.00,-59.00,59.00
2020-07-05,10:15,22.49,45.87,25.00,,,,,,3.00,3.00,-60.00,57.00,-46.00,58.00,-48.00,53.00,-56.00,56.00
2020-07-05,10:30,22.42,45.75,27.00,,,,,,3.00,4.00,-54.00,54.00,-45.00,51.00,-50.00,51.00,-56.00,60.00
2020-07-05,10:45,22.42,46.04,23.00,,,,,,4.00,6.00,-67.00,53.00,-53.00,55.00,-57.00,51.00,-62.00,63.00
2020-07-05,11:00,22.41,46.02,24.00,,,,,,6.00,36.00,-55.00,56.00,-52.00,49.00,-59.00,53.00,-64.00,63.00
2020-07-05,11:15,22.45,46.06,25.00,,,,,,36.00,40.00,-76.00,56.00,-50.00,47.00,-59.00,52.00,-54.00,60.00
2020-07-05,11:30,22.45,46.23,22.00,,,,,,41.00,48.00,-54.00,52.00,-57.00,49.00,-49.00,54.00,-69.00,59.00
2020-07-05,11:45,22.55,45.93,27.00,,,,,,42.00,84.00,-63.00,58.00,-49.00,55.00,-63.00,60.00,-58.00,59.00
2020-07-05,12:00,22.58,46.02,28.00,,,,,,45.00,67.00,-58.00,55.00,-58.00,49.00,-48.00,50.00,-64.00,65.00
2020-07-05,12:15,22.56,46.09,25.00,,,,,,41.00,45.00,-62.00,53.00,-49.00,54.00,-49.00,51.00,-57.00,51.00
2020-07-05,12:30,22.62,46.13,24.00,,,,,,43.00,44.00,-52.00,59.00,-51.00,52.00,-55.00,53.00,-63.00,53.00
2020-07-05,12:45,22.62,46.41,31.00,,,,,,33.00,44.00,-54.00,58.00,-59.00,52.00,-50.00,51.00,-58.00,54.00
2020-07-05,13:00,22.65,46.58,23.00,,,,,,31.00,44.00,-57.00,51.00,-54.00,49.00,-48.00,50.00,-61.00,70.00
2020-07-05,13:15,22.71,46.68,24.00,,,,,,40.00,41.00,-58.00,54.00,-51.00,50.00,-55.00,51.00,-64.00,60.00
2020-07-05,13:30,22.76,46.85,25.00,,,,,,36.00,41.00,-57.00,53.00,-47.00,60.00,-58.00,46.00,-65.00,58.00
2020-07-05,13:45,22.84,47.06,26.00,,,,,,28.00,41.00,-57.00,61.00,-54.00,48.00,-62.00,64.00,-57.00,61.00
2020-07-05,14:00,22.87,47.37,25.00,,,,,,24.00,40.00,-62.00,63.00,-48.00,57.00,-64.00,52.00,-69.00,61.00
2020-07-05,14:15,22.89,47.66,26.00,,,,,,26.00,40.00,-65.00,59.00,-48.00,54.00,-53.00,58.00,-61.00,57.00
2020-07-05,14:30,22.91,47.95,28.00,,,,,,19.00,37.00,-53.00,56.00,-55.00,57.00,-53.00,58.00,-55.00,59.00
2020-07-05,14:45,22.96,48.21,24.00,,,,,,17.00,37.00,-57.00,53.00,-55.00,46.00,-58.00,51.00,-57.00,58.00
2020-07-05,15:00,22.98,48.47,23.00,,,,,,24.00,36.00,-54.00,62.00,-49.00,57.00,-57.00,51.00,-60.00,56.00
2020-07-05,15:15,23.03,48.67,23.00,,,,,,27.00,32.00,-61.00,63.00,-52.00,59.00,-59.00,54.00,-56.00,51.00
2020-07-05,15:30,23.07,48.95,25.00,,,,,,24.00,28.00,-55.00,61.00,-54.00,50.00,-63.00,57.00,-58.00,65.00
2020-07-05,15:45,23.08,49.30,23.00,,,,,,20.00,24.00,-53.00,64.00,-55.00,48.00,-51.00,52.00,-61.00,51.00
2020-07-05,16:00,23.13,49.70,22.00,,,,,,20.00,20.00,-58.00,58.00,-58.00,49.00,-54.00,58.00,-70.00,54.00
2020-07-05,16:15,23.19,49.93,22.00,,,,,,20.00,21.00,-60.00,59.00,-53.00,47.00,-57.00,63.00,-62.00,56.00
2020-07-05,16:30,23.24,50.49,247.00,,,,,,11.00,21.00,-60.00,56.00,-61.00,82.00,-78.00,79.00,-61.00,63.00
2020-07-05,16:45,23.45,51.58,262.00,,,,,,10.00,22.00,-65.00,53.00,-46.00,59.00,-68.00,66.00,-65.00,56.00
2020-07-05,17:00,23.69,51.44,263.00,,,,,,17.00,23.00,-59.00,50.00,-48.00,51.00,-56.00,53.00,-60.00,58.00
2020-07-05,17:15,,,,,,,,,,,,,,,,,,
2020-07-05,17:30,23.69,51.05,27.00,,,,,,15.00,25.00,-61.00,62.00,-58.00,53.00,-54.00,57.00,-56.00,59.00
2020-07-05,17:45,,,,,,,,,,,,,,,,,,
2020-07-05,18:00,23.55,51.23,24.00,,,,,,16.00,23.00,-57.00,54.00,-58.00,51.00,-52.00,54.00,-63.00,60.00
